#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00205015 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 57399
#Bestfit SF galaxies in bin: 39342
#Bestfit Q galaxies in bin: 18057
#Bestfit central galaxies in bin: 39128
#Bestfit satellite galaxies in bin: 18271
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.39484e-06 1.66726e-05 7.36446e-06 8.73865e-06 5.92867e-06 8.71424e-06 4.46698e-06 3.31221e-05 4.46697e-06 9.38377e-06 1.35871e-06 9.38372e-06 3.13548e-06 4.02934e-05 3.08596e-06 0.057873 0.061248
0.062373 4.83171e-05 7.64639e-05 4.7551e-05 4.57887e-05 2.36421e-05 4.52155e-05 5.3826e-05 0.000160797 5.30062e-05 5.15303e-05 2.24985e-05 5.12746e-05 4.14361e-05 0.000140352 3.98137e-05 0.061248 0.063498
0.064623 0.000125811 0.000225105 0.000114147 8.03812e-05 0.000153544 7.22964e-05 0.000224791 0.000462939 0.000204995 9.88412e-05 0.000102592 9.21325e-05 0.000183567 0.000471722 0.000163147 0.063498 0.065748
0.066873 0.00038117 0.000242004 0.000334671 0.000295282 0.000141739 0.000257618 0.000568301 0.000452173 0.000500893 0.000307697 0.000120915 0.000278675 0.000538516 0.000482738 0.000456099 0.065748 0.067998
0.069123 0.000906787 0.00038314 0.000747546 0.000581274 0.000289253 0.0004689 0.001616 0.000519989 0.0013522 0.000705968 0.000241793 0.000590325 0.00133685 0.000712374 0.00110251 0.067998 0.070248
0.071373 0.00148663 0.000798621 0.00108299 0.000988995 0.000625642 0.00072145 0.00257086 0.00119106 0.00191126 0.000988488 0.000577366 0.000721126 0.00255342 0.00107617 0.00189464 0.070248 0.072498
0.073623 0.00252131 0.00144445 0.00165256 0.00180367 0.000897822 0.00121713 0.00408488 0.00221137 0.00261969 0.00165437 0.000852618 0.00111565 0.0043779 0.00226898 0.00289357 0.072498 0.074748
0.075873 0.00351591 0.00237357 0.00210014 0.00238753 0.00174414 0.00147651 0.00597436 0.00372567 0.00344905 0.00226859 0.00165781 0.00138513 0.00618707 0.00357625 0.00371606 0.074748 0.076998
0.078123 0.00523891 0.00387568 0.00286029 0.00378736 0.00273696 0.00213849 0.00840151 0.00608717 0.00430581 0.00357163 0.00261901 0.00203033 0.00880945 0.00584086 0.00478665 0.076998 0.079248
