#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0205444 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5327
#Bestfit SF galaxies in bin: 5327
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 4919
#Bestfit satellite galaxies in bin: 408
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.36035e-10 0.000558481 7.33634e-10 7.36035e-10 0.000507525 7.34267e-10 0 0 0 7.89849e-10 0.00047295 7.87471e-10 8.72364e-11 0.00186134 8.72364e-11 0.000000 0.057873
0.059561 0.000893527 0.0100469 0.000883084 0.000893527 0.00904588 0.000883084 0 0 0 0.000775042 0.00822382 0.000763916 0.00232203 0.0191487 0.00231455 0.057873 0.061248
0.062373 0.00536755 0.022153 0.00515692 0.00536755 0.0211218 0.00515692 0 0 0 0.00476687 0.0205458 0.00456787 0.0126096 0.043254 0.0124503 0.061248 0.063498
0.064623 0.0168704 0.0364471 0.0153571 0.0168704 0.035199 0.0153571 0 0 0 0.0156253 0.0339433 0.0142237 0.0318814 0.0764712 0.0298453 0.063498 0.065748
0.066873 0.0417195 0.0454194 0.0370803 0.0417195 0.0419354 0.0370803 0 0.00338603 0 0.0392485 0.042854 0.0348485 0.0715107 0.100453 0.0655503 0.065748 0.067998
0.069123 0.0902213 0.0400426 0.0789555 0.0902213 0.0301478 0.0789555 0 0.00958888 0 0.0860377 0.034212 0.0746861 0.14066 0.112959 0.125287 0.067998 0.070248
0.071373 0.143915 0.0379276 0.113953 0.143915 0.0278569 0.113953 0 0.0314087 0 0.137986 0.0319146 0.109161 0.215395 0.0910601 0.181827 0.070248 0.072498
0.073623 0.211992 0.0276415 0.159708 0.211992 0.0231118 0.159708 0 0.0725161 0 0.2069 0.0227709 0.155141 0.273388 0.127332 0.207958 0.072498 0.074748
0.075873 0.276534 0.049382 0.185179 0.276534 0.0328865 0.185179 0 0.133861 0 0.271 0.0447131 0.18266 0.343255 0.162878 0.232241 0.074748 0.076998
0.078123 0.355872 0.0709334 0.213571 0.355872 0.0492811 0.213571 0 0.211964 0 0.350103 0.0707938 0.208372 0.42542 0.0992595 0.258224 0.076998 0.079248
