#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.47187e+06
#Bestfit SF halos in bin: 1.45070e+06
#Bestfit Q halos in bin: 21162
#Bestfit central halos in bin: 1.13968e+06
#Bestfit satellite halos in bin: 332184
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.00922e-07 0 0 0 0 0 1.06055e-05 0 0 0 0 0 4.04324e-07 0 0.057873 0.061248
0.062373 0 6.12832e-08 0 0 0 0 0 7.40295e-06 0 0 0 0 0 2.45356e-07 0 0.061248 0.063498
0.064623 1.03927e-09 7.29953e-08 8.4147e-10 1.05443e-09 1.34816e-09 1.00824e-09 0 8.05324e-06 0 0 0 0 4.60488e-09 3.00531e-07 3.75608e-09 0.063498 0.065748
0.066873 6.57591e-08 1.48865e-07 4.99308e-08 6.67183e-08 4.42961e-08 5.98207e-08 4.54899e-12 1.07728e-05 -3.82354e-10 0 0 0 2.91371e-07 6.28687e-07 2.25564e-07 0.065748 0.067998
0.069123 3.44674e-07 4.65571e-07 2.48415e-07 2.94082e-07 3.17428e-07 2.37189e-07 3.81284e-06 1.76147e-05 3.80613e-06 0 0 0 1.52721e-06 1.82301e-06 1.1373e-06 0.067998 0.070248
0.071373 7.10164e-07 1.39119e-06 4.30705e-07 5.74237e-07 6.26808e-07 4.20968e-07 1.00283e-05 6.17894e-05 6.8652e-06 1.51808e-08 2.04413e-08 1.28621e-08 3.09457e-06 5.65268e-06 1.91943e-06 0.070248 0.072498
0.073623 1.25392e-06 2.64576e-06 6.26995e-07 1.02931e-06 1.54363e-06 6.4285e-07 1.66516e-05 0.000132958 4.2414e-06 3.59839e-08 4.54465e-08 2.79322e-08 5.4325e-06 1.04445e-05 2.81037e-06 0.072498 0.074748
0.075873 2.79744e-06 4.2546e-06 1.42948e-06 2.20526e-06 3.25523e-06 1.21402e-06 4.33923e-05 0.000159677 1.59637e-05 1.08451e-07 1.25301e-07 7.62679e-08 1.2023e-05 1.72015e-05 6.32839e-06 0.074748 0.076998
0.078123 5.1308e-06 6.83912e-06 2.65499e-06 4.09355e-06 5.12444e-06 2.22623e-06 7.62367e-05 0.000220974 2.78837e-05 2.57499e-07 2.49483e-07 1.65677e-07 2.18505e-05 2.66133e-05 1.17215e-05 0.076998 0.079248
0.080373 8.41811e-06 1.1754e-05 3.48405e-06 6.77523e-06 9.31079e-06 3.30386e-06 0.000121042 0.000395112 2.39833e-05 6.51623e-07 6.70796e-07 3.5869e-07 3.5064e-05 4.38737e-05 1.5298e-05 0.079248 0.081498
0.082904 1.34907e-05 1.6624e-05 5.66945e-06 1.07445e-05 1.28451e-05 5.10223e-06 0.000201745 0.000588485 2.48592e-05 1.01814e-06 1.17683e-06 5.34786e-07 5.62824e-05 6.18677e-05 2.43862e-05 0.081498 0.084311
