#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.51866e+06
#Bestfit SF halos in bin: 1.50598e+06
#Bestfit Q halos in bin: 12679
#Bestfit central halos in bin: 1.17063e+06
#Bestfit satellite halos in bin: 348029
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 9.72659e-08 0 0 9.77379e-08 0 0 0 0 0 0 0 0 3.78424e-07 0 0.057873 0.061248
0.062373 0 5.90345e-08 0 0 5.93649e-08 0 0 0 0 0 0 0 0 2.32272e-07 0 0.061248 0.063498
0.064623 4.91743e-09 7.96958e-08 4.37903e-09 1.01573e-09 7.78808e-08 8.23018e-10 4.68351e-07 2.10282e-07 4.68351e-07 0 0 0 2.14577e-08 3.26431e-07 1.92846e-08 0.063498 0.065748
0.066873 7.05299e-08 1.77226e-07 5.00489e-08 3.60415e-08 1.1851e-07 2.5502e-08 4.16698e-06 4.17291e-06 3.78286e-06 0 0 0 3.07764e-07 6.68798e-07 2.22383e-07 0.065748 0.067998
0.069123 3.63492e-07 6.32028e-07 2.39255e-07 2.10519e-07 5.13566e-07 1.34927e-07 1.85332e-05 2.23781e-05 1.53109e-05 0 0 0 1.58613e-06 2.67379e-06 1.04682e-06 0.067998 0.070248
0.071373 7.89077e-07 1.84664e-06 4.46333e-07 6.37787e-07 1.45534e-06 3.78331e-07 1.87589e-05 6.13624e-05 1.36781e-05 1.06393e-08 1.29685e-08 8.8207e-09 3.40743e-06 7.23342e-06 1.98407e-06 0.070248 0.072498
0.073623 1.49305e-06 3.64246e-06 6.92329e-07 1.28412e-06 3.32625e-06 5.78956e-07 2.63102e-05 6.57533e-05 1.95457e-05 4.18553e-08 5.20119e-08 3.16684e-08 6.37431e-06 1.45276e-05 3.09624e-06 0.072498 0.074748
0.075873 3.59678e-06 5.77513e-06 1.85132e-06 2.63051e-06 5.21586e-06 1.24044e-06 0.000118368 0.000133418 8.96848e-05 1.60656e-07 1.6874e-07 1.14166e-07 1.51545e-05 2.20328e-05 8.09683e-06 0.074748 0.076998
0.078123 6.21865e-06 9.7718e-06 3.09914e-06 4.77526e-06 8.19384e-06 2.22146e-06 0.000177661 0.000211113 0.000119739 5.21869e-07 4.61934e-07 3.06525e-07 2.53804e-05 3.56976e-05 1.29952e-05 0.076998 0.079248
0.080373 1.08925e-05 1.64048e-05 4.76469e-06 7.76147e-06 1.38996e-05 3.095e-06 0.000382785 0.000396766 0.00022725 8.59605e-07 8.36778e-07 4.72915e-07 4.4639e-05 6.02629e-05 2.05292e-05 0.079248 0.081498
0.082904 1.74692e-05 2.31681e-05 7.02791e-06 1.23921e-05 1.90015e-05 4.53464e-06 0.000620516 0.000621549 0.000358463 1.42663e-06 1.4641e-06 7.54147e-07 7.14299e-05 8.53338e-05 2.97265e-05 0.081498 0.084311
0.085998 2.94908e-05 4.10791e-05 9.20957e-06 2.416e-05 3.67034e-05 7.42996e-06 0.000662662 0.000985213 0.000291307 3.60994e-06 3.76906e-06 1.80975e-06 0.000116544 0.000142787 3.87358e-05 0.084311 0.087685
