#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00405033 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 57125
#Bestfit SF galaxies in bin: 38668
#Bestfit Q galaxies in bin: 18457
#Bestfit central galaxies in bin: 38628
#Bestfit satellite galaxies in bin: 18497
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.82495e-06 4.17793e-05 7.79131e-06 8.43221e-06 1.86429e-05 8.39988e-06 6.55271e-06 9.23605e-05 6.52978e-06 8.16207e-06 -2.53914e-08 8.15759e-06 7.12092e-06 0.000121224 7.0627e-06 0.057873 0.061248
0.062373 3.94995e-05 9.94318e-05 3.86631e-05 3.54871e-05 5.06555e-05 3.48499e-05 4.79055e-05 0.000220616 4.69854e-05 3.24588e-05 5.69927e-06 3.21901e-05 5.42028e-05 0.000262344 5.28839e-05 0.061248 0.063498
0.064623 0.000123538 0.000254312 0.000113203 0.000104355 0.000161338 9.51788e-05 0.000163727 0.000407703 0.000150705 9.96204e-05 4.49074e-05 9.56297e-05 0.000173487 0.000628429 0.000156838 0.063498 0.065748
0.066873 0.00035343 0.00027364 0.000312947 0.000296914 0.000142886 0.000266515 0.000471831 0.000440205 0.000413042 0.000287404 9.8286e-05 0.000260114 0.000491312 0.000495122 0.000422354 0.065748 0.067998
0.069123 0.000748388 0.000351638 0.000608199 0.000548933 0.000238039 0.000444268 0.00116625 0.00054433 0.000956533 0.000608387 0.000240996 0.000495863 0.00104076 0.000614249 0.000853487 0.067998 0.070248
0.071373 0.00136654 0.000682203 0.00100978 0.000919532 0.000440966 0.00068064 0.00230304 0.00100226 0.0017096 0.000987557 0.000433168 0.000747197 0.00215799 0.00105626 0.00157888 0.070248 0.072498
0.073623 0.00246406 0.00110663 0.00164065 0.00145967 0.000763666 0.000966315 0.00456828 0.00176812 0.00316054 0.00162655 0.000726368 0.00115018 0.00421305 0.00184706 0.00282206 0.072498 0.074748
0.075873 0.00327658 0.00211616 0.00195938 0.0022664 0.00164266 0.00138601 0.00539293 0.00289553 0.00323376 0.00212091 0.00163497 0.00132688 0.00569001 0.00309646 0.00343884 0.074748 0.076998
0.078123 0.00488951 0.00372078 0.00273004 0.00354557 0.0025597 0.00203002 0.0077051 0.00542175 0.00422953 0.00332048 0.00258711 0.0019115 0.00816617 0.00465861 0.00462851 0.076998 0.079248
0.080373 0.00669066 0.00449023 0.00347621 0.00532781 0.00367232 0.0027605 0.00954586 0.00631174 0.0049663 0.00464164 0.00345336 0.00237392 0.0109697 0.00634576 0.00590547 0.079248 0.081498
0.082904 0.00876835 0.00572587 0.00427481 0.00700023 0.00471801 0.00342766 0.0124726 0.00767149 0.00615277 0.00646085 0.00426281 0.00314113 0.0135872 0.00774966 0.00689237 0.081498 0.084311
0.085998 0.0139323 0.00893162 0.00568296 0.0113009 0.00752347 0.00456589 0.0194451 0.012082 0.00821248 0.0108725 0.00733277 0.00445539 0.0203221 0.0116166 0.00866278 0.084311 0.087685
0.089373 0.0208506 0.0130548 0.00809973 0.0174911 0.0107892 0.00677099 0.0278888 0.0168525 0.0104958 0.0167207 0.011322 0.00664782 0.0294753 0.0160345 0.0112409 0.087685 0.091061
0.092748 0.0282939 0.0185695 0.00970254 0.0235947 0.0153939 0.00847356 0.0381389 0.0225697 0.0129912 0.023421 0.0156544 0.00862609 0.0384702 0.0221933 0.0129162 0.091061 0.094435
0.096123 0.038027 0.0230485 0.0118122 0.03177 0.0181566 0.0104478 0.0511358 0.0277595 0.0166194 0.0316139 0.0194413 0.0109745 0.0514199 0.0266581 0.0168684 0.094435 0.097811
0.099498 0.0489782 0.0257226 0.014958 0.0406518 0.0223662 0.0122332 0.0664223 0.0313367 0.021439 0.0406706 0.022092 0.013092 0.0663275 0.0312801 0.0209046 0.097811 0.101186
0.102873 0.0608962 0.0286853 0.0182045 0.0504012 0.0269036 0.013946 0.0828837 0.0337112 0.0254619 0.0510531 0.02638 0.014714 0.0814521 0.0336622 0.0246022 0.101186 0.104560
0.106248 0.0726174 0.0344961 0.0197266 0.0612807 0.0305079 0.0158253 0.096368 0.0378786 0.0278567 0.0616319 0.0319525 0.0171528 0.0955588 0.0380298 0.0263342 0.104560 0.107936
0.109623 0.0855631 0.0378772 0.0190553 0.0725696 0.0326026 0.0169862 0.112785 0.0402471 0.0268063 0.0726102 0.0339542 0.0173554 0.112613 0.0393968 0.02683 0.107936 0.111310
0.112998 0.0985203 0.038345 0.0194529 0.08448 0.0349894 0.0180899 0.127935 0.0452266 0.025797 0.0833552 0.0348486 0.0183939 0.13019 0.0407216 0.0270662 0.111310 0.114686
0.116373 0.110361 0.0409808 0.0213728 0.0944925 0.0366482 0.0194254 0.143606 0.0470738 0.0268788 0.0941497 0.0375659 0.0195743 0.144215 0.0437648 0.0284761 0.114686 0.118060
0.119748 0.122088 0.0427903 0.0236248 0.103611 0.0397694 0.0202678 0.160798 0.0505788 0.0307137 0.103451 0.0385953 0.0213445 0.161009 0.0476914 0.0326621 0.118060 0.121435
0.123123 0.133388 0.0465582 0.0237109 0.113722 0.0430048 0.0195573 0.174589 0.0549088 0.0316516 0.113558 0.0396411 0.0211716 0.174799 0.050024 0.0322584 0.121435 0.124811
0.126498 0.145274 0.0481488 0.0236648 0.122743 0.0427704 0.0178078 0.192477 0.0554747 0.0342281 0.123644 0.0401185 0.0205147 0.190443 0.0524276 0.0319578 0.124811 0.128185
0.129873 0.159022 0.0492658 0.0240222 0.133368 0.0454591 0.0159932 0.212768 0.0554902 0.0355172 0.135553 0.0427619 0.0210248 0.208033 0.0514769 0.0330422 0.128185 0.131561
0.133248 0.171035 0.0517871 0.0241797 0.144335 0.0470786 0.0178264 0.22697 0.0580161 0.0326099 0.145348 0.0456089 0.0210719 0.224677 0.0536003 0.0316634 0.131561 0.134935
0.137045 0.184307 0.0510241 0.0234432 0.155949 0.0489478 0.0201089 0.243719 0.0621852 0.0342108 0.156925 0.0468358 0.0220021 0.241491 0.0540304 0.030756 0.134935 0.139154
0.141685 0.204782 0.0521831 0.0220316 0.172028 0.0484988 0.0174927 0.273401 0.0626029 0.0375396 0.174218 0.047737 0.0216742 0.268609 0.0539421 0.0338035 0.139154 0.144217
0.146748 0.221358 0.0538109 0.0234483 0.185153 0.0498497 0.0195081 0.297209 0.0618096 0.0397265 0.18782 0.0492866 0.0210858 0.291397 0.054557 0.0376719 0.144217 0.149279
0.151810 0.23697 0.0539934 0.0273948 0.197656 0.0513867 0.0220038 0.319335 0.0723301 0.0441011 0.200391 0.0505666 0.0237119 0.313359 0.0576767 0.0409505 0.149279 0.154342
0.156873 0.252235 0.0553255 0.0281406 0.208501 0.0515973 0.0221061 0.34386 0.072261 0.044057 0.212791 0.0488279 0.0241529 0.334607 0.0597334 0.0458347 0.154342 0.159404
