#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0128401 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 62
#Bestfit SF galaxies in bin: 25
#Bestfit Q galaxies in bin: 37
#Bestfit central galaxies in bin: 56
#Bestfit satellite galaxies in bin: 6
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.54003e-05 0 0 0 0 0 2.42646e-05 0 0 6.18637e-05 0 0 0 0 0.000000 0.057873
0.059561 0.000980425 0.0241309 0.000980353 0 0 0 0.00164288 0.033169 0.00164281 0.00108547 0.0261945 0.00108539 0 0 0 0.057873 0.061248
0.062373 0.0117752 0.0570493 0.0116393 0.000860793 0.0307629 0.000860039 0.0191498 0.0644398 0.019053 0.0130368 0.0623395 0.0128811 0 0 0 0.061248 0.063498
0.064623 0.0422646 0.152543 0.039556 0.00957191 0.146655 0.00866344 0.0643543 0.146998 0.0619524 0.046793 0.167648 0.043715 0 0 0 0.063498 0.065748
0.066873 0.0897238 0.300891 0.0758846 0.0684807 0.0656862 0.0629799 0.104077 0.44577 0.0870086 0.0986893 0.31307 0.083331 0.00604536 0.00495372 0.00604536 0.065748 0.067998
0.069123 0.142906 0.754089 0.107652 0.105923 0.0883627 0.0929422 0.167894 1.11058 0.128092 0.157305 0.85808 0.119306 0.00851395 0.00929522 0.00849962 0.067998 0.070248
0.071373 0.302906 0.744369 0.229918 0.268317 0.108528 0.231103 0.326277 1.05114 0.245487 0.333787 0.822473 0.253395 0.014682 0.0130663 0.0146475 0.070248 0.072498
0.073623 0.449902 0.54614 0.312418 0.264717 0.1633 0.198146 0.575027 0.626936 0.41221 0.492904 0.605057 0.337553 0.0485533 0.0266275 0.0431587 0.072498 0.074748
0.075873 0.690542 0.694534 0.47577 0.328151 0.272173 0.225971 0.935401 0.786556 0.6668 0.757211 0.782435 0.526364 0.0683015 0.0365018 0.0575372 0.074748 0.076998
0.078123 0.676078 0.576487 0.436029 0.237187 0.240457 0.139531 0.972627 0.645676 0.641941 0.727943 0.626779 0.462951 0.192003 0 0.173327 0.076998 0.079248
0.080373 0.990548 0.769779 0.64303 0.331489 0.320104 0.183155 1.43586 0.96217 0.98322 1.08062 0.847119 0.699095 0.149924 0.0536836 0.117721 0.079248 0.081498
0.082904 1.27771 0.560188 0.790811 0.460862 0.453793 0.226059 1.82964 0.566456 1.19653 1.39098 0.64177 0.853685 0.220569 0.0585387 0.158159 0.081498 0.084311
0.085998 2.3201 0.452755 1.44249 0.707324 0.569668 0.278969 3.40981 0.256772 2.27979 2.52037 0.483685 1.56085 0.450932 0.0347582 0.333575 0.084311 0.087685
0.089373 3.31383 -0.242366 2.17887 0.652926 0.949048 0.200036 5.11174 -0.980622 3.53964 3.58495 -0.239168 2.36852 0.783365 -0.0555781 0.564906 0.087685 0.091061
0.092748 3.36244 0.38534 1.78638 1.33086 0.853341 0.427778 4.73513 0.00783721 2.77539 3.60008 0.458104 1.93727 1.14448 -0.0864795 0.830165 0.091061 0.094435
