#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.926e+06
#Bestfit SF halos in bin: 3.92567e+06
#Bestfit Q halos in bin: 327
#Bestfit central halos in bin: 3.3661e+06
#Bestfit satellite halos in bin: 559898
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.79878e-08 0 0 1.7989e-08 0 0 0 0 0 0 0 0 1.22363e-07 0 0.057873 0.061248
0.062373 1.43791e-08 1.12489e-07 1.38223e-08 1.43803e-08 8.8914e-08 1.43727e-08 0 0 0 0 0 0 1.00826e-07 7.63961e-07 9.65976e-08 0.061248 0.063498
0.064623 1.67773e-07 4.4794e-07 1.51772e-07 1.67787e-07 4.11832e-07 1.51785e-07 0 0 0 0 0 0 1.17643e-06 2.95954e-06 1.06891e-06 0.063498 0.065748
0.066873 3.42339e-07 1.19585e-06 2.48639e-07 3.42367e-07 1.15512e-06 2.48634e-07 0 0 0 6.31901e-09 1.31311e-08 5.68892e-09 2.36249e-06 7.64991e-06 1.76641e-06 0.065748 0.067998
0.069123 6.29278e-07 1.66426e-06 3.79545e-07 6.29331e-07 1.58119e-06 3.82597e-07 0 0 0 9.73205e-09 1.67931e-08 8.22668e-09 4.35399e-06 1.05753e-05 2.6439e-06 0.067998 0.070248
0.071373 1.50241e-06 2.8912e-06 8.6174e-07 1.50254e-06 2.57949e-06 9.03953e-07 0 0 0 1.39967e-07 1.51287e-07 1.10118e-07 9.69341e-06 1.80588e-05 5.61386e-06 0.070248 0.072498
0.073623 2.3869e-06 5.40891e-06 1.07116e-06 2.3871e-06 5.2661e-06 1.13341e-06 0 8.44234e-05 0 1.02378e-07 1.19245e-07 7.43784e-08 1.61214e-05 3.47091e-05 7.40764e-06 0.072498 0.074748
0.075873 3.14836e-06 9.14169e-06 9.75313e-07 3.14862e-06 8.81209e-06 1.06e-06 0 0.000131739 0 1.33732e-07 1.36876e-07 8.94211e-08 2.12723e-05 5.9846e-05 6.82447e-06 0.074748 0.076998
0.078123 5.01633e-06 1.47632e-05 1.24002e-06 5.01675e-06 1.46345e-05 1.45035e-06 0 0.000180679 0 2.23575e-07 1.99619e-07 1.43696e-07 3.38303e-05 9.65759e-05 8.72916e-06 0.076998 0.079248
0.080373 6.65804e-06 1.92558e-05 1.5849e-06 6.6586e-06 1.83422e-05 1.62417e-06 0 0.000299887 0 6.29168e-07 4.45742e-07 3.54099e-07 4.29036e-05 0.000124181 1.00993e-05 0.079248 0.081498
0.082904 8.83736e-06 2.5724e-05 1.43166e-06 8.83809e-06 2.4357e-05 1.44256e-06 0 0.00045609 0 5.04781e-07 4.90274e-07 2.74638e-07 5.89328e-05 0.000166796 1.04424e-05 0.081498 0.084311
0.085998 1.29788e-05 3.57449e-05 1.70141e-06 1.29798e-05 3.43094e-05 1.70844e-06 0 0.00100339 -5.20157e-06 7.62658e-07 8.15651e-07 3.9258e-07 8.64219e-05 0.00023014 1.23221e-05 0.084311 0.087685
0.089373 1.78065e-05 4.53351e-05 1.81481e-06 1.778e-05 4.43863e-05 1.85572e-06 0.000335569 0.00136349 0.000276717 1.29937e-06 1.43705e-06 6.35724e-07 0.000117047 0.000290202 1.32151e-05 0.087685 0.091061
0.092748 2.53625e-05 5.93946e-05 2.01165e-06 2.53422e-05 5.77661e-05 2.07779e-06 0.00026939 0.00169899 0.00016207 2.45338e-06 2.91646e-06 1.1297e-06 0.000163092 0.000377353 1.2412e-05 0.091061 0.094435
0.096123 3.41923e-05 7.53276e-05 1.9302e-06 3.41577e-05 7.36864e-05 2.23348e-06 0.000450001 0.00241072 0.000269213 4.42337e-06 4.91445e-06 1.92986e-06 0.000213163 0.000473412 9.18336e-06 0.094435 0.097811
0.099498 4.68533e-05 9.06985e-05 1.81208e-06 4.67357e-05 8.67045e-05 1.69975e-06 0.00145821 0.00299896 0.0011565 8.36787e-06 8.3025e-06 3.52942e-06 0.000278227 0.000580679 1.03416e-05 0.097811 0.101186
0.102873 6.31857e-05 0.00010426 6.37028e-06 6.29209e-05 9.95458e-05 6.34678e-06 0.00324197 0.00404152 0.0025917 1.49843e-05 1.35008e-05 6.07579e-06 0.000352971 0.00062631 2.21028e-05 0.101186 0.104560
0.106248 8.50029e-05 0.000124742 9.38437e-06 8.42568e-05 0.000121438 9.85779e-06 0.00904171 0.00336171 0.00753736 2.59735e-05 2.3498e-05 9.4256e-06 0.000439887 0.000670707 3.88173e-05 0.104560 0.107936
0.109623 0.000112804 0.000146499 1.49536e-05 0.000112205 0.000143178 1.52061e-05 0.00730497 0.00437056 0.00560402 4.17397e-05 3.55497e-05 1.38081e-05 0.000540043 0.000758392 4.54445e-05 0.107936 0.111310
