#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2150
#Bestfit SF halos in bin: 135
#Bestfit Q halos in bin: 2015
#Bestfit central halos in bin: 1782
#Bestfit satellite halos in bin: 368
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.81657e-09 0.00870011 1.81534e-09 7.35989e-11 0.0132647 7.29939e-11 1.93335e-09 0.00861967 1.93216e-09 1.93994e-09 0.00820024 1.93889e-09 1.2192e-09 0.0105346 1.21784e-09 0.000000 0.057873
0.059561 0.0018032 0.0385113 0.00178069 0.000879628 0.0856492 0.00086549 0.00186507 0.0355164 0.00184354 0.0015507 0.0403783 0.00152932 0.0030259 0.0277981 0.00298308 0.057873 0.061248
0.062373 0.0120405 0.0684325 0.0113883 0.0118282 0.064083 0.0115197 0.0120548 0.0677372 0.0113908 0.0113513 0.0708454 0.0107361 0.0153784 0.0576279 0.0147186 0.061248 0.063498
0.064623 0.0340438 0.118665 0.0301504 0.0347724 0.12922 0.0308811 0.0339949 0.118776 0.0301973 0.0327479 0.117542 0.0289997 0.0403189 0.116111 0.0374149 0.063498 0.065748
0.066873 0.0836777 0.155386 0.0715056 0.0913413 0.110739 0.0819068 0.0831643 0.163264 0.0709558 0.0822448 0.163814 0.0700338 0.0906162 0.128704 0.0788465 0.065748 0.067998
0.069123 0.161477 0.206801 0.129521 0.116941 0.13066 0.0940696 0.164461 0.210988 0.131772 0.15829 0.199296 0.127227 0.17691 0.238369 0.142568 0.067998 0.070248
0.071373 0.286637 0.200648 0.217188 0.200678 0.143655 0.150705 0.292396 0.205499 0.221062 0.278602 0.205722 0.208828 0.325542 0.176375 0.257258 0.070248 0.072498
0.073623 0.449438 0.213628 0.317029 0.32816 0.290239 0.209715 0.457563 0.211496 0.323838 0.434138 0.22478 0.306876 0.523526 0.194166 0.389025 0.072498 0.074748
0.075873 0.604454 0.23 0.378668 0.402964 0.244743 0.219353 0.617953 0.217648 0.390034 0.601858 0.237003 0.375595 0.617024 0.209475 0.401187 0.074748 0.076998
0.078123 0.849026 0.301982 0.477747 0.520235 0.301075 0.269597 0.871054 0.295734 0.495432 0.832268 0.329715 0.464244 0.930176 0.31531 0.542774 0.076998 0.079248
0.080373 1.05195 0.398362 0.54883 0.745491 0.380077 0.366316 1.07248 0.385399 0.56114 1.01937 0.395864 0.530167 1.20971 0.362571 0.655211 0.079248 0.081498
0.082904 1.21904 0.404212 0.604836 0.986053 0.367864 0.471546 1.23465 0.398206 0.616264 1.20911 0.408846 0.598891 1.26715 0.383383 0.642409 0.081498 0.084311
0.085998 1.73062 0.467903 0.77119 1.44431 0.458198 0.632728 1.7498 0.480995 0.778584 1.7162 0.464493 0.76286 1.80042 0.477717 0.814412 0.084311 0.087685
0.089373 2.25785 0.561979 0.928527 1.84467 0.560171 0.72207 2.28553 0.560207 0.944955 2.24275 0.577468 0.908842 2.33097 0.57098 0.941872 0.087685 0.091061
0.092748 2.90443 0.666246 1.05438 2.53029 0.683447 0.926547 2.9295 0.668348 1.06424 2.85267 0.690875 1.05019 3.15509 0.795415 1.06624 0.091061 0.094435
0.096123 3.60385 0.805969 1.15612 3.19449 0.741153 1.08767 3.63128 0.822646 1.16724 3.59992 0.750723 1.16394 3.62291 0.86765 1.07486 0.094435 0.097811
0.099498 4.47701 0.904701 1.24488 3.33454 0.804517 0.954833 4.55355 0.898098 1.2763 4.45991 0.852817 1.28746 4.55981 1.14886 1.23619 0.097811 0.101186
0.102873 5.40641 0.909419 1.42418 4.0462 0.874486 1.03399 5.49754 0.909242 1.4347 5.33216 0.919107 1.41614 5.76597 0.888222 1.55818 0.101186 0.104560
0.106248 6.32415 0.960341 1.56754 4.7111 0.903932 1.16664 6.43222 0.954487 1.60119 6.1855 0.949143 1.5095 6.99557 0.840711 1.80802 0.104560 0.107936
0.109623 7.49054 0.989107 1.72469 5.60446 1.1049 1.26052 7.6169 0.990646 1.76084 7.31513 0.980881 1.66862 8.33994 0.857663 2.01829 0.107936 0.111310
0.112998 8.74042 0.920292 2.02999 6.11846 0.964543 1.47716 8.91608 0.902007 2.07171 8.595 0.91797 1.99535 9.44461 0.948267 2.17652 0.111310 0.114686
0.116373 9.71236 0.850988 2.23894 7.07018 0.764084 1.82205 9.88938 0.879785 2.26894 9.61991 0.905637 2.16813 10.16 0.755101 2.3141 0.114686 0.118060
0.119748 11.1271 0.843932 2.48102 8.97926 0.450606 2.3996 11.271 0.868143 2.51606 11.0764 0.929082 2.48447 11.3731 0.770809 2.57786 0.118060 0.121435
0.123123 12.5038 0.788663 2.75999 9.05665 0.654938 2.29873 12.7347 0.793111 2.79178 12.3729 0.800367 2.70852 13.1378 0.738791 3.00215 0.121435 0.124811
0.126498 13.7494 0.912551 2.91788 10.5303 0.205891 2.9219 13.965 1.08137 2.92313 13.5848 0.961472 2.83327 14.5464 0.910436 3.20563 0.124811 0.128185
0.129873 15.114 1.11865 3.1225 11.583 -0.221791 3.54053 15.3506 1.26427 3.15668 14.8976 1.13807 3.11375 16.162 0.95826 3.74289 0.128185 0.131561
0.133248 16.8985 1.20506 3.49156 12.7291 0.785264 2.99428 17.1779 1.23743 3.50718 16.4196 1.22626 3.31845 19.2174 0.939451 4.26451 0.131561 0.134935
