#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.54826e+06
#Bestfit SF halos in bin: 3.54629e+06
#Bestfit Q halos in bin: 1971
#Bestfit central halos in bin: 3.09721e+06
#Bestfit satellite halos in bin: 451048
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 7.33865e-10 0 0 7.35856e-10 0 0 0 0 0 0 0 0 5.56094e-09 0 0.072498 0.074748
0.075873 5.196e-09 3.10616e-08 1.68617e-09 3.69226e-10 2.37776e-08 -4.63224e-10 8.6897e-06 3.1527e-06 8.62522e-06 5.9527e-09 7.44394e-09 4.2855e-09 0 1.78591e-07 -2.87145e-09 0.074748 0.076998
0.078123 5.98065e-09 4.75316e-08 1.58537e-09 9.14349e-10 4.21854e-08 -3.04762e-10 9.12144e-06 5.29165e-06 9.12133e-06 6.72231e-09 9.47405e-09 4.81878e-09 8.87894e-10 3.3214e-07 -2.61643e-09 0.076998 0.079248
0.080373 4.20177e-08 1.71323e-07 1.58264e-08 2.6601e-08 1.46869e-07 6.33611e-09 2.77803e-05 1.64289e-05 2.73995e-05 2.24034e-08 2.81194e-08 1.4028e-08 1.76703e-07 1.13156e-06 3.67113e-08 0.079248 0.081498
0.082904 9.83177e-08 2.45712e-07 3.54446e-08 7.88718e-08 1.9493e-07 3.07636e-08 3.50861e-05 4.48716e-05 3.28208e-05 4.71481e-08 5.80608e-08 2.72425e-08 4.49684e-07 1.58713e-06 1.38221e-07 0.081498 0.084311
0.085998 1.51688e-07 3.82769e-07 4.4277e-08 1.18865e-07 3.19873e-07 3.20517e-08 5.92083e-05 4.29009e-05 5.40855e-05 5.83524e-08 5.55657e-08 3.06429e-08 7.92598e-07 2.66805e-06 1.92089e-07 0.084311 0.087685
0.089373 1.93681e-07 5.96603e-07 2.4596e-08 1.76724e-07 4.95644e-07 2.38725e-08 3.07032e-05 5.44416e-05 2.69259e-05 6.94154e-08 7.5923e-08 3.71386e-08 1.04698e-06 3.92765e-06 4.51137e-08 0.087685 0.091061
0.092748 2.69023e-07 9.58511e-07 -9.21436e-08 2.50503e-07 8.38955e-07 -4.73554e-08 3.35907e-05 0.000111589 2.74783e-05 1.7814e-07 1.65922e-07 8.86834e-08 8.93088e-07 6.27725e-06 -1.16289e-06 0.091061 0.094435
0.096123 5.45534e-07 1.23012e-06 1.19005e-08 5.16865e-07 1.11596e-06 1.30435e-08 5.21291e-05 0.000121906 4.38634e-05 3.57612e-07 2.91417e-07 1.51033e-07 1.83594e-06 7.79239e-06 -4.37167e-07 0.094435 0.097811
