#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0141735 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 22427
#Bestfit SF galaxies in bin: 19334
#Bestfit Q galaxies in bin: 3093
#Bestfit central galaxies in bin: 17306
#Bestfit satellite galaxies in bin: 5121
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 8.08515e-06 0 0 0 0 0 3.73338e-05 0 0 0 0 0 3.38195e-05 0 0.000000 0.057873
0.059561 4.92618e-05 0.000872434 4.8664e-05 4.41412e-05 0.000616246 4.37096e-05 8.127e-05 0.00150991 8.02424e-05 3.30334e-05 0.000607484 3.26571e-05 0.000104104 0.00149234 0.000103088 0.057873 0.061248
0.062373 0.000426507 0.00235674 0.000406906 0.000341334 0.00182016 0.000322043 0.000958911 0.0043656 0.000920266 0.000323342 0.00146954 0.000307228 0.000775143 0.00522638 0.000745426 0.061248 0.063498
0.064623 0.00167157 0.0031919 0.001517 0.00139113 0.00297535 0.00125075 0.00342453 0.00519273 0.00312456 0.00142543 0.00217323 0.00130826 0.00250337 0.00715489 0.00226539 0.063498 0.065748
0.066873 0.00418729 0.00473949 0.0036874 0.00360912 0.0043483 0.00312847 0.00780134 0.0049037 0.00682733 0.00345613 0.00386664 0.00302932 0.00665818 0.00697999 0.00583815 0.065748 0.067998
0.069123 0.00896812 0.00566018 0.00742694 0.0079854 0.00492451 0.00657138 0.015111 0.00875106 0.0123031 0.00792821 0.00411072 0.00662665 0.0124824 0.00972388 0.0102085 0.067998 0.070248
0.071373 0.0148107 0.00822028 0.0110014 0.0130718 0.00634297 0.00973079 0.0256799 0.0171724 0.0182591 0.01351 0.00576773 0.0104218 0.0192062 0.0161252 0.0139125 0.070248 0.072498
0.073623 0.0228775 0.0113448 0.0151968 0.020305 0.0104924 0.0137119 0.0389577 0.028248 0.0245799 0.0201506 0.00869127 0.0138823 0.032093 0.0224056 0.0202618 0.072498 0.074748
0.075873 0.0352433 0.0161114 0.021365 0.0308595 0.0157498 0.0186327 0.0626456 0.0357628 0.0365333 0.0313386 0.0143275 0.0194925 0.0484388 0.0249069 0.0287561 0.074748 0.076998
0.078123 0.0482494 0.0250633 0.0270386 0.0416836 0.0197353 0.0234115 0.0892908 0.0447473 0.0497838 0.0411744 0.0216344 0.0236312 0.0721586 0.0321218 0.0405736 0.076998 0.079248
0.080373 0.0578062 0.0332233 0.0295505 0.0498904 0.0267278 0.0255007 0.107287 0.0614143 0.05321 0.0508327 0.0289108 0.0260434 0.0813726 0.0406993 0.0411797 0.079248 0.081498
0.082904 0.0674259 0.0317986 0.0317602 0.0569187 0.030733 0.0270977 0.133105 0.0743608 0.060737 0.0595593 0.0308841 0.0288311 0.0940104 0.0476081 0.0434042 0.081498 0.084311
0.085998 0.0970002 0.0483877 0.0424325 0.0833341 0.0437198 0.0340528 0.182426 0.0842118 0.0750386 0.0873287 0.0437828 0.0382196 0.129684 0.0634982 0.0546283 0.084311 0.087685
0.089373 0.131678 0.0572577 0.0508467 0.114737 0.0552772 0.0411325 0.237572 0.115228 0.072794 0.119328 0.0525864 0.0462771 0.173412 0.0761905 0.0631362 0.087685 0.091061
0.092748 0.173769 0.0675197 0.0565985 0.151632 0.0628081 0.047071 0.312141 0.12732 0.0926665 0.15748 0.0608308 0.0509996 0.228817 0.0796237 0.077841 0.091061 0.094435
0.096123 0.2145 0.0798843 0.0617913 0.188276 0.0740841 0.0554726 0.37842 0.137322 0.098452 0.196848 0.0768019 0.0589827 0.274152 0.0908885 0.0812163 0.094435 0.097811
0.099498 0.263983 0.0859873 0.0712672 0.229771 0.0825066 0.0653846 0.477841 0.156717 0.108057 0.241293 0.0797282 0.0655434 0.340663 0.0959421 0.0948874 0.097811 0.101186
0.102873 0.316731 0.0958423 0.0724838 0.279185 0.0890788 0.0728058 0.551427 0.169276 0.123112 0.292278 0.0860716 0.075701 0.399368 0.106272 0.0966859 0.101186 0.104560
0.106248 0.37248 0.0958411 0.0851374 0.326711 0.100014 0.0754914 0.658579 0.170538 0.131843 0.347071 0.0877354 0.0856274 0.458347 0.114126 0.0949974 0.104560 0.107936
0.109623 0.434008 0.101406 0.0902904 0.379599 0.100841 0.0762799 0.774114 0.189831 0.145107 0.403013 0.0882613 0.0947165 0.538754 0.123577 0.101984 0.107936 0.111310
0.112998 0.488062 0.104217 0.0925946 0.431059 0.10113 0.0810635 0.844381 0.225971 0.132321 0.455031 0.0905861 0.0960216 0.599687 0.136577 0.0958628 0.111310 0.114686
0.116373 0.564623 0.107954 0.0960717 0.495001 0.107101 0.0861194 0.999822 0.270751 0.124633 0.517191 0.094811 0.0995614 0.724913 0.139344 0.114969 0.114686 0.118060
0.119748 0.632584 0.114671 0.102594 0.546422 0.119956 0.0766876 1.17118 0.262584 0.167766 0.579095 0.0954348 0.104056 0.813347 0.143173 0.132158 0.118060 0.121435
0.123123 0.700104 0.123783 0.110192 0.60829 0.130309 0.0812717 1.27403 0.252373 0.180631 0.643676 0.10033 0.105733 0.890798 0.155508 0.122119 0.121435 0.124811
0.126498 0.767915 0.133589 0.109905 0.664603 0.141685 0.0827768 1.41371 0.282827 0.185379 0.702477 0.107359 0.112404 0.98906 0.19053 0.118065 0.124811 0.128185
0.129873 0.831789 0.138117 0.111332 0.724752 0.138578 0.0908376 1.50087 0.308139 0.21211 0.763788 0.116951 0.115683 1.06159 0.192484 0.12925 0.128185 0.131561
0.133248 0.894499 0.151635 0.115831 0.781077 0.146349 0.0972283 1.60349 0.350855 0.17046 0.82375 0.118898 0.128911 1.13359 0.228946 0.112735 0.131561 0.134935
0.137045 0.969275 0.153063 0.127298 0.846438 0.155126 0.0994149 1.73711 0.382749 0.182911 0.890227 0.130087 0.144363 1.23641 0.258391 0.109867 0.134935 0.139154
0.141685 1.08319 0.174873 0.129031 0.946405 0.166074 0.105307 1.93823 0.432734 0.205658 0.985208 0.141166 0.149345 1.41432 0.295158 0.150231 0.139154 0.144217
0.146748 1.20336 0.183836 0.157436 1.04031 0.17645 0.117191 2.22255 0.473416 0.246811 1.08487 0.144188 0.165459 1.60378 0.31681 0.170608 0.144217 0.149279
0.151810 1.33452 0.177651 0.181414 1.14892 0.181932 0.143174 2.49468 0.45495 0.326513 1.18744 0.149988 0.181255 1.83155 0.31684 0.225705 0.149279 0.154342
0.156873 1.44806 0.192135 0.18935 1.23567 0.200128 0.148551 2.77569 0.542231 0.353223 1.28371 0.152147 0.192364 2.00346 0.341519 0.24935 0.154342 0.159404
0.161935 1.5899 0.193991 0.216248 1.35172 0.20322 0.171651 3.07876 0.565072 0.4284 1.41205 0.132579 0.221149 2.19093 0.372743 0.257482 0.159404 0.164467
0.166998 1.69014 0.206822 0.218381 1.44184 0.203574 0.188853 3.24221 0.633598 0.433584 1.49734 0.142073 0.231622 2.34169 0.377116 0.268067 0.164467 0.169529
0.172060 1.81943 0.193215 0.230905 1.55282 0.209795 0.203341 3.48601 0.678374 0.500119 1.60367 0.138019 0.251793 2.5486 0.387236 0.317902 0.169529 0.174591
0.177123 1.96953 0.191435 0.277057 1.67309 0.222089 0.228026 3.82253 0.617349 0.625036 1.7362 0.1354 0.273411 2.75806 0.393421 0.393174 0.174591 0.179654
0.182185 2.13473 0.219971 0.325079 1.80459 0.231836 0.239192 4.19843 0.556454 0.772872 1.87509 0.147171 0.301294 3.01217 0.352385 0.498511 0.179654 0.184716
0.187248 2.26618 0.249026 0.357089 1.93287 0.23131 0.261384 4.3496 0.674177 0.765017 2.00992 0.157041 0.332784 3.13217 0.391776 0.503942 0.184716 0.189779
0.192310 2.42957 0.236471 0.396171 2.05713 0.24082 0.289679 4.75766 0.681335 0.929802 2.17247 0.138185 0.374476 3.29845 0.40508 0.549116 0.189779 0.194842
0.197373 2.5468 0.215723 0.429235 2.16743 0.243028 0.305147 4.91817 0.740181 0.945552 2.29536 0.140522 0.410149 3.39652 0.365189 0.611766 0.194842 0.199904
0.202435 2.68825 0.215746 0.476966 2.29333 0.25256 0.327029 5.15688 0.842134 0.979937 2.43834 0.137752 0.478533 3.53282 0.361518 0.642289 0.199904 0.204967
0.207498 2.81495 0.235566 0.511079 2.43447 0.246656 0.381573 5.19326 0.998512 0.922524 2.57793 0.179123 0.507229 3.61594 0.391635 0.639754 0.204967 0.210029
0.212560 2.98628 0.242103 0.555735 2.58257 0.274579 0.42001 5.50979 1.01249 0.995197 2.73654 0.181791 0.534144 3.83025 0.435175 0.696552 0.210029 0.215091
0.217623 3.14657 0.255151 0.582358 2.70654 0.298949 0.429596 5.89711 0.953232 1.13487 2.9097 0.201671 0.57259 3.94703 0.464168 0.724655 0.215091 0.220154
0.222685 3.31914 0.277317 0.615354 2.86054 0.29776 0.452781 6.1858 1.0229 1.21585 3.09791 0.230677 0.607472 4.06678 0.534815 0.748302 0.220154 0.225217
0.227748 3.49695 0.332477 0.653479 3.00221 0.33392 0.46944 6.58948 1.24316 1.36096 3.29547 0.237247 0.656133 4.17783 0.578846 0.722712 0.225217 0.230279
0.232810 3.71105 0.346074 0.702285 3.20585 0.357201 0.506041 6.86903 1.36563 1.47852 3.49905 0.283835 0.70248 4.4275 0.488857 0.828312 0.230279 0.235342
0.237873 3.89253 0.376503 0.738366 3.37476 0.388015 0.527304 7.12904 1.50411 1.48223 3.71279 0.306908 0.728369 4.49995 0.536263 0.802941 0.235342 0.240404
0.242935 4.05103 0.426437 0.748596 3.55836 0.427976 0.562028 7.13066 1.62877 1.39248 3.89447 0.36537 0.73047 4.58012 0.565861 0.815317 0.240404 0.245467
0.247998 4.28434 0.46115 0.794079 3.77369 0.479818 0.611881 7.47635 1.9016 1.41696 4.14174 0.401073 0.773441 4.76624 0.628167 0.847877 0.245467 0.250529
0.253060 4.53279 0.492435 0.853854 4.00327 0.503336 0.638545 7.84276 1.80669 1.51088 4.40125 0.445459 0.83007 4.97732 0.584891 0.916842 0.250529 0.255592
0.258123 4.68443 0.540144 0.848587 4.1617 0.539938 0.663178 7.95192 1.89727 1.55176 4.6063 0.529602 0.842172 4.94843 0.667432 0.884616 0.255592 0.260654
0.263185 4.86009 0.603084 0.872978 4.3179 0.585502 0.674726 8.24929 1.92941 1.4898 4.81686 0.586801 0.854967 5.00621 0.708667 0.876484 0.260654 0.265716
0.268248 5.02657 0.669488 0.877326 4.48912 0.656574 0.696259 8.38611 2.24312 1.38422 5.00146 0.665312 0.852452 5.11142 0.73992 0.879897 0.265716 0.270779
0.273310 5.22341 0.715526 0.89563 4.69588 0.688498 0.714488 8.52096 2.11977 1.47224 5.2429 0.718496 0.877628 5.15756 0.760699 0.889534 0.270779 0.275842
0.278373 5.46458 0.820267 0.912579 4.95158 0.760417 0.753949 8.67128 2.48444 1.28738 5.54619 0.826918 0.915732 5.18879 0.823524 0.838096 0.275842 0.280904
0.283435 5.75006 0.907368 0.935154 5.24432 0.866413 0.761884 8.91139 2.55672 1.34039 5.85169 0.918422 0.951694 5.40662 0.851237 0.91974 0.280904 0.285967
0.288498 6.05962 0.934238 0.98104 5.56622 0.907233 0.801718 9.14381 2.63419 1.53802 6.20517 0.993583 1.03094 5.56774 0.90104 1.00095 0.285967 0.291029
0.293560 6.34791 1.05359 1.01197 5.91523 0.944377 0.838748 9.05252 2.69635 1.60632 6.54696 1.12233 1.02311 5.67522 0.94759 0.973333 0.291029 0.296091
0.298623 6.66079 1.08021 1.07348 6.38173 1.07665 0.963514 8.40511 2.22793 1.58498 6.91514 1.2252 1.06664 5.80121 0.93723 1.07818 0.296091 0.301154
0.303685 6.97262 1.20301 1.16038 6.89067 1.18318 1.08311 7.48488 2.10856 1.35157 7.3018 1.29504 1.11391 5.86019 0.92273 1.08998 0.301154 0.306217
0.308748 7.38214 1.25643 1.23353 7.50258 1.27335 1.21168 6.62924 1.90213 1.1644 7.78861 1.38557 1.19406 6.00848 0.91781 1.16802 0.306217 0.311279
0.313810 7.92483 1.23611 1.32363 8.24803 1.35604 1.39103 5.9045 1.45974 1.18528 8.42881 1.45672 1.2871 6.22165 0.8375 1.26971 0.311279 0.316341
0.318873 8.62888 1.23872 1.47029 9.24147 1.38131 1.66035 4.79963 1.11788 0.981076 9.25443 1.53304 1.49256 6.51487 0.859447 1.34466 0.316341 0.321404
0.323935 9.35408 1.36171 1.63523 10.2648 1.41643 1.93384 3.66131 0.828391 0.829634 10.1055 1.62501 1.69038 6.81474 0.742796 1.45752 0.321404 0.326466
0.328997 10.2487 1.46734 1.84625 11.5645 1.59571 2.1849 2.02382 0.405747 0.4871 11.1881 1.88764 1.79862 7.07409 0.66523 1.48139 0.326466 0.331528
0.334060 11.5006 1.65386 1.96074 13.3379 1.81547 2.63354 0.0163257 0.00425652 0.00381226 12.6921 2.0887 2.08506 7.47424 0.692597 1.58913 0.331528 0.336591
