#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00293912 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 86275
#Bestfit SF galaxies in bin: 70126
#Bestfit Q galaxies in bin: 16149
#Bestfit central galaxies in bin: 57791
#Bestfit satellite galaxies in bin: 28484
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.4238e-14 0 0 3.48093e-15 0 0 0 0 0 0 0 0 3.88809e-14 0 0.057873 0.061248
0.062373 5.9903e-07 1.60323e-06 5.85929e-07 7.36978e-07 1.96854e-06 7.26833e-07 0 5.03386e-07 0 0 0 0 1.8144e-06 4.22771e-06 1.77939e-06 0.061248 0.063498
0.064623 7.10876e-06 9.17201e-06 6.60225e-06 7.6967e-06 1.06747e-05 7.28112e-06 4.55566e-06 5.00322e-06 4.34971e-06 2.56875e-06 2.65209e-06 2.47656e-06 1.63199e-05 1.9998e-05 1.50915e-05 0.063498 0.065748
0.066873 3.16621e-05 1.8193e-05 2.83604e-05 3.23411e-05 1.92029e-05 2.93652e-05 2.87135e-05 7.86096e-06 2.69355e-05 1.62819e-05 1.859e-06 1.49282e-05 6.2867e-05 3.92162e-05 5.63673e-05 0.065748 0.067998
0.069123 0.000107041 5.57283e-05 8.88619e-05 9.51257e-05 6.53849e-05 7.91167e-05 0.000158782 1.0545e-06 0.000134457 3.95256e-05 2.13702e-05 3.36588e-05 0.000244022 9.53536e-05 0.000208709 0.067998 0.070248
0.071373 0.000179806 0.00013732 0.00013154 0.000152729 0.000142081 0.000107007 0.000297387 6.35138e-05 0.000234936 6.26901e-05 5.583e-05 4.27684e-05 0.000417421 0.000226529 0.000317447 0.070248 0.072498
0.073623 0.000288556 0.000255079 0.000188017 0.000240209 0.000249077 0.000146345 0.000498502 0.000264671 0.000356526 0.000136811 0.000135732 8.45013e-05 0.00059643 0.000418662 0.000408994 0.072498 0.074748
0.075873 0.000457856 0.000486565 0.000256015 0.000389736 0.000421825 0.000205522 0.000753664 0.000641844 0.000483783 0.000255547 0.000243415 0.000132988 0.00086832 0.000784402 0.000543375 0.074748 0.076998
0.078123 0.000763195 0.000712633 0.00042055 0.000641998 0.000597846 0.000351341 0.00128949 0.00118734 0.000706385 0.000449443 0.000390945 0.000251039 0.00139977 0.00114641 0.000808331 0.076998 0.079248
0.080373 0.00119689 0.00105484 0.00059085 0.00098636 0.000889995 0.000485771 0.00211108 0.00177776 0.00100523 0.000792115 0.000634602 0.000411571 0.00201812 0.00175307 0.00102192 0.079248 0.081498
0.082904 0.00178249 0.00150083 0.000826053 0.00150659 0.00121732 0.000726494 0.00298054 0.00254958 0.00127776 0.00125605 0.000884936 0.000642649 0.00285058 0.00236167 0.00128844 0.081498 0.084311
0.085998 0.00329329 0.00277902 0.00134992 0.00277046 0.00244537 0.00112228 0.00556364 0.00469691 0.00232176 0.00230823 0.0017476 0.00101704 0.00529188 0.00421484 0.00216216 0.084311 0.087685
0.089373 0.0051892 0.00431653 0.00201366 0.00446451 0.00380274 0.0017094 0.00833616 0.00637988 0.00339102 0.00369863 0.00296832 0.00155191 0.00821342 0.00612463 0.00318049 0.087685 0.091061
0.092748 0.00782971 0.00571873 0.00284159 0.00696066 0.00516131 0.00254051 0.0116035 0.00821417 0.00429364 0.00578333 0.00414857 0.00227699 0.0119816 0.00846703 0.00442515 0.091061 0.094435
0.096123 0.0107561 0.00698686 0.00352111 0.00957559 0.00648457 0.00303221 0.0158825 0.00989121 0.00541736 0.00822273 0.00521549 0.00293248 0.0158961 0.010119 0.0051924 0.094435 0.097811
0.099498 0.0144639 0.0089821 0.00471527 0.0130065 0.00838793 0.00388493 0.0207922 0.0128358 0.00678881 0.0115232 0.00687642 0.00374416 0.0204302 0.0113731 0.00658312 0.097811 0.101186
0.102873 0.0185039 0.0110372 0.00535688 0.0167242 0.0102888 0.00475133 0.0262319 0.0151091 0.00804943 0.0151644 0.00888478 0.00450867 0.0252793 0.0141879 0.00769118 0.101186 0.104560
0.106248 0.0230209 0.0139803 0.00587124 0.0209246 0.0125852 0.00534771 0.0321237 0.0181465 0.00877912 0.0191839 0.0114513 0.00542267 0.0308056 0.0171686 0.00807683 0.104560 0.107936
0.109623 0.0275773 0.0150869 0.00623431 0.0249492 0.0141906 0.00563512 0.0389894 0.0201161 0.00940826 0.0227612 0.0127502 0.00578396 0.0373485 0.0188243 0.00850405 0.107936 0.111310
0.112998 0.0319638 0.0178449 0.00577114 0.0290606 0.0167397 0.00598182 0.0445709 0.0224318 0.00952926 0.0265833 0.0144725 0.00538464 0.0428803 0.0198867 0.00867041 0.111310 0.114686
0.116373 0.0354809 0.0195224 0.00655846 0.0320326 0.0181585 0.00568243 0.0504548 0.0244739 0.0099939 0.029609 0.0164907 0.00585568 0.0473943 0.0219006 0.00901086 0.114686 0.118060
0.119748 0.0397851 0.0205527 0.00677143 0.0359236 0.0198317 0.00618829 0.0565533 0.0252571 0.0112237 0.0332404 0.0174844 0.00659217 0.0530635 0.0237564 0.0095899 0.118060 0.121435
0.123123 0.0434995 0.0218888 0.00667489 0.0392122 0.0213185 0.00631551 0.0621164 0.0265982 0.0110498 0.036354 0.0179241 0.0066126 0.0579967 0.0254052 0.00942819 0.121435 0.124811
0.126498 0.0480784 0.0233264 0.00692289 0.0435616 0.0221339 0.00682668 0.0676921 0.0282499 0.0107777 0.0403692 0.0194878 0.00716873 0.0637193 0.027299 0.00915802 0.124811 0.128185
0.129873 0.0525253 0.0244737 0.00716528 0.0476382 0.0227541 0.00644864 0.0737477 0.030314 0.0101541 0.0443876 0.0199473 0.00635935 0.069036 0.0281652 0.00918155 0.128185 0.131561
0.133248 0.0567461 0.0249077 0.0071626 0.0515009 0.023746 0.0065477 0.0795229 0.0315817 0.0115759 0.0480831 0.020113 0.006874 0.0743223 0.0290213 0.00928603 0.131561 0.134935
0.137045 0.0608968 0.0261452 0.00704519 0.0555123 0.0249579 0.00606153 0.0842788 0.0352056 0.0106584 0.0519067 0.0214312 0.00699829 0.0791367 0.0314798 0.00951559 0.134935 0.139154
0.141685 0.0665233 0.0265863 0.00670985 0.0605872 0.0260967 0.00649913 0.0923009 0.0347344 0.0113237 0.0568764 0.0221043 0.00730666 0.0860961 0.0327667 0.00892814 0.139154 0.144217
0.146748 0.0718678 0.0280033 0.00644095 0.065325 0.0270873 0.00695801 0.100279 0.0356744 0.00986725 0.0620224 0.0230966 0.0074529 0.091843 0.0330468 0.00841504 0.144217 0.149279
0.151810 0.0762244 0.0290419 0.00751825 0.069657 0.0267443 0.0073478 0.104743 0.0358829 0.0101747 0.065976 0.0227409 0.00805089 0.0970174 0.0333003 0.00902003 0.149279 0.154342
0.156873 0.0797932 0.028564 0.00861511 0.0727541 0.0257881 0.00859211 0.11036 0.0360129 0.0125252 0.0689494 0.0228254 0.00874881 0.101794 0.0332603 0.00970859 0.154342 0.159404
0.161935 0.083229 0.0284557 0.00866814 0.0757438 0.0259507 0.00801611 0.115733 0.0379274 0.0123841 0.0719499 0.0238804 0.00854333 0.106113 0.0346331 0.00998225 0.159404 0.164467
0.166998 0.0865618 0.0285762 0.00927397 0.0785814 0.0266665 0.00838784 0.121216 0.0385089 0.0129652 0.0744429 0.0240505 0.00918793 0.11115 0.0324262 0.0113507 0.164467 0.169529
0.172060 0.0884653 0.0277101 0.00963995 0.0801863 0.0264417 0.00854157 0.124416 0.0370957 0.0152162 0.0761548 0.023555 0.00990531 0.113442 0.0309102 0.0129411 0.169529 0.174591
0.177123 0.0901736 0.0266759 0.00958514 0.0818471 0.0254237 0.00919396 0.126331 0.0363436 0.0156254 0.0772183 0.0227165 0.0104455 0.116459 0.0295915 0.0140325 0.174591 0.179654
0.182185 0.0920533 0.02629 0.010864 0.0836398 0.023949 0.00962982 0.128588 0.0360541 0.0173855 0.078475 0.0221187 0.0106156 0.119602 0.0300765 0.0154829 0.179654 0.184716
0.187248 0.0943353 0.0245939 0.0117794 0.0854773 0.0235296 0.0103887 0.132801 0.0331771 0.0193338 0.0798419 0.020882 0.011573 0.123741 0.030468 0.0167017 0.184716 0.189779
0.192310 0.0954023 0.0254892 0.0126083 0.0863593 0.0234774 0.0104055 0.134671 0.0336586 0.0188115 0.0805875 0.0195967 0.0120195 0.12546 0.0305907 0.0168966 0.189779 0.194842
0.197373 0.0972336 0.0252377 0.0129547 0.0880267 0.0225932 0.0113199 0.137214 0.0335798 0.0187392 0.0818897 0.0198042 0.0128754 0.128365 0.0295386 0.0177146 0.194842 0.199904
0.202435 0.0987053 0.0240754 0.0127434 0.0894104 0.0221429 0.0123446 0.139068 0.0330627 0.0179389 0.0828902 0.0198947 0.0134509 0.130792 0.028489 0.0177141 0.199904 0.204967
0.207498 0.0997956 0.0237698 0.0135131 0.0905237 0.0217456 0.013151 0.140058 0.0339441 0.0177454 0.0836092 0.0188786 0.0137596 0.132636 0.0272037 0.0185616 0.204967 0.210029
0.212560 0.100703 0.0232433 0.0145337 0.0910704 0.020967 0.013119 0.142534 0.0327323 0.0181516 0.0843407 0.0173417 0.014543 0.133902 0.0262302 0.0183879 0.210029 0.215091
0.217623 0.10234 0.0217693 0.0157705 0.0922113 0.0199046 0.0138998 0.146322 0.0312816 0.0196276 0.08553 0.0163182 0.014705 0.136445 0.0239349 0.020222 0.215091 0.220154
0.222685 0.102904 0.0201686 0.0156152 0.0927321 0.0179231 0.0143698 0.147075 0.0311657 0.0194505 0.0859895 0.0151103 0.0157472 0.137222 0.0234799 0.0194314 0.220154 0.225217
0.227748 0.104493 0.0189894 0.0162603 0.0941367 0.0178056 0.0147516 0.149467 0.0304321 0.0196689 0.0874936 0.0140816 0.0162683 0.138984 0.0236512 0.0201529 0.225217 0.230279
0.232810 0.106791 0.0187202 0.0165586 0.0954147 0.0169475 0.0145758 0.156191 0.0293957 0.0225988 0.0890295 0.0133966 0.0170078 0.142827 0.0238071 0.0216122 0.230279 0.235342
0.237873 0.10831 0.0178931 0.0171362 0.0967569 0.0171247 0.0150933 0.158476 0.0285745 0.0242045 0.0905856 0.013045 0.0173396 0.14427 0.0240052 0.0227504 0.235342 0.240404
0.242935 0.11046 0.018087 0.0176782 0.0985198 0.016141 0.0161552 0.162312 0.026927 0.0270265 0.092247 0.0131729 0.0179015 0.147414 0.0225006 0.0245264 0.240404 0.245467
0.247998 0.113071 0.0183961 0.0179265 0.100555 0.0173319 0.0165065 0.167419 0.0290612 0.0280591 0.0944658 0.0135275 0.0182574 0.150818 0.022086 0.0255878 0.245467 0.250529
0.253060 0.115076 0.0184314 0.0185059 0.10232 0.0167038 0.0169273 0.170466 0.0285735 0.0299056 0.0959958 0.013781 0.018694 0.153787 0.0224379 0.0268004 0.250529 0.255592
0.258123 0.1179 0.0174436 0.0199207 0.104748 0.0175688 0.0174327 0.175012 0.0276285 0.0336634 0.0984365 0.013642 0.0194024 0.15739 0.0219438 0.028124 0.255592 0.260654
0.263185 0.12091 0.0175853 0.0209375 0.10751 0.0171835 0.0178457 0.1791 0.0273211 0.0351981 0.101016 0.0134439 0.0200873 0.161274 0.0233063 0.0299906 0.260654 0.265716
0.268248 0.123947 0.0182865 0.0223154 0.110089 0.0168589 0.0185571 0.184128 0.0273492 0.0363381 0.103668 0.0136059 0.0213699 0.165091 0.0241727 0.0318135 0.265716 0.270779
0.273310 0.126788 0.0193962 0.0231445 0.112604 0.0180113 0.0196294 0.188379 0.0293784 0.0373551 0.106291 0.0141266 0.0221389 0.168375 0.0238979 0.0331499 0.270779 0.275842
0.278373 0.130493 0.0195019 0.0242944 0.115766 0.0180751 0.0206726 0.194443 0.0316212 0.0387212 0.109198 0.0142604 0.0230832 0.173697 0.0250708 0.0337122 0.275842 0.280904
0.283435 0.133738 0.0202116 0.0251215 0.11872 0.0183193 0.0215953 0.198955 0.0338343 0.0400739 0.112126 0.0147141 0.0239534 0.177586 0.0259748 0.0351714 0.280904 0.285967
0.288498 0.137504 0.0207041 0.0260446 0.122187 0.0187423 0.0222452 0.204019 0.0372439 0.0400608 0.115467 0.0145291 0.0248582 0.182216 0.0279169 0.0357327 0.285967 0.291029
0.293560 0.141434 0.0207992 0.0270413 0.125653 0.0181313 0.0234404 0.209964 0.0376034 0.0425152 0.11874 0.0148527 0.0259079 0.187479 0.0278599 0.0380741 0.291029 0.296091
0.298623 0.145822 0.0214389 0.0275236 0.129483 0.0175858 0.0248701 0.216773 0.0380461 0.0424839 0.122532 0.0151295 0.0270753 0.193076 0.0277513 0.0391545 0.296091 0.301154
0.303685 0.150155 0.0221251 0.0284439 0.133566 0.0179688 0.0248912 0.222194 0.0393919 0.0432212 0.125958 0.0150848 0.0278664 0.199249 0.0296306 0.0400972 0.301154 0.306217
0.308748 0.15448 0.0224466 0.0295262 0.137568 0.0188747 0.0259819 0.22792 0.0401166 0.0460798 0.129648 0.0151915 0.0288925 0.204863 0.0285839 0.0417587 0.306217 0.311279
0.313810 0.159597 0.022549 0.0309448 0.142106 0.0193651 0.0269037 0.235549 0.0393624 0.0474876 0.134902 0.0149429 0.0302922 0.209698 0.0297929 0.0421636 0.311279 0.316341
0.318873 0.164864 0.0232205 0.0325576 0.147002 0.0205144 0.0280373 0.24243 0.0418149 0.0483807 0.139927 0.0151343 0.031195 0.21546 0.0297184 0.0432936 0.316341 0.321404
0.323935 0.169699 0.0234273 0.0340704 0.151388 0.0209585 0.0286642 0.249214 0.0421289 0.0498869 0.144319 0.0154505 0.0313314 0.221192 0.0300203 0.043491 0.321404 0.326466
0.328997 0.174698 0.024792 0.0337063 0.155793 0.0220727 0.0293749 0.25679 0.0426925 0.051828 0.149098 0.0168504 0.0328939 0.226637 0.0320304 0.0438717 0.326466 0.331528
0.334060 0.1813 0.0246566 0.0358118 0.161831 0.0223722 0.0302341 0.265841 0.0419775 0.0549963 0.154585 0.0175687 0.0340966 0.235501 0.031122 0.0466717 0.331528 0.336591
0.339122 0.187216 0.0248724 0.0367222 0.167409 0.0225955 0.0314297 0.273229 0.0434307 0.0567677 0.159664 0.0183894 0.0355024 0.243117 0.0307157 0.0492743 0.336591 0.341653
0.344185 0.191818 0.0262235 0.0367355 0.171799 0.0229844 0.0326679 0.278748 0.0477302 0.0570944 0.16456 0.0180749 0.03724 0.247123 0.0340657 0.0475725 0.341653 0.346716
0.349247 0.197923 0.0274845 0.0379193 0.177585 0.0239636 0.0336632 0.286241 0.0510302 0.0568501 0.170374 0.0190824 0.0380512 0.253816 0.0362927 0.0480873 0.346716 0.351779
0.354310 0.204555 0.0282149 0.0388964 0.183391 0.0256733 0.0345436 0.296458 0.0534205 0.0593242 0.176859 0.0196798 0.0389456 0.260748 0.0380701 0.0486309 0.351779 0.356841
0.359372 0.211671 0.0291078 0.0395117 0.189668 0.0272404 0.0354848 0.307215 0.0542534 0.0606456 0.183453 0.0207303 0.0400978 0.268921 0.0384815 0.051089 0.356841 0.361903
0.364435 0.218532 0.0295577 0.0404233 0.195737 0.0282748 0.0371236 0.31752 0.0534859 0.0643795 0.189901 0.0214284 0.041839 0.276621 0.0391061 0.0522049 0.361903 0.366966
0.369497 0.225651 0.0314912 0.0422534 0.202671 0.0291672 0.0390928 0.325439 0.0559039 0.0639593 0.196599 0.0216696 0.0434905 0.284593 0.0412953 0.052047 0.366966 0.372028
0.374560 0.233879 0.0327079 0.0442168 0.209952 0.030168 0.0405624 0.33778 0.0572056 0.0669978 0.204139 0.0227859 0.0452041 0.294218 0.0419773 0.0542161 0.372028 0.377091
0.379622 0.240675 0.0340272 0.0450234 0.216049 0.0318253 0.0401897 0.347612 0.0578461 0.067538 0.210214 0.0236482 0.0462672 0.302477 0.0435234 0.0550428 0.377091 0.382154
0.384685 0.247377 0.0342162 0.0468652 0.222493 0.0334611 0.0408177 0.355437 0.0575394 0.0700136 0.216813 0.026086 0.0470307 0.30939 0.0446472 0.0557112 0.382154 0.387216
0.389747 0.255586 0.0360605 0.0477856 0.229772 0.0353271 0.0411795 0.367679 0.0587529 0.0712831 0.224088 0.0276112 0.0467392 0.319491 0.047381 0.0574189 0.387216 0.392278
0.394810 0.263818 0.0361757 0.048252 0.237993 0.0344812 0.0418221 0.375961 0.0628354 0.0721127 0.232042 0.0290494 0.0465416 0.328287 0.0486007 0.0585755 0.392278 0.397341
0.399872 0.272875 0.0373302 0.0488841 0.247079 0.0362289 0.0437217 0.384891 0.0631248 0.0729328 0.241105 0.0304055 0.0478873 0.337333 0.0505907 0.0594593 0.397341 0.402404
0.404935 0.281636 0.0377672 0.0500072 0.255517 0.0352613 0.044206 0.395055 0.0647515 0.0756979 0.248816 0.0315643 0.0485327 0.348224 0.0506839 0.0633337 0.402404 0.407466
0.409997 0.290605 0.0398522 0.051082 0.263945 0.0368023 0.0446718 0.40637 0.0695611 0.0761766 0.25775 0.032274 0.0493739 0.357262 0.0536543 0.0628221 0.407466 0.412529
0.415060 0.299097 0.0408201 0.0522191 0.27116 0.0386415 0.0453313 0.420413 0.0692407 0.0786561 0.265028 0.033688 0.049864 0.36822 0.0555376 0.0653628 0.412529 0.417591
0.420122 0.308656 0.0421865 0.0525399 0.279833 0.0422673 0.0457116 0.433817 0.0699001 0.0795214 0.274801 0.034867 0.0510135 0.377343 0.0577502 0.0657017 0.417591 0.422653
0.425185 0.316349 0.0437263 0.0538654 0.287185 0.0436673 0.0462944 0.442989 0.068995 0.0819114 0.282025 0.0364569 0.0521849 0.385988 0.0603233 0.066761 0.422653 0.427716
0.430247 0.326402 0.0449532 0.0555105 0.296659 0.0438263 0.0476723 0.455559 0.073157 0.0847446 0.292007 0.0375393 0.053517 0.396186 0.0615451 0.0692965 0.427716 0.432779
0.435310 0.336343 0.0463005 0.0574408 0.305759 0.0444826 0.0485751 0.46915 0.0736586 0.0864815 0.301514 0.0385483 0.0547729 0.407007 0.0629096 0.0716991 0.432779 0.437841
0.440372 0.347015 0.0476342 0.0601119 0.315327 0.0454833 0.0494455 0.484615 0.0724937 0.0909133 0.311785 0.0394157 0.0563 0.418493 0.0622865 0.0740837 0.437841 0.442903
0.445435 0.357183 0.0503136 0.0614105 0.324568 0.0477508 0.049319 0.498808 0.0744161 0.0959901 0.322028 0.0408425 0.0573764 0.428507 0.0631829 0.0743264 0.442903 0.447966
0.450497 0.368029 0.0517244 0.0625995 0.334294 0.0491791 0.0510716 0.514518 0.076614 0.0988913 0.332606 0.0426292 0.0583324 0.439899 0.0616596 0.0773425 0.447966 0.453029
0.455560 0.379284 0.0538781 0.0638715 0.344575 0.0509703 0.0518231 0.530005 0.0757392 0.103792 0.342663 0.0451122 0.0577245 0.453583 0.0620069 0.0811831 0.453029 0.458091
0.460622 0.389808 0.0575023 0.0646585 0.354733 0.0534539 0.0526591 0.542119 0.0772923 0.105596 0.353387 0.0469354 0.0577023 0.463702 0.0639905 0.0828833 0.458091 0.463154
0.465685 0.401272 0.0591187 0.06525 0.36628 0.0530447 0.0555481 0.553222 0.0831667 0.105147 0.365181 0.0484218 0.0590343 0.474497 0.0668452 0.0831722 0.463154 0.468216
0.470747 0.414315 0.0592015 0.0667584 0.37739 0.0560904 0.0585538 0.574663 0.0823085 0.11148 0.377106 0.0496693 0.0624864 0.489809 0.0640359 0.0864245 0.468216 0.473278
0.475810 0.427107 0.0594654 0.0692372 0.389033 0.0568617 0.0599473 0.592442 0.0857459 0.114453 0.389759 0.0514812 0.0642353 0.502883 0.0650594 0.0889249 0.473278 0.478341
0.480872 0.441396 0.0605254 0.0730064 0.402921 0.0586896 0.0623054 0.608472 0.0853692 0.122591 0.403309 0.0555094 0.0669858 0.518671 0.0656191 0.0923899 0.478341 0.483404
0.485935 0.455189 0.0611831 0.0754917 0.416575 0.0609004 0.0653522 0.622868 0.082573 0.12491 0.416255 0.0586932 0.0695623 0.534182 0.064969 0.0961326 0.483404 0.488466
0.490997 0.469212 0.0610719 0.0791713 0.429058 0.064256 0.0653876 0.643579 0.0768495 0.132842 0.430615 0.0597901 0.0726414 0.547522 0.064755 0.102313 0.488466 0.493528
0.496060 0.481425 0.0636805 0.0789532 0.441785 0.065209 0.0690707 0.653559 0.0766898 0.133091 0.443474 0.0623004 0.073884 0.558424 0.0671847 0.103489 0.493528 0.498591
0.501122 0.496815 0.0647175 0.0804165 0.456296 0.0667866 0.072239 0.672768 0.0739568 0.138149 0.458011 0.0658143 0.074883 0.575545 0.0647791 0.108938 0.498591 0.503654
0.506185 0.509644 0.0650748 0.0838975 0.469093 0.0684051 0.0745979 0.685731 0.0768606 0.14199 0.47045 0.0681607 0.0777909 0.589164 0.065099 0.111017 0.503654 0.508716
0.511247 0.523212 0.0654034 0.0863786 0.482668 0.0689812 0.0768045 0.699273 0.0783246 0.144715 0.485728 0.0666291 0.0810049 0.599263 0.0654671 0.112464 0.508716 0.513778
0.516310 0.537761 0.0654231 0.0909534 0.497713 0.0703185 0.0789841 0.711667 0.0786437 0.150959 0.500911 0.065187 0.0851966 0.612524 0.0647034 0.116786 0.513778 0.518841
0.521372 0.551134 0.0664079 0.09558 0.510518 0.070166 0.0801898 0.727503 0.0765003 0.159654 0.514971 0.0660809 0.0870018 0.624503 0.0650507 0.119087 0.518841 0.523903
0.526435 0.564938 0.0650587 0.0981763 0.524591 0.0693398 0.0842032 0.740144 0.0733701 0.165186 0.530229 0.0688774 0.0882353 0.635361 0.066564 0.120005 0.523903 0.528966
0.531497 0.579178 0.065486 0.099138 0.53817 0.069488 0.0880838 0.757253 0.0709363 0.171367 0.545306 0.069104 0.0897115 0.647902 0.0675131 0.1252 0.528966 0.534029
0.536560 0.592877 0.0673683 0.101047 0.551722 0.0712293 0.0889895 0.771586 0.0669069 0.179137 0.559513 0.0698599 0.0936222 0.660567 0.0700533 0.131575 0.534029 0.539091
0.541622 0.606565 0.0689588 0.103815 0.565248 0.0706101 0.0914634 0.785979 0.0689952 0.183031 0.573843 0.0704544 0.0977604 0.672954 0.0722828 0.1339 0.539091 0.544153
0.546685 0.617611 0.0696882 0.106751 0.576958 0.0709951 0.095737 0.794144 0.067389 0.18605 0.58557 0.0710413 0.100596 0.682619 0.0705628 0.137735 0.544153 0.549216
0.551747 0.629076 0.0740361 0.115214 0.588805 0.0722029 0.0982593 0.803949 0.0676453 0.19436 0.599349 0.0717673 0.104877 0.689389 0.0691384 0.140321 0.549216 0.554278
0.556810 0.641772 0.0761352 0.118546 0.601084 0.0744347 0.10086 0.818459 0.0660964 0.201131 0.612357 0.0719389 0.109826 0.701451 0.0684781 0.142316 0.554278 0.559341
0.561872 0.653675 0.0763041 0.121201 0.61307 0.0759861 0.104934 0.829997 0.0619721 0.213097 0.624641 0.0757208 0.113304 0.712582 0.0637696 0.147176 0.559341 0.564404
0.566935 0.664175 0.0780923 0.12312 0.624576 0.0782098 0.107929 0.836131 0.0585501 0.216446 0.637055 0.0784715 0.116475 0.719198 0.0628714 0.15106 0.564404 0.569466
0.571997 0.673224 0.0788068 0.125742 0.634108 0.0809486 0.110697 0.843083 0.058453 0.217883 0.647959 0.0824195 0.11881 0.724484 0.0616082 0.154124 0.569466 0.574528
0.577060 0.682528 0.0806928 0.129987 0.644435 0.0836436 0.114171 0.847944 0.0617015 0.216708 0.660405 0.0836164 0.121583 0.727412 0.0624701 0.156737 0.574528 0.579592
0.582123 0.692373 0.0832832 0.134275 0.655682 0.0833337 0.11732 0.851703 0.0650415 0.216436 0.672825 0.0824794 0.1255 0.732035 0.0656219 0.15628 0.579592 0.584654
0.587185 0.699186 0.0847824 0.1366 0.663592 0.0827303 0.118344 0.853747 0.0693228 0.218125 0.680963 0.0840964 0.127332 0.736158 0.06229 0.159798 0.584654 0.589717
0.592248 0.705123 0.0839875 0.138495 0.670665 0.0863531 0.119374 0.854757 0.0679669 0.216862 0.688451 0.0872777 0.127063 0.738949 0.0626987 0.162315 0.589717 0.594779
0.597310 0.711999 0.0855721 0.137085 0.679117 0.0877875 0.120363 0.854789 0.070805 0.215954 0.698224 0.0891561 0.128611 0.739948 0.0652231 0.1608 0.594779 0.599841
