#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 171
#Bestfit SF halos in bin: 13
#Bestfit Q halos in bin: 158
#Bestfit central halos in bin: 164
#Bestfit satellite halos in bin: 7
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.12841e-07 0.0118942 5.12728e-07 2.49735e-06 0.000182083 2.49735e-06 3.49558e-07 0.0130538 3.49448e-07 5.34731e-07 0.0124018 5.34613e-07 0 0 0 0.000000 0.057873
0.059561 0.00933531 0.162041 0.00930493 0.0394686 0.133861 0.0393377 0.00685599 0.163822 0.00682992 0.00901888 0.168136 0.00898768 0.0167489 0.000356633 0.0167489 0.057873 0.061248
0.062373 0.0454724 0.301013 0.044144 0.0837165 0.217388 0.0823434 0.0423257 0.311325 0.0410654 0.0458647 0.314391 0.044682 0.0362812 0.0345546 0.0361579 0.061248 0.063498
0.064623 0.10509 0.542502 0.0968652 0.231852 0.400287 0.21967 0.0946598 0.555935 0.0874815 0.108331 0.548077 0.0999087 0.0291548 0.204412 0.0285827 0.063498 0.065748
0.066873 0.23371 0.604406 0.20298 0.419796 0.430753 0.381415 0.218399 0.608847 0.189231 0.24177 0.605387 0.20976 0.0448771 0.381668 0.0403119 0.065748 0.067998
0.069123 0.534613 1.34251 0.438678 1.01227 1.03299 0.8845 0.495312 1.24293 0.405157 0.553032 1.40394 0.454665 0.103089 0.841318 0.0897382 0.067998 0.070248
0.071373 0.890607 0.700448 0.729684 0.88678 0.917196 0.697416 0.890922 0.677412 0.727751 0.91375 0.711639 0.746476 0.3484 0.626072 0.305781 0.070248 0.072498
0.073623 1.25849 0.651799 0.957082 1.71444 1.38148 1.30809 1.22098 0.668096 0.929973 1.3005 0.663837 0.9895 0.274447 0.704782 0.204148 0.072498 0.074748
0.075873 1.70719 0.860066 1.18587 2.6549 1.60946 1.9461 1.62921 0.841063 1.12548 1.76407 0.839217 1.22571 0.374578 1.06119 0.25652 0.074748 0.076998
0.078123 2.16396 1.01228 1.40752 4.57967 1.64349 3.45922 1.9652 0.953453 1.2401 2.20288 1.09129 1.43631 1.25204 1.11002 1.00878 0.076998 0.079248
