#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.67091e+06
#Bestfit SF halos in bin: 1.66993e+06
#Bestfit Q halos in bin: 984
#Bestfit central halos in bin: 1.26894e+06
#Bestfit satellite halos in bin: 401970
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.52175e-14 3.96923e-08 9.52128e-14 9.52736e-14 3.97562e-08 9.52725e-14 0 0 0 0 0 0 3.958e-13 1.48393e-07 3.95781e-13 0.000000 0.057873
0.059561 6.72756e-10 3.5844e-07 6.64087e-10 6.73153e-10 3.37384e-07 6.72356e-10 0 0 0 0 0 0 2.79652e-09 1.37808e-06 2.76008e-09 0.057873 0.061248
0.062373 4.34752e-08 4.84575e-07 4.32796e-08 4.35008e-08 4.56998e-07 4.33762e-08 0 0 0 0 0 0 1.80718e-07 1.91416e-06 1.7997e-07 0.061248 0.063498
0.064623 5.08668e-07 6.07907e-07 4.73256e-07 3.69228e-07 6.88494e-07 3.36217e-07 0.000237149 -0.000121466 0.000237149 0 0 0 2.11443e-06 1.87482e-06 1.9758e-06 0.063498 0.065748
0.066873 1.40477e-06 1.2432e-06 1.16818e-06 1.32933e-06 1.16798e-06 1.0998e-06 0.000129435 -3.4628e-05 0.000129435 0 0 0 5.83936e-06 4.06554e-06 4.93049e-06 0.065748 0.067998
0.069123 2.97293e-06 3.38944e-06 2.22586e-06 2.81752e-06 3.35657e-06 2.08807e-06 0.000266713 -5.52221e-05 0.000265773 1.62062e-07 1.63082e-07 1.37948e-07 1.18463e-05 1.09122e-05 9.09334e-06 0.067998 0.070248
0.071373 8.2586e-06 8.2639e-06 5.57343e-06 7.96536e-06 8.16212e-06 5.37047e-06 0.000505912 0.000177725 0.000453358 3.85105e-07 4.38525e-07 3.03172e-07 3.31137e-05 2.55342e-05 2.32234e-05 0.070248 0.072498
0.073623 1.11972e-05 1.59142e-05 6.22032e-06 1.08088e-05 1.48574e-05 5.98492e-06 0.000670298 0.000454271 0.000549059 4.8045e-07 5.44581e-07 3.47008e-07 4.50278e-05 5.65256e-05 2.66884e-05 0.072498 0.074748
0.075873 1.77148e-05 2.86567e-05 7.89637e-06 1.67125e-05 2.7796e-05 7.76057e-06 0.00171871 0.000854523 0.00138087 7.12654e-07 7.5554e-07 4.99047e-07 7.13873e-05 9.65124e-05 3.59922e-05 0.074748 0.076998
0.078123 2.73091e-05 4.93075e-05 1.08653e-05 2.6237e-05 4.68504e-05 1.15426e-05 0.0018467 0.00236381 0.00127291 1.71838e-06 1.66103e-06 1.06396e-06 0.000108094 0.000165496 4.72266e-05 0.076998 0.079248
0.080373 4.73498e-05 8.34974e-05 1.59885e-05 4.56773e-05 7.65249e-05 1.77201e-05 0.00288561 0.00428821 0.00171316 3.15155e-06 2.98325e-06 1.86802e-06 0.000186875 0.000275562 7.29108e-05 0.079248 0.081498
0.082904 6.79199e-05 0.000109927 2.31505e-05 6.58516e-05 0.000101725 2.27271e-05 0.00357799 0.00380324 0.0019463 5.12543e-06 5.38916e-06 2.91545e-06 0.00026615 0.0003715 9.94647e-05 0.081498 0.084311
0.085998 0.000117673 0.000181064 3.39875e-05 0.00011483 0.000162356 3.36703e-05 0.00494256 0.00497561 0.00274307 1.43198e-05 1.40893e-05 7.81298e-06 0.000443938 0.000566095 0.000142862 0.084311 0.087685
0.089373 0.000189989 0.000271696 4.48666e-05 0.000185684 0.00026387 4.25171e-05 0.00749532 0.00650252 0.00430299 3.1096e-05 2.53216e-05 1.54302e-05 0.000691583 0.000887479 0.000179176 0.087685 0.091061
