#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.000394498 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 320429
#Bestfit SF galaxies in bin: 310163
#Bestfit Q galaxies in bin: 10266
#Bestfit central galaxies in bin: 234843
#Bestfit satellite galaxies in bin: 85586
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 2.20611e-07 1.81443e-07 1.98533e-07 2.27913e-07 1.84323e-07 2.05183e-07 0 0 0 3.0101e-07 2.5158e-07 2.95493e-07 0 0 0 0.067998 0.070248
0.071373 2.13004e-07 3.20854e-07 1.65068e-07 1.80606e-07 2.98827e-07 1.41064e-07 1.19183e-06 1.03101e-06 1.11895e-06 2.38531e-07 2.54746e-07 2.17936e-07 1.4296e-07 3.83578e-07 9.50258e-08 0.070248 0.072498
0.073623 9.31576e-08 3.30271e-07 4.91932e-08 5.6211e-08 1.7733e-07 2.97115e-08 1.20941e-06 4.30637e-06 1.02609e-06 7.42392e-08 8.35468e-08 6.34424e-08 1.45068e-07 8.36968e-07 6.46249e-08 0.072498 0.074748
0.075873 8.04037e-07 2.06305e-06 3.74839e-07 6.67624e-07 1.75507e-06 2.80117e-07 4.92545e-06 1.39832e-05 3.48181e-06 2.71908e-07 5.41241e-07 1.48666e-07 2.26417e-06 5.35765e-06 1.17694e-06 0.074748 0.076998
0.078123 1.86421e-06 4.19382e-06 8.92222e-07 1.49624e-06 3.67276e-06 6.24861e-07 1.29818e-05 2.50927e-05 7.29141e-06 3.78354e-07 1.17724e-06 1.29999e-07 5.94133e-06 1.01262e-05 2.9535e-06 0.076998 0.079248
0.080373 4.3124e-06 1.18998e-05 1.1871e-06 3.80703e-06 1.01107e-05 9.05549e-07 1.9581e-05 5.18744e-05 1.20428e-05 1.20138e-06 2.77522e-06 4.00288e-07 1.28489e-05 3.04025e-05 4.71715e-06 0.079248 0.081498
0.082904 1.02742e-05 1.98282e-05 3.3721e-06 8.21656e-06 1.85007e-05 2.22713e-06 7.24404e-05 6.86644e-05 4.41417e-05 3.78985e-06 6.02877e-06 1.62238e-06 2.80668e-05 4.80575e-05 1.09671e-05 0.081498 0.084311
0.085998 3.30311e-05 4.66211e-05 1.00234e-05 2.6878e-05 4.45981e-05 6.60754e-06 0.000218932 0.000161179 0.000124405 1.90406e-05 2.06386e-05 8.06133e-06 7.14202e-05 9.8028e-05 2.08312e-05 0.084311 0.087685
0.089373 6.06493e-05 0.000104041 1.29954e-05 5.28682e-05 9.52174e-05 1.11242e-05 0.000295736 0.000401043 9.70242e-05 3.69098e-05 4.43193e-05 1.30746e-05 0.000125789 0.000218054 2.6877e-05 0.087685 0.091061
