#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0150625 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 317034
#Bestfit SF galaxies in bin: 316856
#Bestfit Q galaxies in bin: 178
#Bestfit central galaxies in bin: 217536
#Bestfit satellite galaxies in bin: 99498
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.52242e-13 3.90997e-07 3.52242e-13 3.5244e-13 3.91008e-07 3.5244e-13 0 0 0 0 0 0 1.12236e-12 1.01046e-06 1.12236e-12 0.057873 0.061248
0.062373 2.17387e-07 1.97871e-06 2.01286e-07 2.17509e-07 1.72574e-06 2.05125e-07 0 0 0 3.16031e-07 -3.7761e-08 3.16031e-07 1.71713e-09 5.84308e-06 -9.12239e-10 0.061248 0.063498
0.064623 2.33093e-06 7.65307e-06 2.03808e-06 2.33224e-06 6.2653e-06 2.03923e-06 0 4.42889e-06 0 2.97582e-07 2.83783e-09 2.97582e-07 6.7765e-06 2.02785e-05 5.95012e-06 0.063498 0.065748
0.066873 7.74839e-06 1.37423e-05 5.99992e-06 7.75274e-06 1.20341e-05 6.00374e-06 0 1.28661e-05 0 4.06824e-06 5.32988e-07 3.85034e-06 1.57944e-05 3.36748e-05 1.17201e-05 0.065748 0.067998
0.069123 1.52521e-05 3.08199e-05 9.52196e-06 1.52607e-05 2.75295e-05 9.5291e-06 0 5.42437e-05 0 7.61642e-06 4.76017e-06 6.19961e-06 3.19464e-05 7.19756e-05 1.94199e-05 0.067998 0.070248
0.071373 4.32443e-05 6.45882e-05 2.49108e-05 4.32368e-05 5.55229e-05 2.49015e-05 5.66082e-05 0.000211336 5.66082e-05 1.58946e-05 1.61393e-05 1.04497e-05 0.00010304 0.000137981 6.26231e-05 0.070248 0.072498
0.073623 7.9444e-05 0.000126879 4.1413e-05 7.94121e-05 0.000119374 4.1381e-05 0.000136233 0.000453528 0.000136233 2.94849e-05 3.8391e-05 1.84691e-05 0.000188671 0.000275001 0.000102945 0.072498 0.074748
0.075873 0.000164365 0.000242099 8.64179e-05 0.000164266 0.000232233 8.62956e-05 0.000339676 0.000645323 0.000339676 7.05193e-05 6.60335e-05 4.52492e-05 0.000369543 0.000472852 0.000197212 0.074748 0.076998
0.078123 0.000289423 0.000413133 0.000140171 0.000289098 0.00040033 0.00013977 0.000868836 0.000762038 0.000868836 0.000142704 0.000141706 8.4536e-05 0.000610201 0.000815188 0.000302103 0.076998 0.079248
0.080373 0.000509011 0.000617524 0.000236451 0.000508598 0.000616395 0.000235819 0.00124407 0.000996684 0.00124407 0.000277389 0.000246356 0.000161473 0.00101541 0.00131279 0.000468154 0.079248 0.081498
0.082904 0.000796302 0.000947218 0.000330261 0.000795825 0.000943171 0.000330218 0.00164518 0.00176544 0.00164518 0.000482002 0.000390327 0.000257011 0.00148347 0.00183619 0.000602629 0.081498 0.084311
0.085998 0.00151119 0.0016462 0.000576089 0.00150995 0.00159522 0.000574382 0.00371205 0.00213015 0.00371205 0.00096067 0.000752407 0.000451666 0.0027148 0.00307716 0.000950861 0.084311 0.087685
