#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.3213e+06
#Bestfit SF halos in bin: 3.31643e+06
#Bestfit Q halos in bin: 4872
#Bestfit central halos in bin: 2.84331e+06
#Bestfit satellite halos in bin: 477995
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 2.22655e-08 -2.15216e-09 2.19786e-08 2.22982e-08 -2.17276e-09 2.2011e-08 0 0 0 0 0 0 1.5471e-07 -2.01391e-08 1.52786e-07 0.063498 0.065748
0.066873 1.30277e-08 3.16167e-08 1.24591e-08 1.30468e-08 2.62486e-08 1.27147e-08 0 0 0 0 0 0 9.05215e-08 1.99079e-07 8.65229e-08 0.065748 0.067998
0.069123 2.06492e-08 4.57984e-08 1.52721e-08 2.06796e-08 4.37017e-08 1.52977e-08 0 0 0 0 0 0 1.43479e-07 2.96711e-07 1.07621e-07 0.067998 0.070248
0.071373 2.49235e-08 1.53808e-07 1.36212e-08 2.28847e-08 1.26528e-07 1.17078e-08 1.41279e-06 1.7068e-05 1.41279e-06 0 0 0 1.73179e-07 9.8967e-07 9.66066e-08 0.070248 0.072498
0.073623 7.85398e-08 2.49303e-07 4.2893e-08 5.20255e-08 2.16413e-07 2.0284e-08 1.81272e-05 2.42435e-05 1.81272e-05 0 0 0 5.45726e-07 1.59355e-06 2.96421e-07 0.072498 0.074748
0.075873 1.48455e-07 5.90722e-07 5.85656e-08 1.20053e-07 4.97188e-07 4.16497e-08 1.94819e-05 9.98528e-05 1.94819e-05 0 0 0 1.03152e-06 3.93267e-06 4.28344e-07 0.074748 0.076998
0.078123 3.25099e-07 7.37508e-07 1.46377e-07 2.84134e-07 5.49538e-07 1.29204e-07 2.821e-05 0.000291676 2.821e-05 0 0 0 2.25892e-06 4.66658e-06 1.03452e-06 0.076998 0.079248
0.080373 3.30464e-07 9.70794e-07 1.15231e-07 2.8384e-07 6.42588e-07 1.12337e-07 3.20678e-05 0.000472083 2.65793e-05 2.62038e-09 4.6561e-09 1.84432e-09 2.28061e-06 6.25947e-06 8.2093e-07 0.079248 0.081498
0.082904 4.48223e-07 8.3706e-07 1.65521e-07 4.21304e-07 7.38391e-07 1.62348e-07 1.87723e-05 0.000145173 1.09109e-05 1.78057e-08 1.84127e-08 1.04865e-08 3.00852e-06 5.28594e-06 1.1505e-06 0.081498 0.084311
0.085998 6.56459e-07 1.12563e-06 1.79272e-07 5.76655e-07 1.01848e-06 1.64492e-07 5.49805e-05 0.000124213 2.87789e-05 1.95958e-08 1.79527e-08 1.11465e-08 4.44478e-06 7.09714e-06 1.31378e-06 0.084311 0.087685
0.089373 8.7565e-07 1.77934e-06 1.81768e-07 7.64566e-07 1.44667e-06 1.801e-07 7.64921e-05 0.000255665 1.98448e-05 7.62682e-08 7.11186e-08 4.13089e-08 5.6307e-06 1.09298e-05 1.12708e-06 0.087685 0.091061
