#Observed stellar mass range: 12.4 < log10(M*/Msun) < 12.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00205015 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0.766998 2.53246 0.766998 0 0 0 0.766998 2.53246 0.766998 0.766998 2.53246 0.766998 0 0 0 0.063498 0.065748
0.066873 0.726879 1.35681 0.726879 0 0 0 0.726879 1.35681 0.726879 0.726879 1.35681 0.726879 0 0 0 0.065748 0.067998
0.069123 1.2016 4.39424 1.2016 0 0 0 1.2016 4.39424 1.2016 1.2016 4.39424 1.2016 0 0 0 0.067998 0.070248
0.071373 2.41767 7.20295 2.41767 0 0 0 2.41767 7.20295 2.41767 2.41767 7.20295 2.41767 0 0 0 0.070248 0.072498
0.073623 6.61082 14.9992 6.61082 0 0 0 6.61082 14.9992 6.61082 6.61082 14.9992 6.61082 0 0 0 0.072498 0.074748
0.075873 21.2475 3.66431 21.2475 0 0 0 21.2475 3.66431 21.2475 21.2475 3.66431 21.2475 0 0 0 0.074748 0.076998
0.078123 24.6208 -2.35373 24.6208 0 0 0 24.6208 -2.35373 24.6208 24.6208 -2.35373 24.6208 0 0 0 0.076998 0.079248
0.080373 18.3874 1.87012 18.3874 0 0 0 18.3874 1.87012 18.3874 18.3874 1.87012 18.3874 0 0 0 0.079248 0.081498
0.082904 16.1596 3.29689 16.1596 0 0 0 16.1596 3.29689 16.1596 16.1596 3.29689 16.1596 0 0 0 0.081498 0.084311
0.085998 24.7248 6.21689 24.7248 0 0 0 24.7248 6.21689 24.7248 24.7248 6.21689 24.7248 0 0 0 0.084311 0.087685
0.089373 36.7132 8.25501 36.7132 0 0 0 36.7132 8.25501 36.7132 36.7132 8.25501 36.7132 0 0 0 0.087685 0.091061
0.092748 72.0404 11.0842 72.0404 0 0 0 72.0404 11.0842 72.0404 72.0404 11.0842 72.0404 0 0 0 0.091061 0.094435
0.096123 218.68 186.485 218.68 0 0 0 218.68 186.485 218.68 218.68 186.485 218.68 0 0 0 0.094435 0.097811
0.099498 245.942 38.3315 245.942 0 0 0 245.942 38.3315 245.942 245.942 38.3315 245.942 0 0 0 0.097811 0.101186
0.102873 304.392 44.0115 304.392 0 0 0 304.392 44.0115 304.392 304.392 44.0115 304.392 0 0 0 0.101186 0.104560
0.106248 175.142 6.83035 175.142 0 0 0 175.142 6.83035 175.142 175.142 6.83035 175.142 0 0 0 0.104560 0.107936
0.109623 204.874 0 204.874 0 0 0 204.874 0 204.874 204.874 0 204.874 0 0 0 0.107936 0.111310
0.112998 134.048 9.02669 134.048 0 0 0 134.048 9.02669 134.048 134.048 9.02669 134.048 0 0 0 0.111310 0.114686
0.116373 147.1 6.561 147.1 0 0 0 147.1 6.561 147.1 147.1 6.561 147.1 0 0 0 0.114686 0.118060
