#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00328365 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 54982
#Bestfit SF galaxies in bin: 40169
#Bestfit Q galaxies in bin: 14813
#Bestfit central galaxies in bin: 38069
#Bestfit satellite galaxies in bin: 16913
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.09055e-11 2.7929e-06 1.09055e-11 0 0 0 4.04782e-11 1.02978e-05 4.04782e-11 0 0 0 3.54522e-11 8.74896e-06 3.54522e-11 0.000000 0.057873
0.059561 5.18699e-06 5.54152e-05 5.11305e-06 4.15523e-06 6.49605e-06 4.14778e-06 7.98485e-06 0.000190034 7.86412e-06 5.22558e-06 7.38569e-06 5.22245e-06 5.10011e-06 0.00015209 4.91634e-06 0.057873 0.061248
0.062373 3.96316e-05 0.000105082 3.80956e-05 2.18078e-05 3.54969e-05 2.1216e-05 8.7965e-05 0.000270039 8.5248e-05 2.60649e-05 1.30569e-05 2.57315e-05 7.01685e-05 0.000279401 6.68758e-05 0.061248 0.063498
0.064623 0.000173895 0.000194272 0.000160586 0.000122303 6.79146e-05 0.000117165 0.000313801 0.000585546 0.000286437 0.000106331 5.78547e-05 0.000102231 0.000325974 0.00047888 0.000301043 0.063498 0.065748
0.066873 0.000465985 0.000350824 0.000414572 0.000319696 9.5628e-05 0.000291997 0.000862683 0.000983456 0.000747331 0.000309352 0.000103146 0.000278279 0.000818546 0.00082691 0.00072828 0.065748 0.067998
0.069123 0.00118584 0.000510342 0.000980144 0.000794311 0.000298569 0.00065653 0.00224758 0.0010946 0.00184667 0.000816322 0.000311859 0.000681547 0.00201759 0.000901347 0.00167336 0.067998 0.070248
0.071373 0.00230304 0.00112341 0.00165667 0.00151179 0.000664786 0.0011389 0.00444872 0.00233456 0.00332072 0.00179226 0.000514074 0.00139265 0.00345277 0.00228168 0.0024221 0.070248 0.072498
0.073623 0.00347332 0.00197325 0.00222842 0.00240847 0.00119771 0.00160303 0.00636091 0.00378698 0.00395061 0.0026458 0.000994928 0.00184412 0.00533596 0.00363838 0.00328311 0.072498 0.074748
0.075873 0.00484953 0.00341342 0.00290527 0.00350094 0.00205191 0.00214444 0.00850657 0.00624307 0.00483771 0.00371287 0.00194099 0.00239831 0.00740801 0.00573664 0.00412229 0.074748 0.076998
0.078123 0.00728772 0.00551303 0.00396929 0.00515421 0.00316034 0.00296929 0.0130732 0.0103227 0.00670081 0.00536837 0.00326561 0.00316071 0.0116079 0.0091982 0.00608292 0.076998 0.079248
0.080373 0.00996966 0.00668799 0.00516402 0.00734693 0.00458009 0.00391824 0.0170818 0.0118564 0.00865434 0.00769694 0.00459427 0.00411814 0.0150852 0.00960433 0.00763002 0.079248 0.081498
0.082904 0.0127915 0.0074534 0.0062033 0.0094426 0.00525286 0.004682 0.0218729 0.0139694 0.010333 0.00980351 0.00554049 0.0050148 0.0195171 0.0110924 0.00937446 0.081498 0.084311
0.085998 0.0200374 0.0108611 0.00844222 0.0150904 0.00903333 0.00650178 0.0334524 0.0166897 0.0144354 0.0161819 0.00849224 0.00727474 0.0287157 0.0157391 0.0119346 0.084311 0.087685
0.089373 0.028414 0.016544 0.0106187 0.022174 0.0135701 0.00889528 0.0453353 0.02297 0.0170391 0.0232289 0.0121712 0.00948786 0.040085 0.0212444 0.0142248 0.087685 0.091061
0.092748 0.0381966 0.022293 0.013056 0.0302182 0.0182758 0.0111904 0.059832 0.0322258 0.019205 0.0313577 0.0177788 0.011964 0.0535902 0.0283007 0.0174637 0.091061 0.094435
0.096123 0.050903 0.0282433 0.0162019 0.0401128 0.0229065 0.0135303 0.080163 0.0422936 0.0243968 0.0419331 0.0222548 0.0154835 0.0710929 0.0360062 0.020613 0.094435 0.097811
0.099498 0.0646604 0.0309773 0.0197035 0.0508962 0.0262436 0.0155381 0.101985 0.0467183 0.029478 0.0533824 0.025692 0.017843 0.0900459 0.0420954 0.0246274 0.097811 0.101186
0.102873 0.0800398 0.0353153 0.0225979 0.0630309 0.0297964 0.0177107 0.126163 0.0498366 0.035691 0.0667094 0.0298909 0.0215006 0.110045 0.0460357 0.0289489 0.101186 0.104560
0.106248 0.094605 0.0391069 0.0241284 0.0752241 0.0349739 0.0195656 0.147161 0.0553134 0.036891 0.0802464 0.03258 0.0233841 0.126924 0.0501315 0.0288606 0.104560 0.107936
0.109623 0.109874 0.0433124 0.0260988 0.0876432 0.0368509 0.0207737 0.17016 0.0614777 0.0351985 0.0939124 0.0362509 0.0242859 0.145803 0.0563986 0.0275823 0.107936 0.111310
0.112998 0.125184 0.0458712 0.0247032 0.10115 0.0381956 0.0216369 0.190358 0.0655428 0.0320457 0.109245 0.0348816 0.0256152 0.16106 0.0594693 0.0260438 0.111310 0.114686
0.116373 0.14056 0.0463818 0.0254048 0.113548 0.0406912 0.0229232 0.213807 0.0700718 0.0334218 0.122525 0.0373624 0.0264212 0.181154 0.0624718 0.0272305 0.114686 0.118060
0.119748 0.156048 0.0501801 0.0272209 0.126022 0.0430855 0.0228684 0.23747 0.0745658 0.0322066 0.134213 0.0392076 0.0296 0.205194 0.0638252 0.0286628 0.118060 0.121435
