#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00617279 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 2
#Bestfit central galaxies in bin: 2
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0.000245027 0 0 0 0 0 0.000245027 0 0 0.000245027 0 0 0 0 0.057873 0.061248
0.062373 0 0.00391806 0 0 0 0 0 0.00391806 0 0 0.00391806 0 0 0 0 0.061248 0.063498
0.064623 0.376306 2.3351 0.3763 0 0 0 0.376306 2.3351 0.3763 0.376306 2.3351 0.3763 0 0 0 0.063498 0.065748
0.066873 0.331017 1.32481 0.330592 0 0 0 0.331017 1.32481 0.330592 0.331017 1.32481 0.330592 0 0 0 0.065748 0.067998
0.069123 0.407477 4.08676 0.401863 0 0 0 0.407477 4.08676 0.401863 0.407477 4.08676 0.401863 0 0 0 0.067998 0.070248
0.071373 0.857504 7.47128 0.712447 0 0 0 0.857504 7.47128 0.712447 0.857504 7.47128 0.712447 0 0 0 0.070248 0.072498
0.073623 2.3177 14.3902 1.94788 0 0 0 2.3177 14.3902 1.94788 2.3177 14.3902 1.94788 0 0 0 0.072498 0.074748
0.075873 9.11209 9.30686 8.42835 0 0 0 9.11209 9.30686 8.42835 9.11209 9.30686 8.42835 0 0 0 0.074748 0.076998
0.078123 10.1441 3.29367 8.78279 0 0 0 10.1441 3.29367 8.78279 10.1441 3.29367 8.78279 0 0 0 0.076998 0.079248
0.080373 6.79621 4.55923 4.57422 0 0 0 6.79621 4.55923 4.57422 6.79621 4.55923 4.57422 0 0 0 0.079248 0.081498
0.082904 5.61844 4.89113 3.14815 0 0 0 5.61844 4.89113 3.14815 5.61844 4.89113 3.14815 0 0 0 0.081498 0.084311
0.085998 9.57667 8.24005 4.74299 0 0 0 9.57667 8.24005 4.74299 9.57667 8.24005 4.74299 0 0 0 0.084311 0.087685
0.089373 13.8793 12.1519 5.80178 0 0 0 13.8793 12.1519 5.80178 13.8793 12.1519 5.80178 0 0 0 0.087685 0.091061
0.092748 32.7519 24.0266 20.9622 0 0 0 32.7519 24.0266 20.9622 32.7519 24.0266 20.9622 0 0 0 0.091061 0.094435
0.096123 105.526 182.856 88.4908 0 0 0 105.526 182.856 88.4908 105.526 182.856 88.4908 0 0 0 0.094435 0.097811
0.099498 119.117 79.3327 91.1749 0 0 0 119.117 79.3327 91.1749 119.117 79.3327 91.1749 0 0 0 0.097811 0.101186
0.102873 145.628 102.468 114.341 0 0 0 145.628 102.468 114.341 145.628 102.468 114.341 0 0 0 0.101186 0.104560
0.106248 81.8323 41.0887 43.8127 0 0 0 81.8323 41.0887 43.8127 81.8323 41.0887 43.8127 0 0 0 0.104560 0.107936
0.109623 94.4838 44.8588 51.2303 0 0 0 94.4838 44.8588 51.2303 94.4838 44.8588 51.2303 0 0 0 0.107936 0.111310
0.112998 58.7982 33.9443 23.4699 0 0 0 58.7982 33.9443 23.4699 58.7982 33.9443 23.4699 0 0 0 0.111310 0.114686
0.116373 60.9928 41.3057 26.9669 0 0 0 60.9928 41.3057 26.9669 60.9928 41.3057 26.9669 0 0 0 0.114686 0.118060
0.119748 83.1748 55.0211 32.6957 0 0 0 83.1748 55.0211 32.6957 83.1748 55.0211 32.6957 0 0 0 0.118060 0.121435
0.123123 150.857 25.9746 86.9038 0 0 0 150.857 25.9746 86.9038 150.857 25.9746 86.9038 0 0 0 0.121435 0.124811
0.126498 221.592 18.4928 152.405 0 0 0 221.592 18.4928 152.405 221.592 18.4928 152.405 0 0 0 0.124811 0.128185
0.129873 342.791 12.7904 245.381 0 0 0 342.791 12.7904 245.381 342.791 12.7904 245.381 0 0 0 0.128185 0.131561
0.133248 264.291 198.603 133.578 0 0 0 264.291 198.603 133.578 264.291 198.603 133.578 0 0 0 0.131561 0.134935
0.137045 304.16 264.828 147.438 0 0 0 304.16 264.828 147.438 304.16 264.828 147.438 0 0 0 0.134935 0.139154
0.141685 188.712 220.06 73.8743 0 0 0 188.712 220.06 73.8743 188.712 220.06 73.8743 0 0 0 0.139154 0.144217
0.146748 189.827 149.124 72.9727 0 0 0 189.827 149.124 72.9727 189.827 149.124 72.9727 0 0 0 0.144217 0.149279
0.151810 186.762 104.984 69.5358 0 0 0 186.762 104.984 69.5358 186.762 104.984 69.5358 0 0 0 0.149279 0.154342
0.156873 311.509 20.1899 203.204 0 0 0 311.509 20.1899 203.204 311.509 20.1899 203.204 0 0 0 0.154342 0.159404
0.161935 300.163 50.8842 156.219 0 0 0 300.163 50.8842 156.219 300.163 50.8842 156.219 0 0 0 0.159404 0.164467
0.166998 331.315 131.026 143.948 0 0 0 331.315 131.026 143.948 331.315 131.026 143.948 0 0 0 0.164467 0.169529
0.172060 316.867 187.704 120.786 0 0 0 316.867 187.704 120.786 316.867 187.704 120.786 0 0 0 0.169529 0.174591
0.177123 414.6 279.957 157.587 0 0 0 414.6 279.957 157.587 414.6 279.957 157.587 0 0 0 0.174591 0.179654
0.182185 383.447 408.191 120.781 0 0 0 383.447 408.191 120.781 383.447 408.191 120.781 0 0 0 0.179654 0.184716
0.187248 352.197 560.303 100.978 0 0 0 352.197 560.303 100.978 352.197 560.303 100.978 0 0 0 0.184716 0.189779
0.192310 328.465 607.879 89.0704 0 0 0 328.465 607.879 89.0704 328.465 607.879 89.0704 0 0 0 0.189779 0.194842
0.197373 332.221 756.336 91.357 0 0 0 332.221 756.336 91.357 332.221 756.336 91.357 0 0 0 0.194842 0.199904
0.202435 344.652 531.828 74.6383 0 0 0 344.652 531.828 74.6383 344.652 531.828 74.6383 0 0 0 0.199904 0.204967
0.207498 465.143 641.828 150.214 0 0 0 465.143 641.828 150.214 465.143 641.828 150.214 0 0 0 0.204967 0.210029
0.212560 646.502 925.115 275.251 0 0 0 646.502 925.115 275.251 646.502 925.115 275.251 0 0 0 0.210029 0.215091
0.217623 662.748 624.452 197.163 0 0 0 662.748 624.452 197.163 662.748 624.452 197.163 0 0 0 0.215091 0.220154
0.222685 516.645 486.762 120.763 0 0 0 516.645 486.762 120.763 516.645 486.762 120.763 0 0 0 0.220154 0.225217
0.227748 458.317 451.702 66.0942 0 0 0 458.317 451.702 66.0942 458.317 451.702 66.0942 0 0 0 0.225217 0.230279
0.232810 322.83 325.433 72.5625 0 0 0 322.83 325.433 72.5625 322.83 325.433 72.5625 0 0 0 0.230279 0.235342
0.237873 375.663 274.259 84.5693 0 0 0 375.663 274.259 84.5693 375.663 274.259 84.5693 0 0 0 0.235342 0.240404
0.242935 264.489 232.029 58.3138 0 0 0 264.489 232.029 58.3138 264.489 232.029 58.3138 0 0 0 0.240404 0.245467
0.247998 333.694 227.789 82.6126 0 0 0 333.694 227.789 82.6126 333.694 227.789 82.6126 0 0 0 0.245467 0.250529
0.253060 223.157 138.339 55.9194 0 0 0 223.157 138.339 55.9194 223.157 138.339 55.9194 0 0 0 0.250529 0.255592
0.258123 232.089 156.785 83.2644 0 0 0 232.089 156.785 83.2644 232.089 156.785 83.2644 0 0 0 0.255592 0.260654
0.263185 384.643 128.733 152.862 0 0 0 384.643 128.733 152.862 384.643 128.733 152.862 0 0 0 0.260654 0.265716
0.268248 349.756 99.0873 179.914 0 0 0 349.756 99.0873 179.914 349.756 99.0873 179.914 0 0 0 0.265716 0.270779
0.273310 429.757 76.7958 261.21 0 0 0 429.757 76.7958 261.21 429.757 76.7958 261.21 0 0 0 0.270779 0.275842
0.278373 369.473 97.0925 208.54 0 0 0 369.473 97.0925 208.54 369.473 97.0925 208.54 0 0 0 0.275842 0.280904
0.283435 382.459 9.37158 222.81 0 0 0 382.459 9.37158 222.81 382.459 9.37158 222.81 0 0 0 0.280904 0.285967
0.288498 322.979 18.1544 174.508 0 0 0 322.979 18.1544 174.508 322.979 18.1544 174.508 0 0 0 0.285967 0.291029
0.293560 249.809 133.014 66.2878 0 0 0 249.809 133.014 66.2878 249.809 133.014 66.2878 0 0 0 0.291029 0.296091
0.298623 232.075 129.656 58.8668 0 0 0 232.075 129.656 58.8668 232.075 129.656 58.8668 0 0 0 0.296091 0.301154
0.303685 190.676 121.25 42.1193 0 0 0 190.676 121.25 42.1193 190.676 121.25 42.1193 0 0 0 0.301154 0.306217
0.308748 202.303 90.3756 60.9369 0 0 0 202.303 90.3756 60.9369 202.303 90.3756 60.9369 0 0 0 0.306217 0.311279
0.313810 233.918 45.5392 97.144 0 0 0 233.918 45.5392 97.144 233.918 45.5392 97.144 0 0 0 0.311279 0.316341
0.318873 305.14 15.6539 170.266 0 0 0 305.14 15.6539 170.266 305.14 15.6539 170.266 0 0 0 0.316341 0.321404
0.323935 171.64 68.2442 50.0053 0 0 0 171.64 68.2442 50.0053 171.64 68.2442 50.0053 0 0 0 0.321404 0.326466
0.328997 199.021 104.276 46.7023 0 0 0 199.021 104.276 46.7023 199.021 104.276 46.7023 0 0 0 0.326466 0.331528
0.334060 236.682 75.0568 110.153 0 0 0 236.682 75.0568 110.153 236.682 75.0568 110.153 0 0 0 0.331528 0.336591
0.339122 165.452 65.127 63.1459 0 0 0 165.452 65.127 63.1459 165.452 65.127 63.1459 0 0 0 0.336591 0.341653
0.344185 157.675 41.0885 69.9894 0 0 0 157.675 41.0885 69.9894 157.675 41.0885 69.9894 0 0 0 0.341653 0.346716
0.349247 252.636 127.766 108.271 0 0 0 252.636 127.766 108.271 252.636 127.766 108.271 0 0 0 0.346716 0.351779
0.354310 121.395 26.0808 57.0629 0 0 0 121.395 26.0808 57.0629 121.395 26.0808 57.0629 0 0 0 0.351779 0.356841
0.359372 120.773 26.6269 48.726 0 0 0 120.773 26.6269 48.726 120.773 26.6269 48.726 0 0 0 0.356841 0.361903
0.364435 96.532 24.6742 41.0472 0 0 0 96.532 24.6742 41.0472 96.532 24.6742 41.0472 0 0 0 0.361903 0.366966
0.369497 128.605 12.3176 73.616 0 0 0 128.605 12.3176 73.616 128.605 12.3176 73.616 0 0 0 0.366966 0.372028
0.374560 133.174 15.1354 72.0347 0 0 0 133.174 15.1354 72.0347 133.174 15.1354 72.0347 0 0 0 0.372028 0.377091
0.379622 135.354 57.0072 66.7401 0 0 0 135.354 57.0072 66.7401 135.354 57.0072 66.7401 0 0 0 0.377091 0.382154
0.384685 106.044 132.077 47.9924 0 0 0 106.044 132.077 47.9924 106.044 132.077 47.9924 0 0 0 0.382154 0.387216
0.389747 133.615 152.038 56.3329 0 0 0 133.615 152.038 56.3329 133.615 152.038 56.3329 0 0 0 0.387216 0.392278
0.394810 169.818 143.196 94.1998 0 0 0 169.818 143.196 94.1998 169.818 143.196 94.1998 0 0 0 0.392278 0.397341
0.399872 176.505 128.215 112.208 0 0 0 176.505 128.215 112.208 176.505 128.215 112.208 0 0 0 0.397341 0.402404
0.404935 156.462 161.777 82.8278 0 0 0 156.462 161.777 82.8278 156.462 161.777 82.8278 0 0 0 0.402404 0.407466
0.409997 124.906 161.501 52.1171 0 0 0 124.906 161.501 52.1171 124.906 161.501 52.1171 0 0 0 0.407466 0.412529
0.415060 126.446 135.137 66.3467 0 0 0 126.446 135.137 66.3467 126.446 135.137 66.3467 0 0 0 0.412529 0.417591
0.420122 119.634 135.573 61.0016 0 0 0 119.634 135.573 61.0016 119.634 135.573 61.0016 0 0 0 0.417591 0.422653
0.425185 112.523 68.0389 58.2032 0 0 0 112.523 68.0389 58.2032 112.523 68.0389 58.2032 0 0 0 0.422653 0.427716
0.430247 69.2248 57.9163 20.0388 0 0 0 69.2248 57.9163 20.0388 69.2248 57.9163 20.0388 0 0 0 0.427716 0.432779
0.435310 74.0754 37.1481 37.3039 0 0 0 74.0754 37.1481 37.3039 74.0754 37.1481 37.3039 0 0 0 0.432779 0.437841
0.440372 57.7947 45.826 25.0695 0 0 0 57.7947 45.826 25.0695 57.7947 45.826 25.0695 0 0 0 0.437841 0.442903
0.445435 56.8469 45.9527 32.3474 0 0 0 56.8469 45.9527 32.3474 56.8469 45.9527 32.3474 0 0 0 0.442903 0.447966
0.450497 68.5053 53.3033 42.8143 0 0 0 68.5053 53.3033 42.8143 68.5053 53.3033 42.8143 0 0 0 0.447966 0.453029
