#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000716716 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 100003
#Bestfit SF galaxies in bin: 85263
#Bestfit Q galaxies in bin: 14740
#Bestfit central galaxies in bin: 66617
#Bestfit satellite galaxies in bin: 33386
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.7373e-06 -1.2046e-07 1.73729e-06 2.03764e-06 -1.90654e-07 2.03762e-06 0 0 0 0 0 0 5.20383e-06 -7.13987e-07 5.20379e-06 0.057873 0.061248
0.062373 1.44633e-06 4.25392e-06 1.3858e-06 1.69637e-06 4.92338e-06 1.62588e-06 0 0 0 1.10586e-07 1.62885e-07 1.0836e-07 4.11163e-06 1.04974e-05 4.1116e-06 0.061248 0.063498
0.064623 5.10371e-06 9.53804e-06 4.69405e-06 5.4651e-06 1.15167e-05 5.01608e-06 3.01324e-06 8.91585e-07 2.96996e-06 1.80878e-06 1.74453e-06 1.72551e-06 1.16783e-05 2.32579e-05 1.09278e-05 0.063498 0.065748
0.066873 2.32812e-05 1.07871e-05 2.0609e-05 2.60276e-05 5.39009e-06 2.38365e-05 7.3948e-06 3.08171e-05 5.8875e-06 1.18459e-06 5.88001e-06 8.80534e-07 6.73719e-05 1.54039e-05 6.25876e-05 0.065748 0.067998
0.069123 4.51949e-05 3.85725e-05 3.53163e-05 3.60804e-05 2.75983e-05 2.83182e-05 9.7917e-05 8.952e-05 7.90415e-05 1.81695e-05 1.43293e-05 1.40132e-05 9.912e-05 5.79108e-05 7.9441e-05 0.067998 0.070248
0.071373 0.000111779 7.41389e-05 8.001e-05 7.69289e-05 6.77933e-05 5.1991e-05 0.000313368 0.000120219 0.000245197 5.06947e-05 3.55301e-05 3.58172e-05 0.000233664 0.000123697 0.000174983 0.070248 0.072498
0.073623 0.00020054 0.000152298 0.000130659 0.000151252 0.00012328 8.98004e-05 0.000485645 0.000255547 0.000351662 9.99917e-05 7.10184e-05 6.38463e-05 0.00040117 0.000258635 0.00027216 0.072498 0.074748
0.075873 0.000344621 0.000301928 0.000204877 0.000296837 0.000228079 0.000177629 0.000621026 0.000681302 0.000388803 0.000209796 0.000137528 0.000119324 0.000613645 0.000508945 0.000386509 0.074748 0.076998
0.078123 0.000496453 0.00050526 0.000259162 0.000397529 0.000394706 0.000210554 0.00106868 0.00109354 0.00059435 0.000295731 0.00023623 0.000167967 0.000896966 0.00082007 0.000502285 0.076998 0.079248
0.080373 0.00078011 0.000779861 0.00037798 0.000641622 0.000575472 0.000325886 0.00158119 0.00171761 0.000734776 0.000454046 0.000395445 0.000237136 0.00143073 0.00129049 0.000716796 0.079248 0.081498
0.082904 0.00119469 0.0011351 0.000535933 0.000959172 0.00095913 0.000441124 0.00255704 0.00222188 0.0012442 0.00070258 0.000652394 0.000333038 0.00217662 0.00177495 0.00101826 0.081498 0.084311
