#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00795072 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 2
#Bestfit central galaxies in bin: 2
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0.00549568 0 0 0 0 0 0.00549568 0 0 0.00549568 0 0 0 0 0.061248 0.063498
0.064623 0.0742046 0.0796231 0.0742046 0 0 0 0.0742046 0.0796231 0.0742046 0.0742046 0.0796231 0.0742046 0 0 0 0.063498 0.065748
0.066873 0.0945148 0.149331 0.0945148 0 0 0 0.0945148 0.149331 0.0945148 0.0945148 0.149331 0.0945148 0 0 0 0.065748 0.067998
0.069123 0.642155 0.480891 0.642155 0 0 0 0.642155 0.480891 0.642155 0.642155 0.480891 0.642155 0 0 0 0.067998 0.070248
0.071373 0.906886 0.63633 0.906886 0 0 0 0.906886 0.63633 0.906886 0.906886 0.63633 0.906886 0 0 0 0.070248 0.072498
0.073623 1.11165 1.40849 0.959037 0 0 0 1.11165 1.40849 0.959037 1.11165 1.40849 0.959037 0 0 0 0.072498 0.074748
0.075873 1.78942 1.60338 1.46456 0 0 0 1.78942 1.60338 1.46456 1.78942 1.60338 1.46456 0 0 0 0.074748 0.076998
0.078123 2.43546 1.70109 1.97751 0 0 0 2.43546 1.70109 1.97751 2.43546 1.70109 1.97751 0 0 0 0.076998 0.079248
0.080373 3.37654 2.34096 2.52347 0 0 0 3.37654 2.34096 2.52347 3.37654 2.34096 2.52347 0 0 0 0.079248 0.081498
0.082904 3.01641 2.16785 2.13998 0 0 0 3.01641 2.16785 2.13998 3.01641 2.16785 2.13998 0 0 0 0.081498 0.084311
0.085998 6.10039 2.70995 4.30204 0 0 0 6.10039 2.70995 4.30204 6.10039 2.70995 4.30204 0 0 0 0.084311 0.087685
0.089373 10.5598 2.90727 8.41506 0 0 0 10.5598 2.90727 8.41506 10.5598 2.90727 8.41506 0 0 0 0.087685 0.091061
0.092748 20.4162 3.97446 17.9874 0 0 0 20.4162 3.97446 17.9874 20.4162 3.97446 17.9874 0 0 0 0.091061 0.094435
0.096123 21.1046 7.01526 17.8189 0 0 0 21.1046 7.01526 17.8189 21.1046 7.01526 17.8189 0 0 0 0.094435 0.097811
0.099498 13.0315 13.3066 9.77219 0 0 0 13.0315 13.3066 9.77219 13.0315 13.3066 9.77219 0 0 0 0.097811 0.101186
0.102873 21.5696 19.0464 17.2322 0 0 0 21.5696 19.0464 17.2322 21.5696 19.0464 17.2322 0 0 0 0.101186 0.104560
0.106248 16.4 20.0875 9.84221 0 0 0 16.4 20.0875 9.84221 16.4 20.0875 9.84221 0 0 0 0.104560 0.107936
0.109623 22.0173 15.2386 11.7934 0 0 0 22.0173 15.2386 11.7934 22.0173 15.2386 11.7934 0 0 0 0.107936 0.111310
0.112998 41.3834 13.0855 22.9098 0 0 0 41.3834 13.0855 22.9098 41.3834 13.0855 22.9098 0 0 0 0.111310 0.114686
