#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.60171e+06
#Bestfit SF halos in bin: 1.59699e+06
#Bestfit Q halos in bin: 4716
#Bestfit central halos in bin: 1.22703e+06
#Bestfit satellite halos in bin: 374677
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.93312e-14 2.59251e-08 9.93312e-14 9.96245e-14 2.59626e-08 9.96245e-14 0 0 0 0 0 0 4.24632e-13 9.76958e-08 4.24632e-13 0.000000 0.057873
0.059561 7.01822e-10 3.52824e-07 7.01822e-10 7.03894e-10 3.68962e-07 7.03894e-10 0 0 0 0 0 0 3.00022e-09 1.42468e-06 3.00022e-09 0.057873 0.061248
0.062373 4.53535e-08 4.43326e-07 4.53535e-08 4.54874e-08 4.44729e-07 4.54874e-08 0 0 0 0 0 0 1.93882e-07 1.7934e-06 1.93882e-07 0.061248 0.063498
0.064623 1.12764e-07 4.12494e-07 1.05761e-07 1.13097e-07 4.3718e-07 1.06085e-07 0 0 0 0 0 0 4.82054e-07 1.6666e-06 4.54468e-07 0.063498 0.065748
0.066873 5.51466e-07 5.59078e-07 4.76433e-07 5.05955e-07 5.33807e-07 4.50532e-07 1.5963e-05 3.40223e-06 1.531e-05 0 0 0 2.35746e-06 1.90328e-06 2.05399e-06 0.065748 0.067998
0.069123 9.08523e-07 1.57046e-06 6.36432e-07 7.70843e-07 1.47037e-06 5.0745e-07 4.75316e-05 -5.23656e-06 4.52506e-05 1.09934e-07 1.32121e-07 9.38866e-08 3.52383e-06 5.66645e-06 2.54314e-06 0.067998 0.070248
0.071373 3.2077e-06 3.86885e-06 2.17192e-06 2.74166e-06 3.18814e-06 1.94733e-06 0.000161024 6.44887e-05 0.000139306 3.35047e-07 3.85398e-07 2.63388e-07 1.26154e-05 1.24517e-05 8.91982e-06 0.070248 0.072498
0.073623 4.65348e-06 6.48525e-06 2.64933e-06 4.04721e-06 5.82875e-06 2.4007e-06 0.000209959 0.00017713 0.000167669 4.37693e-07 5.27539e-07 3.19768e-07 1.84598e-05 2.35678e-05 1.10861e-05 0.072498 0.074748
0.075873 6.62097e-06 1.22066e-05 3.14529e-06 5.46817e-06 1.04424e-05 2.81618e-06 0.000396996 0.00029572 0.000305274 3.7055e-07 5.06295e-07 2.43821e-07 2.70905e-05 4.52472e-05 1.33646e-05 0.074748 0.076998
0.078123 9.93663e-06 1.90401e-05 4.53494e-06 7.52856e-06 1.67207e-05 3.32984e-06 0.000825387 0.000467219 0.000611334 9.61598e-07 1.11501e-06 5.41531e-07 3.9329e-05 6.6526e-05 1.87892e-05 0.076998 0.079248
