#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0119511 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 77267
#Bestfit SF galaxies in bin: 73533
#Bestfit Q galaxies in bin: 3734
#Bestfit central galaxies in bin: 53266
#Bestfit satellite galaxies in bin: 24001
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 6.6716e-06 1.79185e-05 6.66184e-06 7.01039e-06 1.85727e-05 7.0001e-06 0 0 0 4.43191e-07 2.16784e-06 4.43191e-07 2.04945e-05 4.46204e-05 2.04686e-05 0.057873 0.061248
0.062373 1.7147e-05 8.90595e-05 1.57516e-05 1.58169e-05 9.32066e-05 1.50854e-05 4.33418e-05 6.77126e-05 4.2431e-05 1.58607e-05 1.01042e-05 1.55982e-05 2.00018e-05 0.000242321 1.69257e-05 0.061248 0.063498
0.064623 6.00896e-05 0.000157581 4.91694e-05 5.8684e-05 0.000148045 4.86655e-05 8.77696e-05 0.000245971 7.60579e-05 5.23857e-05 4.62544e-05 4.95597e-05 7.71869e-05 0.000389994 5.72579e-05 0.063498 0.065748
0.066873 0.000263814 0.000281699 0.00022745 0.000258706 0.000278024 0.000223908 0.000364399 0.000404363 0.000307227 0.000203267 7.02634e-05 0.000185268 0.000398189 0.000644362 0.000330712 0.065748 0.067998
0.069123 0.0005933 0.0003983 0.000467092 0.000572594 0.000380124 0.000450805 0.00100105 0.000948656 0.00076669 0.000467505 0.000229442 0.000385394 0.00087248 0.000668297 0.000679063 0.067998 0.070248
0.071373 0.00111753 0.000813377 0.000798733 0.00108406 0.000728468 0.000778411 0.00177661 0.00163195 0.0012329 0.000838433 0.000451099 0.000622002 0.00173694 0.00138014 0.00122272 0.070248 0.072498
0.073623 0.00182563 0.00142731 0.00118009 0.00176337 0.00134213 0.00113823 0.0030518 0.00309379 0.00198881 0.00134333 0.000783226 0.000901823 0.00289601 0.00223796 0.00184039 0.072498 0.074748
0.075873 0.00270238 0.0026185 0.00151449 0.00258721 0.0024203 0.00144303 0.00497041 0.00569303 0.0028166 0.00197191 0.00147759 0.00120424 0.00432353 0.00438874 0.00225439 0.074748 0.076998
0.078123 0.00408497 0.00408865 0.00205859 0.00394891 0.00370729 0.00202651 0.00676436 0.00896159 0.00305393 0.0031572 0.0024932 0.00174196 0.00614398 0.00645292 0.00297451 0.076998 0.079248
0.080373 0.00603602 0.0052396 0.00299951 0.00581922 0.00492124 0.00290307 0.0103054 0.0113781 0.00459723 0.00466722 0.00359373 0.00248693 0.00907382 0.0080153 0.00441641 0.079248 0.081498
0.082904 0.00793826 0.00639555 0.00369442 0.00758639 0.00615668 0.00350631 0.0148677 0.0128582 0.00684979 0.00621166 0.00448301 0.00307521 0.0117701 0.00957844 0.00541967 0.081498 0.084311
0.085998 0.0131999 0.0103027 0.00535422 0.012503 0.00985865 0.00512562 0.0269224 0.0211964 0.00995918 0.0105736 0.00755531 0.00446417 0.0190285 0.0144435 0.00747343 0.084311 0.087685
0.089373 0.0186283 0.0145062 0.0062264 0.0178941 0.0134278 0.00644018 0.0330882 0.0261719 0.00946285 0.0151607 0.0108366 0.00581628 0.026324 0.021629 0.00856099 0.087685 0.091061
0.092748 0.0260841 0.0194141 0.00821754 0.0251941 0.0183787 0.00819112 0.0436111 0.0336912 0.0106304 0.0211403 0.015322 0.0074602 0.0370562 0.0269212 0.0110955 0.091061 0.094435
0.096123 0.0352366 0.0226765 0.0102751 0.0340644 0.0213798 0.0104788 0.0583209 0.0373704 0.014645 0.0287331 0.0171633 0.0100543 0.0496699 0.0309208 0.0142643 0.094435 0.097811
0.099498 0.0446481 0.0264525 0.0128884 0.0432758 0.0244118 0.0123098 0.0716722 0.0429941 0.017572 0.0368733 0.0199624 0.0115917 0.0619029 0.035738 0.0162279 0.097811 0.101186
0.102873 0.0534474 0.0305132 0.0141609 0.0517132 0.0271647 0.0140553 0.0875993 0.0494667 0.0185034 0.0456101 0.0230622 0.0134603 0.070841 0.0404911 0.0171226 0.101186 0.104560
