#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0165441 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 12137
#Bestfit SF galaxies in bin: 11227
#Bestfit Q galaxies in bin: 910
#Bestfit central galaxies in bin: 10034
#Bestfit satellite galaxies in bin: 2103
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.44201e-09 0.000321669 2.44117e-09 1.98482e-09 0.000203293 1.98411e-09 8.08247e-09 0.00075745 8.08247e-09 7.26758e-10 0.000217568 7.26396e-10 1.06259e-08 0.000750703 1.06229e-08 0.000000 0.057873
0.059561 0.000204115 0.00306536 0.000201073 0.000196497 0.00268434 0.000193453 0.000298102 0.00837016 0.000297586 0.000203419 0.00283782 0.000200858 0.000207439 0.00382782 0.000204978 0.057873 0.061248
0.062373 0.00146928 0.00841295 0.00139836 0.001399 0.00609658 0.00133914 0.00233629 0.0424041 0.0022817 0.00143228 0.00613556 0.00136488 0.00164579 0.0156689 0.00158411 0.061248 0.063498
0.064623 0.00403563 0.0130107 0.00363389 0.00376952 0.0109836 0.00339892 0.00731864 0.0405198 0.0062329 0.00397428 0.0114757 0.00355431 0.00432834 0.0194013 0.0038778 0.063498 0.065748
0.066873 0.0117253 0.0148037 0.0102511 0.0108449 0.0142441 0.00943833 0.0225868 0.0552078 0.0187993 0.0112258 0.0138246 0.00977751 0.0141082 0.0213909 0.0125036 0.065748 0.067998
0.069123 0.0231105 0.0188459 0.0189702 0.0216815 0.0168792 0.0178405 0.0407408 0.0855372 0.0302409 0.022372 0.016608 0.0185304 0.0266342 0.0301797 0.0215449 0.067998 0.070248
0.071373 0.0395646 0.0211701 0.0306621 0.0372068 0.0195313 0.0284087 0.0686537 0.108649 0.0437606 0.038717 0.0173786 0.0300424 0.0436088 0.043594 0.0317822 0.070248 0.072498
0.073623 0.0585334 0.0235656 0.0408932 0.0543947 0.0194156 0.0384831 0.109594 0.124138 0.0614731 0.0573563 0.0219559 0.0412574 0.0641494 0.045105 0.042483 0.072498 0.074748
0.075873 0.0824681 0.0315231 0.0507081 0.0765152 0.0302015 0.0466259 0.155912 0.165082 0.0785205 0.0787367 0.0275144 0.0494738 0.100271 0.066195 0.0613926 0.074748 0.076998
0.078123 0.113341 0.0409336 0.063906 0.104103 0.0439166 0.057437 0.227319 0.2788 0.103813 0.107717 0.0403654 0.0604122 0.140175 0.060182 0.0801698 0.076998 0.079248
0.080373 0.140263 0.0680561 0.0713028 0.129086 0.0615846 0.0652834 0.278162 0.297804 0.108917 0.132999 0.0664458 0.0682715 0.174924 0.0756693 0.0859204 0.079248 0.081498
0.082904 0.157863 0.0734404 0.075302 0.144551 0.0607973 0.0664571 0.322097 0.260373 0.129916 0.150769 0.0682641 0.0716903 0.191712 0.0746246 0.0907446 0.081498 0.084311
0.085998 0.224537 0.0831817 0.0949326 0.205443 0.0806548 0.0851892 0.460107 0.318547 0.159733 0.216572 0.0827879 0.0943024 0.262542 0.0883491 0.11094 0.084311 0.087685
0.089373 0.29563 0.0974747 0.113602 0.26957 0.0902549 0.100323 0.617149 0.422314 0.184915 0.283232 0.0949674 0.111416 0.354786 0.0943721 0.139792 0.087685 0.091061
0.092748 0.3802 0.107325 0.124572 0.352326 0.0963801 0.11522 0.724093 0.597066 0.161199 0.368169 0.109491 0.126064 0.437603 0.108142 0.146946 0.091061 0.094435
0.096123 0.454561 0.118143 0.122733 0.42476 0.119796 0.11395 0.822227 0.637054 0.162009 0.443458 0.120555 0.125366 0.507534 0.13797 0.13395 0.094435 0.097811
0.099498 0.540715 0.138098 0.129919 0.504343 0.132942 0.11686 0.989444 0.84094 0.165316 0.523431 0.131107 0.126915 0.623183 0.174628 0.13455 0.097811 0.101186
0.102873 0.660539 0.153896 0.143614 0.609734 0.151156 0.132532 1.28734 1.09395 0.249484 0.639695 0.140375 0.147029 0.759994 0.203387 0.142816 0.101186 0.104560
0.106248 0.778972 0.159087 0.151899 0.721421 0.166355 0.14249 1.48901 1.23621 0.260505 0.752126 0.142824 0.154912 0.90706 0.204064 0.155536 0.104560 0.107936
0.109623 0.913858 0.155883 0.164713 0.84049 0.178762 0.154829 1.81903 1.53814 0.264739 0.877181 0.145779 0.177652 1.08886 0.239822 0.144822 0.107936 0.111310
0.112998 1.04096 0.168291 0.166617 0.947371 0.205222 0.153434 2.19558 1.75733 0.333644 0.988284 0.146474 0.180798 1.29228 0.28345 0.132661 0.111310 0.114686
0.116373 1.20242 0.16633 0.214869 1.09552 0.198816 0.178639 2.52125 1.93523 0.417416 1.1369 0.146865 0.209325 1.51499 0.256332 0.219024 0.114686 0.118060
0.119748 1.33974 0.165663 0.232145 1.22604 0.214568 0.190324 2.74242 1.99106 0.450947 1.25872 0.157834 0.236059 1.72629 0.305283 0.240534 0.118060 0.121435
0.123123 1.48797 0.183366 0.238008 1.35004 0.240883 0.174058 3.18966 2.34943 0.537304 1.39853 0.162584 0.240976 1.91471 0.319714 0.267775 0.121435 0.124811
0.126498 1.65569 0.203543 0.249451 1.49329 0.255375 0.185355 3.65931 2.76774 0.663062 1.55613 0.186966 0.243504 2.1307 0.353618 0.270394 0.124811 0.128185
0.129873 1.82727 0.232027 0.268397 1.633 0.276022 0.178318 4.22404 3.12747 0.969379 1.71209 0.193022 0.268971 2.37682 0.372642 0.305537 0.128185 0.131561
0.133248 1.98574 0.266565 0.269779 1.80396 0.27861 0.203832 4.22845 3.17353 0.856668 1.88117 0.226503 0.287066 2.48466 0.442617 0.251391 0.131561 0.134935
0.137045 2.19678 0.280528 0.293508 1.99706 0.301801 0.236649 4.66079 3.40355 0.766376 2.08112 0.252146 0.319295 2.74864 0.483508 0.24365 0.134935 0.139154
0.141685 2.50536 0.312446 0.330536 2.27157 0.317053 0.254773 5.38975 3.72378 0.825892 2.36089 0.250349 0.347886 3.19467 0.601526 0.322233 0.139154 0.144217
0.146748 2.83085 0.299176 0.393888 2.52543 0.349433 0.296394 6.59902 4.52099 1.32192 2.66097 0.226754 0.40244 3.64141 0.579086 0.41808 0.144217 0.149279
0.151810 3.16822 0.313393 0.438877 2.81537 0.379684 0.345036 7.52146 6.16085 1.61358 2.98439 0.222862 0.4436 4.0453 0.587743 0.524613 0.149279 0.154342
0.156873 3.49588 0.325954 0.461851 3.13456 0.39649 0.395679 7.95365 6.76993 1.47572 3.27541 0.284014 0.44334 4.54782 0.622246 0.657265 0.154342 0.159404
0.161935 3.84621 0.380461 0.540291 3.43957 0.43608 0.437478 8.86305 8.26739 1.57539 3.61666 0.303947 0.510743 4.94146 0.614683 0.759725 0.159404 0.164467
0.166998 4.23606 0.409581 0.63495 3.80357 0.439365 0.486575 9.5718 9.19893 1.70758 3.99517 0.362114 0.595079 5.3854 0.614525 0.86711 0.164467 0.169529
0.172060 4.56607 0.491113 0.716385 4.12703 0.471586 0.53584 9.98272 10.1081 1.65691 4.38182 0.421792 0.69784 5.44518 0.741177 0.7759 0.169529 0.174591
