#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0049393 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 292594
#Bestfit SF galaxies in bin: 274194
#Bestfit Q galaxies in bin: 18400
#Bestfit central galaxies in bin: 211097
#Bestfit satellite galaxies in bin: 81497
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 8.41554e-08 0 0 0 0 0 1.08322e-06 0 0 0 0 0 2.61563e-07 0 0.063498 0.065748
0.066873 0 7.90226e-08 0 0 0 0 0 1.30055e-06 0 0 0 0 0 2.45412e-07 0 0.065748 0.067998
0.069123 2.44584e-07 3.28438e-07 1.87103e-07 2.60997e-07 9.164e-08 2.60294e-07 0 3.46997e-06 0 3.39009e-07 3.09613e-07 3.07959e-07 0 5.15712e-07 0 0.067998 0.070248
0.071373 3.2075e-07 5.98936e-07 2.28471e-07 3.26084e-07 2.93008e-07 2.7549e-07 2.41273e-07 5.22409e-06 1.07045e-07 2.68642e-07 4.56975e-07 2.0357e-07 4.55722e-07 8.18195e-07 4.26897e-07 0.070248 0.072498
0.073623 2.75405e-07 1.16486e-06 2.02704e-07 2.60129e-07 1.41526e-07 2.28875e-07 5.0304e-07 1.61707e-05 5.40656e-08 8.36109e-08 1.23572e-07 6.33615e-08 7.72198e-07 2.96795e-06 6.4986e-07 0.072498 0.074748
0.075873 1.29095e-06 4.07704e-06 6.00441e-07 1.14966e-06 1.61593e-06 7.99478e-07 3.39647e-06 4.59087e-05 0 1.05762e-06 1.15809e-06 7.74944e-07 1.89533e-06 1.03404e-05 7.6534e-07 0.074748 0.076998
0.078123 2.26674e-06 6.64646e-06 7.94174e-07 1.89651e-06 3.39985e-06 1.02577e-06 7.78376e-06 6.09506e-05 2.07727e-07 1.37837e-06 1.82691e-06 7.88954e-07 4.56784e-06 1.72001e-05 1.58791e-06 0.076998 0.079248
0.080373 5.01236e-06 1.64821e-05 1.54378e-06 4.60854e-06 9.6052e-06 2.13381e-06 1.10301e-05 0.0001026 -4.5693e-06 2.62457e-06 4.43129e-06 1.23415e-06 1.11973e-05 3.86848e-05 3.70385e-06 0.079248 0.081498
0.082904 1.04645e-05 2.57472e-05 3.41919e-06 8.79912e-06 1.8697e-05 3.46009e-06 3.52812e-05 0.000129996 2.33051e-06 4.49339e-06 9.2609e-06 1.79295e-06 2.5931e-05 5.58718e-05 9.89157e-06 0.081498 0.084311
0.085998 3.293e-05 5.73061e-05 9.28226e-06 2.8965e-05 4.75486e-05 1.0855e-05 9.20152e-05 0.000247015 5.63439e-06 1.78605e-05 2.91427e-05 6.34972e-06 7.19636e-05 0.000109437 2.50882e-05 0.084311 0.087685
0.089373 6.81926e-05 0.000119742 2.05709e-05 5.69457e-05 9.63105e-05 1.63675e-05 0.000235792 0.000469039 4.78655e-05 3.3189e-05 6.19631e-05 7.78994e-06 0.00015886 0.000225012 5.25647e-05 0.087685 0.091061
