#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0049393 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 105993
#Bestfit SF galaxies in bin: 87657
#Bestfit Q galaxies in bin: 18336
#Bestfit central galaxies in bin: 70443
#Bestfit satellite galaxies in bin: 35550
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 1.78672e-07 2.05506e-07 1.76579e-07 2.16046e-07 1.29975e-07 2.13838e-07 0 0 0 1.05602e-07 1.53558e-07 1.04085e-07 3.23461e-07 1.20766e-07 3.23461e-07 0.061248 0.063498
0.064623 2.57925e-06 1.85187e-06 2.45976e-06 3.05673e-06 1.39075e-06 2.99716e-06 2.96622e-07 4.56057e-06 2.65398e-07 2.31769e-06 1.7765e-06 2.26687e-06 3.09755e-06 1.98469e-06 2.93916e-06 0.063498 0.065748
0.066873 7.27469e-06 1.21461e-05 6.06007e-06 8.64235e-06 1.34033e-05 7.47523e-06 7.3646e-07 1.16738e-05 1.35128e-07 7.02852e-06 4.79916e-06 6.47255e-06 7.76248e-06 1.64545e-05 6.26721e-06 0.065748 0.067998
0.069123 3.4277e-05 3.15389e-05 2.67919e-05 3.20505e-05 2.66521e-05 2.59866e-05 4.49212e-05 6.321e-05 3.45559e-05 2.3606e-05 1.31144e-05 2.03288e-05 5.54218e-05 6.44046e-05 4.18337e-05 0.067998 0.070248
0.071373 5.46328e-05 5.98003e-05 3.59492e-05 5.01475e-05 4.77867e-05 3.41279e-05 7.60753e-05 0.00013594 4.3549e-05 4.248e-05 2.37617e-05 3.00586e-05 7.87138e-05 0.000110473 4.84532e-05 0.070248 0.072498
0.073623 0.000112807 0.000112104 6.94205e-05 0.000100164 9.22905e-05 6.0143e-05 0.000173248 0.000243939 0.000103246 9.658e-05 4.87791e-05 6.50421e-05 0.000144961 0.000204789 7.80587e-05 0.072498 0.074748
0.075873 0.000200495 0.000244625 0.000115768 0.000181839 0.000203057 0.000102336 0.000289681 0.00039675 0.000164968 0.000136122 0.00011876 8.25421e-05 0.00032805 0.000415047 0.000186369 0.074748 0.076998
0.078123 0.00032281 0.000348186 0.000172372 0.000263018 0.000309456 0.000131919 0.000608652 0.000579097 0.000359304 0.000195641 0.000183207 0.000108414 0.000574799 0.000621704 0.000315141 0.076998 0.079248
0.080373 0.000577592 0.000609655 0.000265064 0.000481806 0.000492404 0.000219132 0.00103551 0.00114764 0.000494569 0.000399898 0.000329386 0.000207585 0.000929696 0.00107496 0.000429037 0.079248 0.081498
0.082904 0.000878527 0.000918521 0.000338849 0.000729985 0.000774874 0.000309454 0.00158865 0.00172644 0.000605659 0.000624637 0.000517178 0.000293023 0.00138162 0.0015334 0.000516805 0.081498 0.084311
0.085998 0.0018249 0.0017198 0.000674615 0.0014299 0.00149227 0.000514412 0.00371327 0.0029204 0.00131192 0.00119631 0.00102919 0.00048988 0.00307048 0.00261744 0.00114077 0.084311 0.087685
