#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00572829 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 287352
#Bestfit SF galaxies in bin: 281956
#Bestfit Q galaxies in bin: 5396
#Bestfit central galaxies in bin: 198256
#Bestfit satellite galaxies in bin: 89096
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 1.93883e-07 -7.54164e-08 1.93883e-07 1.97593e-07 -7.72181e-08 1.97593e-07 0 0 0 0 0 0 6.2531e-07 -3.1221e-07 6.2531e-07 0.061248 0.063498
0.064623 3.5901e-07 -2.79399e-08 3.58892e-07 3.6588e-07 -2.79674e-08 3.65761e-07 0 0 0 0 0 0 1.15788e-06 -4.65225e-07 1.15773e-06 0.063498 0.065748
0.066873 2.15138e-07 2.34755e-07 2.04779e-07 2.19256e-07 4.08879e-08 2.17412e-07 0 5.37952e-06 0 0 0 0 6.93863e-07 3.89611e-07 6.63753e-07 0.065748 0.067998
0.069123 9.49204e-07 1.69933e-06 7.5524e-07 9.67369e-07 1.41236e-06 7.97162e-07 0 9.84631e-06 0 0 5.88e-08 0 3.06137e-06 3.6625e-06 2.54271e-06 0.067998 0.070248
0.071373 2.59257e-06 4.84369e-06 1.76098e-06 2.64219e-06 3.99313e-06 1.8678e-06 0 5.46262e-05 -4.97569e-07 1.22158e-07 5.33375e-07 7.74348e-08 8.08972e-06 1.1161e-05 5.94946e-06 0.070248 0.072498
0.073623 4.28602e-06 1.02295e-05 2.28525e-06 4.17561e-06 7.39061e-06 2.32281e-06 1.00551e-05 0.000104467 3.51184e-06 2.98131e-07 1.39996e-06 9.9403e-08 1.31598e-05 2.12568e-05 7.85926e-06 0.072498 0.074748
0.075873 9.46085e-06 2.12712e-05 4.15034e-06 9.11731e-06 1.73135e-05 4.76917e-06 2.74116e-05 0.000192458 7.63951e-06 2.80519e-06 2.67029e-06 1.74114e-06 2.4271e-05 4.9005e-05 1.13529e-05 0.074748 0.076998
0.078123 1.75451e-05 3.76346e-05 5.64632e-06 1.6811e-05 3.22477e-05 6.3644e-06 5.59017e-05 0.000340042 9.47175e-06 4.26958e-06 6.4851e-06 2.24863e-06 4.70857e-05 8.71468e-05 1.67274e-05 0.076998 0.079248
0.080373 3.64275e-05 6.45252e-05 1.28888e-05 3.44919e-05 5.6233e-05 1.29862e-05 0.00013757 0.000420095 3.94331e-05 1.26591e-05 1.44388e-05 6.29099e-06 8.93169e-05 0.000129896 3.54892e-05 0.079248 0.081498
0.082904 6.39548e-05 9.54161e-05 2.39428e-05 5.77715e-05 7.92501e-05 2.17227e-05 0.000387049 0.000439118 0.000183604 2.6093e-05 2.82106e-05 1.25551e-05 0.000148204 0.000179561 5.9925e-05 0.081498 0.084311
0.085998 0.000134909 0.000194336 3.78864e-05 0.000126437 0.000174595 3.73547e-05 0.000577582 0.000788343 0.000216926 7.18875e-05 6.78487e-05 3.24456e-05 0.000275145 0.00037213 8.09495e-05 0.084311 0.087685
