#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.44981e+06
#Bestfit SF halos in bin: 1.42352e+06
#Bestfit Q halos in bin: 26288
#Bestfit central halos in bin: 1.12487e+06
#Bestfit satellite halos in bin: 324940
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.02653e-07 0 0 6.08922e-08 0 0 0 0 0 0 0 0 4.16248e-07 0 0.057873 0.061248
0.062373 0 6.2346e-08 0 0 4.07716e-08 0 0 0 0 0 0 0 0 2.5276e-07 0 0.061248 0.063498
0.064623 1.05508e-09 7.41943e-08 8.54165e-10 1.07456e-09 5.04589e-08 9.94252e-10 0 0 0 0 0 0 4.70754e-09 3.08605e-07 3.83785e-09 0.063498 0.065748
0.066873 6.67594e-08 1.5117e-07 5.13863e-08 6.79922e-08 1.33277e-07 5.51831e-08 3.66197e-12 2.34273e-07 3.66197e-12 0 0 0 2.97866e-07 6.43639e-07 2.31978e-07 0.065748 0.067998
0.069123 2.71797e-07 4.82379e-07 1.87765e-07 2.73774e-07 4.51466e-07 2.07206e-07 1.64724e-07 2.14475e-06 1.64713e-07 0 0 0 1.2127e-06 2.0093e-06 8.64245e-07 0.067998 0.070248
0.071373 4.72775e-07 1.28696e-06 2.42856e-07 4.38908e-07 9.62485e-07 2.46481e-07 2.30676e-06 2.22207e-05 1.09811e-06 1.53806e-08 2.07089e-08 1.30315e-08 2.05618e-06 5.2032e-06 1.07787e-06 0.070248 0.072498
0.073623 1.06383e-06 2.53111e-06 5.01358e-07 8.12699e-07 1.98172e-06 3.96406e-07 1.46631e-05 5.88721e-05 7.35911e-06 3.64577e-08 4.60445e-08 2.83005e-08 4.62039e-06 1.02624e-05 2.21516e-06 0.072498 0.074748
0.075873 2.02675e-06 4.17651e-06 9.03534e-07 1.26657e-06 2.84329e-06 5.7102e-07 4.31916e-05 0.000145252 1.70624e-05 1.08661e-07 1.25359e-07 7.61403e-08 8.66678e-06 1.64558e-05 4.03092e-06 0.074748 0.076998
0.078123 4.24731e-06 6.21312e-06 2.12982e-06 2.54699e-06 4.20439e-06 1.21802e-06 9.63213e-05 0.00026861 4.83428e-05 2.39942e-07 2.22123e-07 1.60418e-07 1.812e-05 2.60089e-05 9.42757e-06 0.076998 0.079248
0.080373 7.5196e-06 1.03751e-05 3.03124e-06 4.62776e-06 8.00314e-06 1.86996e-06 0.000164116 0.000402967 7.40453e-05 4.91641e-07 5.54045e-07 2.80424e-07 3.18489e-05 4.12013e-05 1.36251e-05 0.079248 0.081498
0.082904 1.21038e-05 1.5051e-05 4.98035e-06 7.27212e-06 1.12924e-05 2.80604e-06 0.000273745 0.000588449 0.000131242 9.6247e-07 1.15098e-06 5.25127e-07 5.06727e-05 5.66149e-05 2.17995e-05 0.081498 0.084311
0.085998 2.20062e-05 2.58509e-05 7.99392e-06 1.59048e-05 2.09929e-05 5.45338e-06 0.000352399 0.00083602 9.86877e-05 2.46225e-06 2.75816e-06 1.21556e-06 8.9663e-05 9.78814e-05 3.34834e-05 0.084311 0.087685
0.089373 3.4072e-05 4.22764e-05 1.00216e-05 2.6657e-05 3.53145e-05 7.47179e-06 0.000435602 0.00105585 5.50637e-05 5.50366e-06 4.86113e-06 2.76992e-06 0.000132969 0.000155811 3.86528e-05 0.087685 0.091061
0.092748 5.85533e-05 6.93949e-05 1.61244e-05 4.79021e-05 6.19198e-05 1.23307e-05 0.000635329 0.00161856 2.91214e-05 1.36098e-05 1.13293e-05 6.16695e-06 0.000214138 0.000241984 5.91031e-05 0.091061 0.094435
0.096123 8.80706e-05 0.000102899 2.17188e-05 7.14364e-05 8.70285e-05 1.60279e-05 0.000988831 0.00242158 5.2813e-06 2.44737e-05 1.97274e-05 1.02995e-05 0.00030823 0.000362664 6.90371e-05 0.094435 0.097811
0.099498 0.000129115 0.00014273 3.15804e-05 0.00010618 0.000127525 2.44497e-05 0.0013711 0.00325185 0.000144541 4.1858e-05 3.05414e-05 1.64923e-05 0.000431181 0.000472759 9.51714e-05 0.097811 0.101186
0.102873 0.000190048 0.00019364 4.9074e-05 0.000160129 0.000173809 3.64237e-05 0.00181021 0.0042562 0.000200855 7.12493e-05 5.15508e-05 2.68888e-05 0.000601304 0.000624451 0.000138368 0.101186 0.104560
0.106248 0.000269978 0.000259306 5.90971e-05 0.000231703 0.000236171 4.90185e-05 0.00234257 0.00525387 0.000298219 0.000111316 7.61577e-05 3.99498e-05 0.00081923 0.000797871 0.00017152 0.104560 0.107936
0.109623 0.000362631 0.000325848 6.85136e-05 0.000316462 0.000308443 5.60598e-05 0.00286271 0.00633659 0.000393196 0.000158403 0.000112486 5.17114e-05 0.00106962 0.00101339 0.000184957 0.107936 0.111310
0.112998 0.000469968 0.000424341 8.14738e-05 0.000416573 0.000389851 8.01861e-05 0.00336136 0.00714471 0.00044199 0.000219957 0.000145408 6.79178e-05 0.00133545 0.00122805 0.000211761 0.111310 0.114686
