#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 200266
#Bestfit SF halos in bin: 181986
#Bestfit Q halos in bin: 18280
#Bestfit central halos in bin: 149812
#Bestfit satellite halos in bin: 50454
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 9.54925e-08 -1.46012e-18 0 1.01962e-07 -5.02483e-19 0 0 0 0 0 0 0 3.40973e-07 -4.95075e-18 0.000000 0.057873
0.059561 2.62582e-06 1.44148e-05 2.58913e-06 1.89441e-06 1.50919e-05 1.85567e-06 9.90739e-06 4.58098e-06 9.90205e-06 1.31651e-06 8.73752e-06 1.2832e-06 6.51352e-06 2.81541e-05 6.43678e-06 0.057873 0.061248
0.062373 2.26285e-05 4.37309e-05 2.19108e-05 1.64572e-05 3.65741e-05 1.58966e-05 8.40664e-05 7.99806e-05 8.22381e-05 1.052e-05 9.74465e-06 1.02751e-05 5.85819e-05 0.000122309 5.71294e-05 0.061248 0.063498
0.064623 8.18088e-05 8.97253e-05 7.67339e-05 5.37098e-05 7.32352e-05 4.99858e-05 0.000361548 0.000274139 0.000344518 3.55242e-05 3.52097e-05 3.34889e-05 0.000219241 0.000234119 0.000205111 0.063498 0.065748
0.066873 0.000185543 0.000169277 0.000161331 0.00013905 8.99453e-05 0.000120374 0.000648402 0.000801504 0.000558079 9.86928e-05 3.89006e-05 8.81601e-05 0.000443424 0.000438645 0.000387861 0.065748 0.067998
0.069123 0.000423236 0.000265215 0.000341991 0.000298136 0.00021725 0.000234133 0.00166866 0.000609276 0.00138536 0.000246713 0.000105559 0.000204119 0.000947384 0.000620706 0.000744837 0.067998 0.070248
0.071373 0.000833559 0.000470698 0.000610456 0.000673464 0.000396374 0.00049002 0.00242738 0.00125459 0.00181562 0.000487818 0.000213215 0.000364151 0.00186016 0.000926578 0.00136306 0.070248 0.072498
0.073623 0.00138738 0.000825814 0.000912199 0.00111699 0.000613489 0.000737361 0.00407926 0.00215398 0.0026138 0.000801445 0.000395624 0.000553087 0.0031272 0.00168483 0.0020622 0.072498 0.074748
0.075873 0.00201772 0.00139872 0.00118887 0.00164193 0.00115647 0.00102746 0.00575882 0.00415904 0.0031451 0.00122079 0.000832402 0.000787358 0.00438402 0.0027569 0.0025748 0.074748 0.076998
0.078123 0.0030482 0.00230538 0.00170435 0.00248638 0.00185112 0.00142841 0.00864136 0.00629378 0.00436248 0.00186082 0.00134289 0.00108967 0.00657388 0.00462943 0.00364873 0.076998 0.079248
0.080373 0.00436248 0.00306818 0.00226229 0.00373621 0.00270142 0.00196823 0.0105972 0.0075434 0.00512521 0.00292992 0.00197704 0.00158709 0.00861615 0.00571676 0.00448447 0.079248 0.081498
0.082904 0.00571344 0.0037724 0.00272425 0.0049795 0.00327394 0.00241288 0.0130201 0.00861899 0.00601768 0.00391856 0.00245408 0.00195593 0.0110429 0.00668166 0.00556618 0.081498 0.084311
0.085998 0.00927506 0.00599405 0.00388664 0.00825648 0.00529042 0.00349832 0.0194155 0.0127709 0.00789028 0.00665335 0.00410692 0.00287501 0.0170597 0.0099177 0.00728862 0.084311 0.087685
0.089373 0.0133705 0.00827937 0.00499589 0.0119698 0.00733534 0.00464962 0.0273148 0.0179975 0.00879055 0.00971294 0.0056128 0.00398163 0.0242308 0.0139134 0.00873995 0.087685 0.091061
0.092748 0.018326 0.0118494 0.00636562 0.0164353 0.0103816 0.00619895 0.0371493 0.0230156 0.00995431 0.0134037 0.00808795 0.00534093 0.0329417 0.0184615 0.0107633 0.091061 0.094435
0.096123 0.0244994 0.0139486 0.00833633 0.022072 0.012368 0.00786701 0.0486649 0.0281772 0.0128915 0.0182387 0.0101846 0.00712355 0.043089 0.02239 0.0135914 0.094435 0.097811
0.099498 0.0313496 0.0164509 0.00988244 0.028606 0.0147852 0.00955873 0.0586633 0.03051 0.0146452 0.0238945 0.0122605 0.00859223 0.0534859 0.0251534 0.0164983 0.097811 0.101186
0.102873 0.0385726 0.0186172 0.0115144 0.0353034 0.0163803 0.0108684 0.0711189 0.0347414 0.016618 0.0297936 0.0146573 0.009842 0.06464 0.0287233 0.0182078 0.101186 0.104560
0.106248 0.0465707 0.0216974 0.012234 0.0426399 0.0198338 0.0112047 0.085704 0.0402194 0.0201089 0.0360689 0.0172815 0.0108837 0.0777536 0.030951 0.0199315 0.104560 0.107936
0.109623 0.0548436 0.0241559 0.0126343 0.0503384 0.0211536 0.0122407 0.0996956 0.0443894 0.0195221 0.0427778 0.0187062 0.0116712 0.0906704 0.0338635 0.0206079 0.107936 0.111310
0.112998 0.0625089 0.0247826 0.0125809 0.0576449 0.0226504 0.0125734 0.110932 0.0477321 0.0202131 0.0491473 0.0189029 0.0122119 0.102183 0.0359743 0.0206039 0.111310 0.114686
0.116373 0.0701056 0.0256536 0.0133828 0.0644626 0.0232641 0.0130646 0.126284 0.0534001 0.0181652 0.0552174 0.0191947 0.0127948 0.114313 0.0357144 0.0213453 0.114686 0.118060
0.119748 0.0783423 0.0273556 0.0156013 0.0717225 0.0249659 0.0145662 0.144246 0.0577207 0.0193842 0.0611576 0.0206786 0.0132086 0.129369 0.0383343 0.0235897 0.118060 0.121435
0.123123 0.0860778 0.0303942 0.0145183 0.0787122 0.0261417 0.013871 0.159406 0.0641646 0.0188958 0.0670402 0.0210104 0.0131309 0.142606 0.0419125 0.0237242 0.121435 0.124811
