#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00195018 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23468
#Bestfit SF galaxies in bin: 9198
#Bestfit Q galaxies in bin: 14270
#Bestfit central galaxies in bin: 17429
#Bestfit satellite galaxies in bin: 6039
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.59894e-07 0.000334812 7.59863e-07 0 6.85731e-22 0 1.2497e-06 0.000569327 1.24965e-06 1.02189e-06 8.07511e-05 1.02185e-06 3.74509e-09 0.000988328 3.74402e-09 0.000000 0.057873
0.059561 0.000175113 0.00311568 0.000172343 0.00010406 0.000920972 0.000102724 0.000220912 0.00391753 0.000216848 0.000175595 0.00277151 0.000172346 0.000173724 0.00351039 0.000170959 0.057873 0.061248
0.062373 0.00118252 0.00664795 0.00112564 0.000508256 0.00198648 0.000482629 0.00161713 0.00911658 0.00154147 0.00104583 0.00568036 0.000992299 0.00157701 0.0085081 0.00150182 0.061248 0.063498
0.064623 0.00376508 0.0118112 0.00340379 0.00189398 0.00350936 0.00173006 0.00497114 0.0165811 0.00451261 0.00345628 0.0106899 0.00312512 0.00465631 0.0153496 0.00420702 0.063498 0.065748
0.066873 0.0100022 0.0155081 0.00862551 0.00505353 0.0047006 0.00435831 0.013192 0.0214718 0.0113825 0.0091264 0.0121563 0.00785696 0.0125298 0.0214551 0.0107665 0.065748 0.067998
0.069123 0.0209288 0.0172044 0.0171265 0.0107902 0.00746478 0.0086783 0.0274638 0.0219163 0.0227891 0.019385 0.0142135 0.0157442 0.0253843 0.0233366 0.0210053 0.067998 0.070248
0.071373 0.037236 0.0189817 0.0283331 0.01921 0.00929506 0.0145859 0.048855 0.0236573 0.0371032 0.0340845 0.0158926 0.0261249 0.0463315 0.0279518 0.0357156 0.070248 0.072498
0.073623 0.0589478 0.024652 0.0408626 0.0291725 0.0123243 0.0202513 0.0781401 0.032623 0.0540525 0.0526131 0.0208322 0.0365864 0.0772302 0.0358005 0.0543429 0.072498 0.074748
0.075873 0.0830733 0.0313581 0.0509529 0.0454672 0.0181129 0.0286222 0.107313 0.0403544 0.0666406 0.0767809 0.0281575 0.0472085 0.101233 0.040675 0.0616544 0.074748 0.076998
0.078123 0.112099 0.0486794 0.0631858 0.0628362 0.0248961 0.036762 0.143852 0.0546799 0.0816869 0.10444 0.0475059 0.0601614 0.134203 0.0564691 0.0753337 0.076998 0.079248
0.080373 0.138124 0.0605655 0.0715823 0.0760079 0.0334822 0.0404794 0.178163 0.0725319 0.093417 0.12845 0.0579526 0.0677595 0.166045 0.0728923 0.0878982 0.079248 0.081498
