#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00928419 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 109614
#Bestfit SF galaxies in bin: 104346
#Bestfit Q galaxies in bin: 5268
#Bestfit central galaxies in bin: 73032
#Bestfit satellite galaxies in bin: 36582
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.58808e-06 7.1877e-06 1.58631e-06 1.62709e-06 1.94368e-07 1.62697e-06 8.15514e-07 0.000130598 8.12533e-07 0 0 0 4.75852e-06 1.94627e-05 4.75377e-06 0.057873 0.061248
0.062373 3.85602e-06 1.07368e-05 3.74187e-06 2.05907e-06 8.55736e-06 1.96307e-06 3.94492e-05 3.79895e-05 3.93317e-05 5.35635e-07 4.52126e-07 5.35635e-07 1.04848e-05 2.58114e-05 1.0322e-05 0.061248 0.063498
0.064623 8.12002e-06 2.9533e-05 7.15132e-06 4.20679e-06 2.11403e-05 3.69196e-06 8.56315e-05 0.000143023 8.31684e-05 9.42816e-07 3.69686e-06 8.52471e-07 2.24485e-05 7.21499e-05 2.02791e-05 0.063498 0.065748
0.066873 4.40436e-05 4.89646e-05 3.76951e-05 4.08496e-05 3.97639e-05 3.56946e-05 0.000107309 0.000232829 8.89216e-05 1.51998e-05 1.36331e-05 1.33699e-05 0.000101627 0.00010531 9.00711e-05 0.065748 0.067998
0.069123 0.000111748 0.000141762 8.28947e-05 9.22975e-05 0.000119009 6.97775e-05 0.000497009 0.00046744 0.000388655 6.93859e-05 5.75851e-05 5.78845e-05 0.000196319 0.000255581 0.000140441 0.067998 0.070248
0.071373 0.000221854 0.000222699 0.000155151 0.000201423 0.000191958 0.000142656 0.00062654 0.000456429 0.000451487 0.000146127 0.00011537 0.000113423 0.000373034 0.000384108 0.000247141 0.070248 0.072498
0.073623 0.000474314 0.00037526 0.000321168 0.000433556 0.000333145 0.000299531 0.00128164 0.00085357 0.000842743 0.00029912 0.000197639 0.000211327 0.000824071 0.000565878 0.000549305 0.072498 0.074748
0.075873 0.000784114 0.000687293 0.000486755 0.000712943 0.000627351 0.000444651 0.00219383 0.00167229 0.00137802 0.000481466 0.00035682 0.00030985 0.00138832 0.00113152 0.000858902 0.074748 0.076998
0.078123 0.00110229 0.00115893 0.000566235 0.0010075 0.00106014 0.000515554 0.00297999 0.00261875 0.00169468 0.000669445 0.000585375 0.000379209 0.00196643 0.00196654 0.00103836 0.076998 0.079248
0.080373 0.00164943 0.00175872 0.000772256 0.00150348 0.00157901 0.000710577 0.00454027 0.00423258 0.0022258 0.00111312 0.000976732 0.000545868 0.0027201 0.00282639 0.00127803 0.079248 0.081498
0.082904 0.0023984 0.00237531 0.00103289 0.00223393 0.0022352 0.000968757 0.00565608 0.00554402 0.00248654 0.00169993 0.00154952 0.000788871 0.00379281 0.00377298 0.00163934 0.081498 0.084311
0.085998 0.00417246 0.00397909 0.00162353 0.00395362 0.00362469 0.00154903 0.00850727 0.00756342 0.00331126 0.00309763 0.00272932 0.00133329 0.00631825 0.00583845 0.00243803 0.084311 0.087685
0.089373 0.00639566 0.00594452 0.00231044 0.00607417 0.00573192 0.0021723 0.0127636 0.00945533 0.00471962 0.00482792 0.00384139 0.00193285 0.00952548 0.00894209 0.00322035 0.087685 0.091061
0.092748 0.00948493 0.00815425 0.00298707 0.00907702 0.00795507 0.0029012 0.0175646 0.0144611 0.00517684 0.00732296 0.00530511 0.00267328 0.0138011 0.0118513 0.00423656 0.091061 0.094435
0.096123 0.0133451 0.0105774 0.00395765 0.0128627 0.00956795 0.00393404 0.0229006 0.0188744 0.00632602 0.010573 0.00716517 0.00360677 0.0188793 0.0148805 0.00530191 0.094435 0.097811
0.099498 0.0177086 0.0126676 0.00492551 0.0171277 0.0119218 0.00474711 0.0292138 0.0222346 0.0074939 0.0141357 0.00937269 0.00455 0.0248413 0.0177614 0.0066909 0.097811 0.101186
0.102873 0.0224595 0.0152612 0.00615751 0.0216959 0.0146685 0.00596884 0.0375845 0.0248412 0.0103507 0.0183716 0.0115978 0.00563227 0.0306206 0.0209147 0.008085 0.101186 0.104560
