#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00316137 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 74131
#Bestfit SF galaxies in bin: 57510
#Bestfit Q galaxies in bin: 16621
#Bestfit central galaxies in bin: 49911
#Bestfit satellite galaxies in bin: 24220
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 2.45118e-06 6.70442e-06 2.40735e-06 1.24664e-06 4.39736e-07 1.24664e-06 6.61899e-06 2.47864e-05 6.51872e-06 2.39573e-06 -8.23862e-07 2.38786e-06 2.56545e-06 1.69566e-05 2.46409e-06 0.061248 0.063498
0.064623 2.56928e-05 1.59685e-05 2.46563e-05 2.21058e-05 9.2035e-06 2.14492e-05 3.81038e-05 4.16806e-05 3.65629e-05 2.77184e-05 2.21411e-06 2.69369e-05 2.15185e-05 4.11876e-05 1.97577e-05 0.063498 0.065748
0.066873 6.67175e-05 6.58551e-05 5.83686e-05 6.7269e-05 2.93042e-05 6.24105e-05 6.48093e-05 0.000133546 5.19866e-05 4.04372e-05 1.06763e-05 3.763e-05 0.000120874 0.00012992 0.000104653 0.065748 0.067998
0.069123 0.000150408 8.1401e-05 0.000123185 0.000141851 6.41718e-05 0.000119182 0.000180017 0.000174637 0.00013774 8.07309e-05 3.93126e-05 6.63415e-05 0.000293993 0.00012243 0.000244705 0.067998 0.070248
0.071373 0.000301703 0.000202759 0.000212624 0.000274784 0.00016536 0.000200273 0.000394845 0.000357965 0.000268264 0.000232223 9.0147e-05 0.000174493 0.000444884 0.000415588 0.000306865 0.070248 0.072498
0.073623 0.000524275 0.000407971 0.000345339 0.000454963 0.000312487 0.000300296 0.000764097 0.000629011 0.000489695 0.000372558 0.000169775 0.000258901 0.000836923 0.00071639 0.000547786 0.072498 0.074748
0.075873 0.000891619 0.000731335 0.000542112 0.000751849 0.000658837 0.000463541 0.00137524 0.00111671 0.00081992 0.000608172 0.000435896 0.000387716 0.00147573 0.00114342 0.000921217 0.074748 0.076998
0.078123 0.00145328 0.00112166 0.000808565 0.00117395 0.000874814 0.000645207 0.00241979 0.00188204 0.00136756 0.000962129 0.000690452 0.000555346 0.0024654 0.00189196 0.00142019 0.076998 0.079248
0.080373 0.00215217 0.00167252 0.00106713 0.00165001 0.00142984 0.000797271 0.00388967 0.00250253 0.00208321 0.00148069 0.00112711 0.000768273 0.0035359 0.00251532 0.00184489 0.079248 0.081498
0.082904 0.00290516 0.00213644 0.00132795 0.00234641 0.00188289 0.00103962 0.00483848 0.00332802 0.00239429 0.00200575 0.00150278 0.00095428 0.00475862 0.00324846 0.0023434 0.081498 0.084311
0.085998 0.00505772 0.00404267 0.00198104 0.00423098 0.00331306 0.00169383 0.00791829 0.00595905 0.00326852 0.00354854 0.0029616 0.00141942 0.00816775 0.00513518 0.00347003 0.084311 0.087685
0.089373 0.00773795 0.00612095 0.00285515 0.00647932 0.00541233 0.00231173 0.0120929 0.00828981 0.00468488 0.00582315 0.00444386 0.00226996 0.0116838 0.00861356 0.00433243 0.087685 0.091061
