#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00150571 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 56805
#Bestfit SF galaxies in bin: 40471
#Bestfit Q galaxies in bin: 16334
#Bestfit central galaxies in bin: 38998
#Bestfit satellite galaxies in bin: 17807
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 9.51224e-11 0 0 0 0 0 3.28324e-10 0 0 0 0 0 2.6505e-10 0 0.000000 0.057873
0.059561 2.43547e-06 4.62806e-05 2.35772e-06 5.34921e-07 1.47013e-05 5.13013e-07 7.1445e-06 0.000119574 7.04651e-06 2.56744e-08 9.39689e-06 2.56744e-08 7.71302e-06 0.000107704 7.4931e-06 0.057873 0.061248
0.062373 2.93552e-05 0.000131871 2.82271e-05 8.44031e-06 6.06489e-05 7.65407e-06 8.11764e-05 0.000312294 7.952e-05 4.56375e-06 4.41554e-05 4.29676e-06 8.36495e-05 0.000290589 8.07451e-05 0.061248 0.063498
0.064623 0.000152593 0.000393312 0.000138373 9.10403e-05 0.000224803 8.23953e-05 0.000305102 0.000885004 0.000277594 7.98476e-05 0.000118529 7.43551e-05 0.000311907 0.000943172 0.000287064 0.063498 0.065748
0.066873 0.000427581 0.00038579 0.000377757 0.000283138 0.000214226 0.000252327 0.000785472 0.000813286 0.00069051 0.000287164 0.000200436 0.000260334 0.000735101 0.000674574 0.000648264 0.065748 0.067998
0.069123 0.000949059 0.000403121 0.000770895 0.000614299 0.000275631 0.000504067 0.0017785 0.000830922 0.0014635 0.000625785 0.000310308 0.000517429 0.00165704 0.000577382 0.00136584 0.067998 0.070248
0.071373 0.00180218 0.000927569 0.00133241 0.0013168 0.000608213 0.000968858 0.00300482 0.00169682 0.00217111 0.00135754 0.000518514 0.00102373 0.00277597 0.00145624 0.00201684 0.070248 0.072498
0.073623 0.00283468 0.00176975 0.00184388 0.00198598 0.00125392 0.00129329 0.00493752 0.00285871 0.00316186 0.00218186 0.00112284 0.00144466 0.00426439 0.00257098 0.00273275 0.072498 0.074748
0.075873 0.00409414 0.00272995 0.00246947 0.00277288 0.00205104 0.00167735 0.00736786 0.00411531 0.00447787 0.0028506 0.00200747 0.00176762 0.00681754 0.00396606 0.00409034 0.074748 0.076998
0.078123 0.00616764 0.00408785 0.0034312 0.00428315 0.00315134 0.00233217 0.0108369 0.00699331 0.00610775 0.0043254 0.00317817 0.00248984 0.0102022 0.00618548 0.00575438 0.076998 0.079248
