#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00958051 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 8662
#Bestfit SF galaxies in bin: 3637
#Bestfit Q galaxies in bin: 5025
#Bestfit central galaxies in bin: 7018
#Bestfit satellite galaxies in bin: 1644
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.02829e-06 0.00184581 2.02819e-06 6.73122e-09 0.000607773 6.73122e-09 3.49146e-06 0.00222073 3.49129e-06 2.50208e-06 0.00164584 2.50196e-06 5.75398e-09 0.00117501 5.75396e-09 0.000000 0.057873
0.059561 0.000720166 0.0101678 0.000710407 0.000248473 0.00397541 0.000246108 0.00106157 0.0142406 0.00104599 0.000769766 0.0109802 0.000757882 0.000508433 0.00607223 0.000507198 0.057873 0.061248
0.062373 0.00422976 0.0209716 0.00403003 0.00152343 0.00699986 0.00147427 0.00618855 0.029408 0.00588552 0.00435447 0.0212926 0.00413569 0.00369738 0.0188197 0.0035752 0.061248 0.063498
0.064623 0.0126525 0.0374813 0.0111776 0.00459445 0.014547 0.00411413 0.0184848 0.0536596 0.0164265 0.0129774 0.0396534 0.0114313 0.0112657 0.0399625 0.00993705 0.063498 0.065748
0.066873 0.0309416 0.0495759 0.0266946 0.0148021 0.0146034 0.013142 0.0426231 0.0718339 0.0367082 0.0324216 0.0500717 0.0281297 0.0246238 0.0490146 0.0205427 0.065748 0.067998
0.069123 0.0663209 0.0519544 0.0559286 0.0342942 0.00963057 0.0298417 0.0895011 0.0824399 0.0748396 0.0695501 0.052151 0.0588184 0.0525355 0.0501985 0.0433382 0.067998 0.070248
0.071373 0.108701 0.0562379 0.0849984 0.0539482 0.0176604 0.0430496 0.148329 0.0835276 0.115593 0.112238 0.0566967 0.0877042 0.0936017 0.0678911 0.0716072 0.070248 0.072498
0.073623 0.161149 0.0733272 0.115657 0.078777 0.0296612 0.0562362 0.220769 0.0987241 0.15889 0.16635 0.0714705 0.118767 0.138947 0.0708379 0.0988301 0.072498 0.074748
0.075873 0.222502 0.0758908 0.141132 0.10599 0.0314511 0.0664452 0.30683 0.0907346 0.193763 0.229938 0.0795641 0.145563 0.190756 0.0625177 0.123151 0.074748 0.076998
0.078123 0.296192 0.10083 0.172987 0.133623 0.0462467 0.0749785 0.413856 0.137199 0.243092 0.303256 0.106833 0.175159 0.266036 0.0736369 0.159236 0.076998 0.079248
0.080373 0.383299 0.140633 0.206845 0.182124 0.053717 0.0967526 0.528906 0.190194 0.28655 0.386689 0.153123 0.208695 0.368824 0.0971666 0.206963 0.079248 0.081498
0.082904 0.439848 0.140994 0.225579 0.207244 0.0690082 0.105686 0.608202 0.173776 0.317024 0.442167 0.151378 0.222179 0.429948 0.103453 0.234178 0.081498 0.084311
0.085998 0.625755 0.198226 0.274437 0.300122 0.116098 0.132234 0.861441 0.27577 0.383494 0.630319 0.221304 0.277055 0.606271 0.161427 0.285051 0.084311 0.087685
0.089373 0.798744 0.266325 0.310157 0.36941 0.137884 0.142062 1.10949 0.343692 0.448398 0.817103 0.28959 0.317983 0.720374 0.198263 0.290169 0.087685 0.091061
0.092748 1.01347 0.268782 0.335425 0.469681 0.151178 0.162536 1.40705 0.339507 0.489941 1.05138 0.275881 0.341276 0.851638 0.219727 0.315413 0.091061 0.094435
0.096123 1.25266 0.320445 0.376678 0.609509 0.154354 0.199793 1.71816 0.449791 0.537705 1.29073 0.355074 0.3748 1.09013 0.267488 0.373622 0.094435 0.097811
0.099498 1.5135 0.360035 0.403582 0.737637 0.162461 0.238351 2.07506 0.518028 0.560516 1.56337 0.39673 0.393718 1.30061 0.319458 0.393102 0.097811 0.101186
0.102873 1.8474 0.405094 0.444693 0.897013 0.17935 0.250892 2.53528 0.525516 0.630684 1.91922 0.411645 0.45507 1.54084 0.390604 0.402701 0.101186 0.104560
0.106248 2.22086 0.37099 0.5492 1.08313 0.171782 0.301012 3.04432 0.486044 0.77064 2.2972 0.394747 0.562311 1.89495 0.41048 0.508185 0.104560 0.107936
0.109623 2.66797 0.409187 0.652879 1.27385 0.216085 0.326682 3.67702 0.530913 0.941499 2.73554 0.452914 0.625344 2.37955 0.39025 0.740947 0.107936 0.111310
0.112998 3.01572 0.443186 0.681677 1.47218 0.215594 0.349693 4.13291 0.663155 0.941129 3.12536 0.481186 0.668832 2.54773 0.429694 0.634429 0.111310 0.114686
0.116373 3.45565 0.414008 0.729599 1.74069 0.191615 0.423204 4.6969 0.691481 1.05354 3.57203 0.460317 0.740709 2.95882 0.454752 0.702186 0.114686 0.118060
0.119748 3.92884 0.521186 0.80023 1.91416 0.227949 0.422842 5.38703 0.766315 1.18626 4.03675 0.537271 0.757699 3.46821 0.430976 0.878614 0.118060 0.121435
0.123123 4.4749 0.531894 0.932203 2.13651 0.234944 0.49028 6.16737 0.806176 1.3692 4.59273 0.548481 0.934491 3.97188 0.424437 0.997884 0.121435 0.124811
0.126498 5.03971 0.577935 1.07165 2.35911 0.241749 0.522594 6.97988 0.823679 1.5803 5.21173 0.553003 1.09263 4.30539 0.539168 0.982933 0.124811 0.128185
0.129873 5.55068 0.677666 1.12503 2.59252 0.245953 0.596269 7.69175 0.914525 1.61391 5.76619 0.615313 1.15846 4.63073 0.879721 0.857921 0.128185 0.131561
0.133248 6.09397 0.792996 1.19759 2.76244 0.281392 0.589218 8.50527 1.05004 1.73415 6.3396 0.718136 1.25161 5.04543 1.08629 0.863146 0.131561 0.134935
0.137045 6.82876 0.674545 1.38686 3.03123 0.295152 0.620698 9.57734 0.862225 2.069 7.13491 0.616783 1.49845 5.52185 1.00921 0.944552 0.134935 0.139154
0.141685 7.99132 0.664978 1.72848 3.32795 0.354544 0.641788 11.3666 0.817742 2.65978 8.2058 0.629296 1.77337 7.07575 0.754827 1.53465 0.139154 0.144217
0.146748 9.29018 0.724127 2.01235 3.8471 0.403654 0.753172 13.2298 0.91524 3.02446 9.62396 0.79055 2.06335 7.86534 0.715575 1.88633 0.144217 0.149279
