#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00217243 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 6
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 6
#Bestfit central galaxies in bin: 6
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0226391 0.0233238 0.0226391 0 0 0 0.0226391 0.0210165 0.0226391 0.0226391 0.0275006 0.0226391 0 0 0 0.057873 0.061248
0.062373 0.0630775 0.211918 0.0626921 0 0 0 0.0630775 0.218938 0.0626921 0.0630775 0.211918 0.0626921 0 0 0 0.061248 0.063498
0.064623 0.291352 0.59932 0.274123 0 0 0 0.291352 0.590102 0.274123 0.291352 0.61525 0.274123 0 0 0 0.063498 0.065748
0.066873 0.929433 0.695521 0.867465 0 0 0 0.929433 0.695521 0.870221 0.929433 0.695521 0.867465 0 0 0 0.065748 0.067998
0.069123 1.52497 0.835471 1.30881 0 0 0 1.52497 0.822576 1.3107 1.52497 0.972734 1.30881 0 0 0 0.067998 0.070248
0.071373 2.14198 2.09522 1.65452 0 0 0 2.14198 1.90535 1.66734 2.14198 2.14024 1.65452 0 0 0 0.070248 0.072498
0.073623 3.5041 1.88561 2.60997 0 0 0 3.5041 1.8098 2.60997 3.5041 2.08043 2.60997 0 0 0 0.072498 0.074748
0.075873 6.82638 0.87011 5.23768 0 0 0 6.82638 0.853861 5.23488 6.82638 0.94253 5.23488 0 0 0 0.074748 0.076998
0.078123 8.33191 0.967191 5.81647 0 0 0 8.33191 0.967191 5.76196 8.33191 1.13354 5.81647 0 0 0 0.076998 0.079248
0.080373 8.89575 1.72683 5.44277 0 0 0 8.89575 1.72683 5.45963 8.89575 1.78608 5.41497 0 0 0 0.079248 0.081498
0.082904 10.7298 3.0462 5.73382 0 0 0 10.7298 3.03794 5.72656 10.7298 3.0462 5.73382 0 0 0 0.081498 0.084311
0.085998 14.1768 4.40199 7.30978 0 0 0 14.1768 4.47006 7.30978 14.1768 4.40199 7.27669 0 0 0 0.084311 0.087685
0.089373 19.108 4.70511 9.42263 0 0 0 19.108 5.16616 9.48789 19.108 5.08233 9.38059 0 0 0 0.087685 0.091061
0.092748 27.4435 4.44168 13.9895 0 0 0 27.4435 4.77526 14.0404 27.4435 4.44168 13.8448 0 0 0 0.091061 0.094435
0.096123 54.3306 12.9492 37.2996 0 0 0 54.3306 12.9492 37.3472 54.3306 12.9492 37.078 0 0 0 0.094435 0.097811
0.099498 61.6342 5.76331 40.6387 0 0 0 61.6342 5.76331 40.6387 61.6342 6.10159 40.2869 0 0 0 0.097811 0.101186
0.102873 78.8561 8.04443 51.538 0 0 0 78.8561 8.04443 51.2968 78.8561 11.0836 50.9434 0 0 0 0.101186 0.104560
0.106248 62.6707 6.30849 31.1602 0 0 0 62.6707 6.30849 30.9715 62.6707 6.30849 30.4801 0 0 0 0.104560 0.107936
0.109623 76.6503 1.94534 38.9534 0 0 0 76.6503 1.94534 39.4423 76.6503 1.94534 38.6675 0 0 0 0.107936 0.111310
0.112998 77.0727 4.68836 29.1985 0 0 0 77.0727 5.18932 30.5659 77.0727 4.68836 27.7268 0 0 0 0.111310 0.114686
0.116373 84.8202 6.29058 31.6494 0 0 0 84.8202 7.19482 31.6955 84.8202 6.29058 30.6746 0 0 0 0.114686 0.118060
0.119748 101.272 14.0085 33.7645 0 0 0 101.272 17.0078 33.7645 101.272 14.0085 32.2392 0 0 0 0.118060 0.121435
0.123123 128.741 -0.0446674 57.8188 0 0 0 128.741 0 57.924 128.741 -0.0446674 56.9371 0 0 0 0.121435 0.124811
0.126498 169.431 -18.1767 87.0894 0 0 0 169.431 -18.1767 87.0971 169.431 -18.1767 86.6776 0 0 0 0.124811 0.128185
0.129873 219.817 -46.0307 127.14 0 0 0 219.817 -45.8688 127.14 219.817 -45.8688 125.243 0 0 0 0.128185 0.131561
0.133248 205.047 9.08442 97.2269 0 0 0 205.047 9.08442 97.3916 205.047 10.4431 96.4919 0 0 0 0.131561 0.134935
0.137045 224.86 11.4725 103.168 0 0 0 224.86 11.4725 103.168 224.86 16.7693 102.428 0 0 0 0.134935 0.139154
0.141685 217.262 14.0797 82.4312 0 0 0 217.262 15.5022 84.1997 217.262 15.0977 81.8547 0 0 0 0.139154 0.144217
0.146748 246.511 -2.02225 93.7968 0 0 0 246.511 0.24312 95.5868 246.511 -0.47171 92.7919 0 0 0 0.144217 0.149279
0.151810 277.089 -1.91739 97.6357 0 0 0 277.089 -0.215077 97.6357 277.089 -1.01505 97.0384 0 0 0 0.149279 0.154342
0.156873 324.148 -7.35633 113.743 0 0 0 324.148 -0.943359 113.743 324.148 -7.35633 112.173 0 0 0 0.154342 0.159404
0.161935 390.072 64.2116 112.349 0 0 0 390.072 70.6036 115.743 390.072 64.2116 110.413 0 0 0 0.159404 0.164467
0.166998 377.917 248.979 51.3754 0 0 0 377.917 269.809 51.4408 377.917 248.979 48.4799 0 0 0 0.164467 0.169529
0.172060 470.264 182.55 116.011 0 0 0 470.264 199.288 115.037 470.264 182.55 114.257 0 0 0 0.169529 0.174591
0.177123 624.081 6.07901 232.612 0 0 0 624.081 6.77183 232.153 624.081 6.77183 229.552 0 0 0 0.174591 0.179654
0.182185 700.488 37.0385 269.357 0 0 0 700.488 38.8509 279.354 700.488 46.3979 262.837 0 0 0 0.179654 0.184716
0.187248 808.941 123.76 329.406 0 0 0 808.941 126.151 318.926 808.941 141.05 316.829 0 0 0 0.184716 0.189779
0.192310 870.087 163.975 331.596 0 0 0 870.087 173.991 336.491 870.087 188.453 331.596 0 0 0 0.189779 0.194842
0.197373 894.092 241.123 347.113 0 0 0 894.092 242.142 355.258 894.092 255.65 341.258 0 0 0 0.194842 0.199904
0.202435 732.812 87.414 253.603 0 0 0 732.812 91.679 258.466 732.812 91.8557 245.115 0 0 0 0.199904 0.204967
0.207498 705.784 122.803 235.579 0 0 0 705.784 126.712 237.214 705.784 126.712 226.8 0 0 0 0.204967 0.210029
0.212560 655.191 125.399 224.7 0 0 0 655.191 125.999 224.7 655.191 125.999 219.5 0 0 0 0.210029 0.215091
0.217623 669.455 143.815 197.035 0 0 0 669.455 143.98 197.035 669.455 146.635 192.491 0 0 0 0.215091 0.220154
0.222685 597.872 236.815 100.101 0 0 0 597.872 239.728 99.0584 597.872 239.728 99.2404 0 0 0 0.220154 0.225217
0.227748 534.964 380.88 45.2435 0 0 0 534.964 380.88 45.2435 534.964 380.88 38.0077 0 0 0 0.225217 0.230279
0.232810 450.968 377.174 -4.38779 0 0 0 450.968 391.411 -4.38779 450.968 391.411 -10.9098 0 0 0 0.230279 0.235342
0.237873 414.954 321.702 -18.6321 0 0 0 414.954 327.578 -18.9132 414.954 327.578 -22.8269 0 0 0 0.235342 0.240404
0.242935 393.53 315.945 -1.56879 0 0 0 393.53 317.317 0 393.53 317.317 -5.16827 0 0 0 0.240404 0.245467
0.247998 429.583 249.406 1.41147 0 0 0 429.583 254.15 2.5045 429.583 262.043 -3.45141 0 0 0 0.245467 0.250529
0.253060 428.012 283.65 -15.2331 0 0 0 428.012 284.387 -19.2722 428.012 291.555 -15.2331 0 0 0 0.250529 0.255592
0.258123 473.953 264.221 14.6947 0 0 0 473.953 271.427 19.3511 473.953 265.71 14.0432 0 0 0 0.255592 0.260654
0.263185 505.356 229.812 32.2967 0 0 0 505.356 236.177 32.592 505.356 233.918 32.2967 0 0 0 0.260654 0.265716
0.268248 486.896 222.307 42.6684 0 0 0 486.896 236.716 42.6684 486.896 231.108 37.0916 0 0 0 0.265716 0.270779
0.273310 434.049 220.019 10.8825 0 0 0 434.049 232.481 13.691 434.049 222.758 10.4202 0 0 0 0.270779 0.275842
0.278373 413.133 114.568 65.0042 0 0 0 413.133 123.935 69.2287 413.133 114.568 63.5372 0 0 0 0.275842 0.280904
0.283435 423.141 81.4134 114.753 0 0 0 423.141 81.8184 121.645 423.141 81.4134 109.014 0 0 0 0.280904 0.285967
0.288498 363.286 115.88 91.7656 0 0 0 363.286 117.261 96.8758 363.286 117.261 90.7226 0 0 0 0.285967 0.291029
0.293560 387.781 67.3659 120.732 0 0 0 387.781 75.967 123.399 387.781 67.3659 119.269 0 0 0 0.291029 0.296091
0.298623 340.905 70.4809 108.097 0 0 0 340.905 74.538 112.508 340.905 71.7632 106.01 0 0 0 0.296091 0.301154
0.303685 321.775 71.9451 78.6619 0 0 0 321.775 71.9451 84.6735 321.775 73.5529 78.6162 0 0 0 0.301154 0.306217
0.308748 299.726 61.7407 80.0594 0 0 0 299.726 65.109 81.705 299.726 67.3709 77.8795 0 0 0 0.306217 0.311279
0.313810 262.774 62.7283 54.4596 0 0 0 262.774 68.8298 54.9515 262.774 69.8666 53.3904 0 0 0 0.311279 0.316341
0.318873 275.609 55.2003 59.6869 0 0 0 275.609 53.0267 61.0634 275.609 56.6855 58.8198 0 0 0 0.316341 0.321404
0.323935 246.152 80.446 53.7532 0 0 0 246.152 80.446 55.7243 246.152 86.1611 52.0745 0 0 0 0.321404 0.326466
0.328997 275.951 56.8265 79.71 0 0 0 275.951 55.2959 82.21 275.951 59.1332 75.0975 0 0 0 0.326466 0.331528
