#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0195073 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1135
#Bestfit SF galaxies in bin: 1133
#Bestfit Q galaxies in bin: 2
#Bestfit central galaxies in bin: 1046
#Bestfit satellite galaxies in bin: 89
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.16625e-09 0.00348058 8.10424e-09 8.18067e-09 0.00333044 8.11866e-09 0 0 0 8.86109e-09 0.00376554 8.79636e-09 0 0.000285157 0 0.000000 0.057873
0.059561 0.00174464 0.0319998 0.00170942 0.00163415 0.0321103 0.00159893 0.0643373 -0.0436685 0.0643373 0.00159843 0.0338129 0.00156036 0.00346299 0.0198504 0.00345969 0.057873 0.061248
0.062373 0.00942012 0.0686211 0.00908755 0.00918826 0.0640112 0.00885568 0.140771 -0.0568944 0.140771 0.00957853 0.0657618 0.00921816 0.00755839 0.0726114 0.00748948 0.061248 0.063498
0.064623 0.0299983 0.111517 0.0279682 0.0292345 0.107482 0.0272043 0.462711 -0.269144 0.462711 0.0305509 0.10727 0.0284331 0.0235042 0.19333 0.0229056 0.063498 0.065748
0.066873 0.0648545 0.182022 0.0564345 0.0618793 0.184233 0.0534593 1.75032 -1.41517 1.75032 0.0672928 0.183441 0.0584132 0.0361975 0.156845 0.0319864 0.065748 0.067998
0.069123 0.1391 0.191567 0.11774 0.133979 0.182312 0.112619 3.04058 -2.46552 3.04058 0.143353 0.179371 0.121725 0.0891221 0.237086 0.070858 0.067998 0.070248
0.071373 0.230733 0.177414 0.185138 0.221456 0.180093 0.175861 5.48634 -4.63015 5.48634 0.239337 0.172174 0.193333 0.129613 0.269334 0.092307 0.070248 0.072498
0.073623 0.350415 0.197629 0.273772 0.33439 0.206017 0.257747 9.42822 -8.206 9.42822 0.362806 0.177159 0.285389 0.204776 0.448443 0.142264 0.072498 0.074748
0.075873 0.438785 0.264811 0.29774 0.421048 0.273773 0.280003 10.4867 -8.89996 10.4867 0.453881 0.229422 0.311991 0.261367 0.669884 0.155202 0.074748 0.076998
0.078123 0.583784 0.234091 0.357415 0.565863 0.219167 0.339494 10.7361 -8.98007 10.7361 0.586255 0.215625 0.364421 0.55474 0.565996 0.377591 0.076998 0.079248
0.080373 0.727578 0.238967 0.417445 0.701339 0.23754 0.391206 15.5924 -13.4344 15.5924 0.716868 0.252154 0.41002 0.853451 0.620141 0.577606 0.079248 0.081498
0.082904 0.798922 0.165339 0.416049 0.7844 0.175253 0.408013 9.02551 -6.83545 9.02551 0.794375 0.157204 0.422622 0.85236 0.414578 0.526137 0.081498 0.084311
0.085998 1.15477 0.177462 0.55725 1.14227 0.173464 0.546486 8.23542 -3.89979 8.23542 1.10259 0.185734 0.518162 1.76807 0.060748 1.13637 0.084311 0.087685
0.089373 1.5996 0.218371 0.710614 1.58389 0.23208 0.697353 10.5016 -5.7066 10.5016 1.53635 0.289457 0.652592 2.34297 -0.0825868 1.48213 0.087685 0.091061
0.092748 2.00621 0.383799 0.797084 1.98585 0.382565 0.777729 13.5375 -8.72843 13.5375 2.01331 0.387562 0.789127 1.92279 0.448692 0.860658 0.091061 0.094435
