#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0190628 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 15262
#Bestfit SF galaxies in bin: 15255
#Bestfit Q galaxies in bin: 7
#Bestfit central galaxies in bin: 13123
#Bestfit satellite galaxies in bin: 2139
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.13649e-07 0.000259541 2.13635e-07 2.13747e-07 0.000260203 2.13733e-07 0 0 0 2.48473e-07 0.0002042 2.48457e-07 1.10884e-13 0.000672969 1.10884e-13 0.000000 0.057873
0.059561 0.000185743 0.0032015 0.000183062 0.000185828 0.00306751 0.000183147 0 0.000673362 0 0.000177067 0.0027842 0.000174513 0.000238965 0.0063603 0.000236908 0.057873 0.061248
0.062373 0.00156836 0.00650417 0.00149169 0.00156346 0.00631375 0.00148679 0.012241 -0.00682328 0.012241 0.00132683 0.00582932 0.00125165 0.00305015 0.0120535 0.00298484 0.061248 0.063498
0.064623 0.00466287 0.0117546 0.00417795 0.00466245 0.0114008 0.00417753 0.00557576 0.00744289 0.00557576 0.00427866 0.0104833 0.00383147 0.00702007 0.0187007 0.00633108 0.063498 0.065748
0.066873 0.0116695 0.0148946 0.0101315 0.0116324 0.0146833 0.0100944 0.0924141 -0.0596188 0.0924141 0.0111408 0.0133257 0.00967161 0.0149133 0.0203835 0.0130964 0.065748 0.067998
0.069123 0.0252371 0.0137877 0.0214646 0.0251116 0.0137248 0.0213391 0.298671 -0.227574 0.298671 0.0243104 0.0116406 0.0205245 0.0309223 0.0270823 0.0264546 0.067998 0.070248
0.071373 0.0400762 0.0135485 0.0311936 0.0399041 0.0137207 0.0310215 0.415173 -0.314546 0.415173 0.0377049 0.0122849 0.0291915 0.0546245 0.024456 0.0433804 0.070248 0.072498
0.073623 0.0642701 0.0198387 0.0457712 0.063875 0.0190034 0.0453762 0.925268 -0.740484 0.925268 0.0610053 0.0169435 0.0438053 0.0843001 0.0302413 0.0622796 0.072498 0.074748
0.075873 0.08808 0.0264775 0.0568631 0.0878282 0.025601 0.0566821 0.636958 -0.402306 0.636958 0.0838423 0.0249191 0.0545142 0.114079 0.0336236 0.0754657 0.074748 0.076998
0.078123 0.116833 0.0411322 0.0690856 0.116429 0.0390032 0.0686823 0.995822 -0.642555 0.995822 0.110263 0.0413033 0.0653242 0.157136 0.0503205 0.0961993 0.076998 0.079248
