#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.05878e+06
#Bestfit SF halos in bin: 4.05782e+06
#Bestfit Q halos in bin: 966
#Bestfit central halos in bin: 3.4746e+06
#Bestfit satellite halos in bin: 584185
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 1.39087e-08 4.74299e-08 1.36152e-08 1.3912e-08 4.53857e-08 1.36183e-08 0 0 0 0 0 0 9.66343e-08 3.09205e-07 9.46431e-08 0.061248 0.063498
0.064623 1.16569e-07 1.36933e-07 1.11062e-07 1.16597e-07 1.15755e-07 1.14043e-07 0 0 0 0 0 0 8.09896e-07 8.64444e-07 7.72983e-07 0.063498 0.065748
0.066873 1.10056e-07 3.54849e-07 7.8405e-08 1.10082e-07 3.22824e-07 8.43367e-08 0 0 0 0 0 0 7.64644e-07 2.30765e-06 5.49299e-07 0.065748 0.067998
0.069123 1.97376e-07 6.31203e-07 1.05437e-07 1.97423e-07 6.12118e-07 1.0975e-07 0 0 0 0 0 0 1.37132e-06 4.11521e-06 7.50386e-07 0.067998 0.070248
0.071373 3.45113e-07 1.16654e-06 1.38236e-07 3.45195e-07 1.09386e-06 1.46323e-07 0 0 0 3.581e-09 6.5616e-09 2.8877e-09 2.37647e-06 7.62082e-06 9.78508e-07 0.070248 0.072498
0.073623 6.20728e-07 2.09981e-06 1.78538e-07 6.20875e-07 2.0391e-06 2.18281e-07 0 1.91443e-06 0 2.53716e-09 4.37027e-09 1.89054e-09 4.29758e-06 1.35888e-05 1.38505e-06 0.072498 0.074748
0.075873 1.2329e-06 3.62214e-06 3.71678e-07 1.2332e-06 3.45998e-06 4.19813e-07 0 8.272e-06 0 4.05606e-09 6.0986e-09 2.80885e-09 8.54182e-06 2.37237e-05 2.90944e-06 0.074748 0.076998
0.078123 1.80221e-06 5.72349e-06 4.92689e-07 1.7461e-06 5.55268e-06 4.55578e-07 0.000237506 -8.97482e-05 0.000237506 4.89451e-09 4.66379e-08 1.9456e-09 1.24922e-05 3.68834e-05 3.66506e-06 0.076998 0.079248
0.080373 2.24588e-06 7.6682e-06 3.90186e-07 2.21961e-06 7.45773e-06 3.74797e-07 0.000112593 -1.72572e-05 0.000112593 1.6066e-08 6.53931e-08 7.18739e-09 1.55083e-05 5.02483e-05 2.94161e-06 0.079248 0.081498
0.082904 2.9211e-06 1.07151e-05 1.5206e-07 2.89057e-06 1.0173e-05 1.45828e-07 0.000131148 8.89596e-06 0.000131148 7.12505e-08 1.28774e-07 3.60244e-08 1.98713e-05 7.02889e-05 1.47501e-06 0.081498 0.084311
0.085998 4.85286e-06 1.55701e-05 2.84339e-07 4.83769e-06 1.45749e-05 3.02327e-07 6.8573e-05 0.000131438 6.53875e-05 1.88101e-07 2.28519e-07 1.08259e-07 3.25978e-05 9.7128e-05 1.89212e-06 0.084311 0.087685
0.089373 7.37846e-06 1.88158e-05 6.18238e-07 7.3206e-06 1.85635e-05 5.92532e-07 0.000250416 0.00021739 0.000222635 3.85762e-07 4.62246e-07 1.95135e-07 4.89694e-05 0.000120414 4.73562e-06 0.087685 0.091061
