#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.42945e+06
#Bestfit SF halos in bin: 1.39812e+06
#Bestfit Q halos in bin: 31325
#Bestfit central halos in bin: 1.11101e+06
#Bestfit satellite halos in bin: 318435
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.04305e-07 0 0 6.8429e-08 0 0 0 0 0 0 0 0 4.27808e-07 0 0.057873 0.061248
0.062373 0 6.336e-08 0 0 4.4364e-08 0 0 0 0 0 0 0 0 2.59929e-07 0 0.061248 0.063498
0.064623 1.07011e-09 7.53458e-08 8.66218e-10 1.09409e-09 6.08407e-08 1.09409e-09 0 1.27358e-09 0 0 0 0 4.8037e-09 3.16566e-07 3.91393e-09 0.063498 0.065748
0.066873 3.79712e-08 1.63001e-07 2.64264e-08 3.8822e-08 9.3362e-08 3.10995e-08 0 9.6037e-07 0 0 0 0 1.70452e-07 6.70598e-07 1.20335e-07 0.065748 0.067998
0.069123 1.41604e-07 4.69756e-07 8.09877e-08 1.44777e-07 3.36444e-07 9.30024e-08 0 3.49798e-06 0 0 0 0 6.35656e-07 1.99941e-06 3.71436e-07 0.067998 0.070248
0.071373 4.2607e-07 1.08869e-06 2.16235e-07 4.03106e-07 8.50497e-07 2.27048e-07 1.45098e-06 1.49988e-05 6.50841e-07 1.55725e-08 2.09647e-08 1.3194e-08 1.85828e-06 4.55467e-06 9.65424e-07 0.070248 0.072498
0.073623 1.03068e-06 2.32571e-06 4.78211e-07 8.1165e-07 1.80824e-06 4.11101e-07 1.08068e-05 5.11875e-05 4.43906e-06 3.69126e-08 4.66074e-08 2.86552e-08 4.49793e-06 9.55681e-06 2.16965e-06 0.072498 0.074748
0.075873 1.97347e-06 3.53757e-06 9.52895e-07 1.33807e-06 2.59397e-06 5.66056e-07 3.0333e-05 9.64697e-05 1.45233e-05 1.10016e-07 1.2689e-07 7.70923e-08 8.47501e-06 1.44388e-05 4.18e-06 0.074748 0.076998
0.078123 3.80988e-06 5.09217e-06 2.08534e-06 2.92218e-06 4.25213e-06 1.52569e-06 4.34303e-05 0.000130106 2.03399e-05 2.42936e-07 2.24887e-07 1.62431e-07 1.62548e-05 2.06099e-05 8.89291e-06 0.076998 0.079248
0.080373 6.89466e-06 9.06987e-06 3.29146e-06 5.47506e-06 6.8264e-06 2.57042e-06 7.02555e-05 0.00023627 2.36165e-05 4.68994e-07 5.29103e-07 2.6609e-07 2.93137e-05 3.4623e-05 1.42419e-05 0.079248 0.081498
0.082904 1.08476e-05 1.28985e-05 4.91614e-06 9.07878e-06 1.04125e-05 4.24576e-06 8.97965e-05 0.000304655 2.22532e-05 8.3306e-07 1.04755e-06 4.45425e-07 4.57882e-05 4.86141e-05 2.16388e-05 0.081498 0.084311
0.085998 1.76595e-05 2.26029e-05 6.40161e-06 1.41903e-05 1.93978e-05 4.89742e-06 0.000172497 0.000566806 2.02531e-05 2.22859e-06 2.61959e-06 1.0883e-06 7.14974e-05 8.68306e-05 2.6421e-05 0.084311 0.087685
0.089373 2.94027e-05 3.9027e-05 7.90785e-06 2.3397e-05 3.13121e-05 6.39956e-06 0.00029745 0.00110793 -4.35783e-06 4.57743e-06 4.24392e-06 2.2689e-06 0.000116017 0.00014384 3.14528e-05 0.087685 0.091061
0.092748 5.26239e-05 6.37602e-05 1.38199e-05 4.2295e-05 5.41178e-05 1.1259e-05 0.000513632 0.00185514 -2.32025e-05 1.21905e-05 1.02051e-05 5.49636e-06 0.000193695 0.000225608 5.08787e-05 0.091061 0.094435
0.096123 8.04857e-05 9.31335e-05 1.88107e-05 6.29056e-05 7.62477e-05 1.40768e-05 0.000865134 0.00281096 -1.13672e-05 2.19512e-05 1.7865e-05 9.20347e-06 0.000284711 0.000336253 6.2344e-05 0.094435 0.097811
0.099498 0.000118472 0.000127493 2.97033e-05 9.63655e-05 0.000106741 2.40004e-05 0.00110512 0.0037832 5.3916e-05 3.79416e-05 2.79969e-05 1.50732e-05 0.000399439 0.000421719 9.24423e-05 0.097811 0.101186
0.102873 0.000175208 0.00017294 4.67082e-05 0.000147125 0.000152032 3.37615e-05 0.00142866 0.00438589 8.44342e-05 6.5702e-05 4.7796e-05 2.50856e-05 0.000557274 0.000557184 0.00012789 0.101186 0.104560
0.106248 0.00024874 0.0002354 5.62126e-05 0.000211929 0.000215744 4.51899e-05 0.00189174 0.00506245 0.000199591 0.0001043 7.12506e-05 3.72819e-05 0.000752687 0.000723378 0.000161594 0.104560 0.107936
0.109623 0.000336792 0.000301836 6.68718e-05 0.000290402 0.000282583 5.3938e-05 0.0024073 0.00610545 0.00029001 0.000147763 0.000105612 4.83011e-05 0.00099631 0.000902923 0.000187881 0.107936 0.111310
0.112998 0.000436849 0.000390711 7.84875e-05 0.000384428 0.000358214 7.85601e-05 0.00277654 0.00686664 0.000302962 0.00020592 0.000136282 6.36744e-05 0.00124256 0.00110008 0.000206862 0.111310 0.114686
0.116373 0.000535324 0.000440709 9.19519e-05 0.000476647 0.000420418 9.5397e-05 0.00315423 0.00817645 0.000299738 0.000266951 0.000173809 7.19041e-05 0.00147167 0.0012168 0.000218573 0.114686 0.118060
0.119748 0.000649226 0.000524729 0.000119393 0.000583308 0.000485711 0.000115679 0.00359134 0.00866655 0.000380461 0.000335334 0.000215099 8.81547e-05 0.00174439 0.00146372 0.000285456 0.118060 0.121435
0.123123 0.000769143 0.000585054 0.000121444 0.000694967 0.000543422 0.000126082 0.00407982 0.00967832 0.000354397 0.000412117 0.000265246 0.000102662 0.00201479 0.00164559 0.000265393 0.121435 0.124811
0.126498 0.000897085 0.000661795 0.000135847 0.000814665 0.0005924 0.000135155 0.00457575 0.0103659 0.000311276 0.00049806 0.00031884 0.000119821 0.00228927 0.00171434 0.000278635 0.124811 0.128185
0.129873 0.001046 0.00070997 0.000157337 0.000950829 0.000644818 0.000152619 0.00529353 0.0113544 0.000409557 0.000600564 0.000355129 0.00013281 0.0026001 0.00186252 0.000286281 0.128185 0.131561
0.133248 0.00120802 0.000753171 0.000169049 0.00110216 0.000705365 0.000170441 0.00593298 0.0124136 0.000330301 0.000712465 0.000381861 0.000147942 0.002937 0.00194323 0.000329168 0.131561 0.134935
0.137045 0.00137936 0.0008048 0.000189963 0.00126333 0.000758838 0.000183045 0.00655815 0.0143662 0.000411853 0.000834705 0.000433787 0.00017319 0.00327966 0.00205119 0.000368242 0.134935 0.139154
0.141685 0.00165079 0.00096132 0.000205228 0.00152306 0.000877156 0.000204213 0.00735156 0.015347 0.000397062 0.00104555 0.000553896 0.000195065 0.00376245 0.00218772 0.000389861 0.139154 0.144217
