#Peak halo mass range: 12.375 < log10(Mh/Msun) < 12.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 22654
#Bestfit SF halos in bin: 8218
#Bestfit Q halos in bin: 14436
#Bestfit central halos in bin: 17718
#Bestfit satellite halos in bin: 4936
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.18617e-08 0.000121186 3.18584e-08 8.75567e-08 4.00988e-05 8.75489e-08 1.56127e-10 0.000177004 1.56001e-10 4.07133e-08 2.11604e-05 4.07092e-08 8.84594e-11 0.000432386 8.8321e-11 0.000000 0.057873
0.059561 8.88737e-05 0.00135806 8.68243e-05 5.82081e-05 0.000631734 5.72183e-05 0.000106331 0.00174936 0.000103759 6.94753e-05 0.00106129 6.73188e-05 0.000158505 0.00173862 0.000156736 0.057873 0.061248
0.062373 0.000640871 0.00329503 0.00061587 0.000447549 0.00169769 0.000431269 0.000750923 0.00418833 0.000720422 0.000423039 0.00277175 0.000400812 0.00142279 0.0045674 0.00137719 0.061248 0.063498
0.064623 0.00235071 0.00622369 0.00214455 0.00159337 0.00282559 0.00147153 0.00278184 0.00767597 0.00252459 0.00176363 0.00523323 0.00159655 0.00445805 0.00927401 0.0040654 0.063498 0.065748
0.066873 0.0066121 0.00654973 0.00585577 0.00450158 0.00435202 0.00398906 0.00781356 0.00748233 0.00690514 0.00528923 0.00539609 0.00467218 0.0113606 0.00994225 0.010124 0.065748 0.067998
0.069123 0.0146633 0.00731951 0.0124651 0.00960051 0.00404355 0.00803817 0.0175454 0.00942468 0.0149358 0.0117654 0.00651874 0.00993123 0.0250656 0.0105361 0.0217124 0.067998 0.070248
0.071373 0.0237719 0.00833976 0.0186985 0.0159608 0.00550544 0.0123669 0.0282185 0.0104094 0.0223866 0.0193427 0.00698191 0.0151006 0.0396705 0.0111983 0.0318531 0.070248 0.072498
0.073623 0.0354691 0.0137281 0.024409 0.024527 0.0106984 0.0169069 0.0416982 0.0172805 0.0292269 0.0296675 0.0103676 0.0204879 0.0562946 0.0248109 0.0398159 0.072498 0.074748
0.075873 0.0505108 0.0193072 0.0310945 0.0387484 0.0163481 0.0239985 0.0572069 0.0225823 0.0351028 0.042944 0.0198919 0.0269157 0.0776723 0.0250523 0.049154 0.074748 0.076998
0.078123 0.0714698 0.0330153 0.0401906 0.0520331 0.0237517 0.0294866 0.0825346 0.0359906 0.0463676 0.0614377 0.0311896 0.0342839 0.107481 0.0380638 0.0621336 0.076998 0.079248
