#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0190628 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 1
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0.425869 0 0 0.251315 0 0 0 0 0 0.425869 0 0 0 0 0.065748 0.067998
0.069123 0 1.62747 0 0 1.21627 0 0 0 0 0 1.62747 0 0 0 0 0.067998 0.070248
0.071373 0.00169993 1.21031 0.00169993 0.00169993 1.03295 0.00169993 0 1.22518e-05 0 0.00169993 1.21031 0.00169993 0 0 0 0.070248 0.072498
0.073623 0.0011924 1.20838 0.0011924 0.0011924 1.09232 0.0011924 0 1.30313e-05 0 0.0011924 1.20838 0.0011924 0 0 0 0.072498 0.074748
0.075873 0.0137662 1.97398 0.0137662 0.0137662 1.97398 0.0137662 0 0.00244724 0 0.0137662 1.97398 0.0137662 0 0 0 0.074748 0.076998
0.078123 2.74156 3.61358 2.74156 2.74156 3.01149 2.74156 0 0.800222 0 2.74156 3.61358 2.74156 0 0 0 0.076998 0.079248
0.080373 11.5071 -2.02907 11.5071 11.5071 -3.5436 11.5071 0 0.657621 0 11.5071 -2.02907 11.5071 0 0 0 0.079248 0.081498
0.082904 11.9126 -2.61267 11.9126 11.9126 -3.6881 11.9126 0 2.23469 0 11.9126 -2.61267 11.9126 0 0 0 0.081498 0.084311
0.085998 37.7704 -12.0819 37.7704 37.7704 -18.6668 37.7704 0 2.35355 0 37.7704 -12.0819 37.7704 0 0 0 0.084311 0.087685
0.089373 30.7728 20.6418 30.7728 30.7728 8.16001 30.7728 0 2.83714 0 30.7728 20.6418 30.7728 0 0 0 0.087685 0.091061
0.092748 87.1514 119.684 87.1514 87.1514 67.8291 87.1514 0 4.46925 0 87.1514 119.684 87.1514 0 0 0 0.091061 0.094435
0.096123 106.125 35.1813 106.125 106.125 1.51923 106.125 0 8.10516 0 106.125 35.1813 106.125 0 0 0 0.094435 0.097811
0.099498 215.958 -30.5339 215.958 215.958 -73.4374 215.958 0 12.7872 0 215.958 -30.5339 215.958 0 0 0 0.097811 0.101186
0.102873 164.342 -46.6841 164.342 164.342 -64.8128 164.342 0 14.3184 0 164.342 -46.6841 164.342 0 0 0 0.101186 0.104560
0.106248 92.9681 -30.8113 92.9681 92.9681 -42.0314 92.9681 0 25.9658 0 92.9681 -30.8113 92.9681 0 0 0 0.104560 0.107936
0.109623 51.9807 -6.78031 51.9807 51.9807 -15.2865 51.9807 0 21.5102 0 51.9807 -6.78031 51.9807 0 0 0 0.107936 0.111310
0.112998 76.8786 -4.83057 76.8786 76.8786 -16.1608 76.8786 0 37.1876 0 76.8786 -4.83057 76.8786 0 0 0 0.111310 0.114686
