#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 60138
#Bestfit SF halos in bin: 44446
#Bestfit Q halos in bin: 15692
#Bestfit central halos in bin: 47566
#Bestfit satellite halos in bin: 12572
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.13475e-08 3.60787e-06 2.13447e-08 2.74304e-08 3.3698e-06 2.7427e-08 4.11829e-09 2.31681e-06 4.11732e-09 2.56311e-08 3.43262e-06 2.56279e-08 5.14033e-09 2.42564e-06 5.13925e-09 0.000000 0.057873
0.059561 3.79157e-05 0.00025781 3.7455e-05 2.61416e-05 0.000188159 2.57806e-05 7.12647e-05 0.000485262 7.07173e-05 3.32579e-05 0.000204572 3.293e-05 5.55387e-05 0.000466132 5.47032e-05 0.057873 0.061248
0.062373 0.000258221 0.00104802 0.000247675 0.000180176 0.000807761 0.000171481 0.000479274 0.0013951 0.000464198 0.000210167 0.000775307 0.000201635 0.000440031 0.00185105 0.000421754 0.061248 0.063498
0.064623 0.000897875 0.00192096 0.000812778 0.000672067 0.00136653 0.000611279 0.00153745 0.00343438 0.00139045 0.000684678 0.00101076 0.00063231 0.0017045 0.00454213 0.00151043 0.063498 0.065748
0.066873 0.00241281 0.00289287 0.00209207 0.00186295 0.00177745 0.00163806 0.00397023 0.00597618 0.00342652 0.00183535 0.00230835 0.00160795 0.00459762 0.00480127 0.00398369 0.065748 0.067998
0.069123 0.00509303 0.00310061 0.00420036 0.00394479 0.00234149 0.00324091 0.00834531 0.00612413 0.00672185 0.00402507 0.00247041 0.00334597 0.00913365 0.00555418 0.00750949 0.067998 0.070248
0.071373 0.00880062 0.00439567 0.00661431 0.00742287 0.00280362 0.00575603 0.012703 0.00905191 0.00906487 0.00717851 0.0027353 0.00552924 0.0149379 0.00893009 0.0111077 0.070248 0.072498
0.073623 0.0131234 0.00626663 0.00864982 0.0107835 0.00487198 0.00729919 0.0197509 0.0128772 0.0125909 0.0105869 0.00448073 0.00716439 0.0227201 0.011833 0.0149213 0.072498 0.074748
0.075873 0.019615 0.0102604 0.0117929 0.0162216 0.00853907 0.010232 0.0292265 0.0163517 0.0167191 0.0159763 0.00843324 0.0100131 0.033382 0.0148518 0.0197768 0.074748 0.076998
0.078123 0.0276332 0.0155081 0.0156907 0.0225317 0.0130639 0.0127343 0.0420825 0.0219877 0.0231456 0.0224839 0.0124069 0.0129051 0.0471154 0.020922 0.0269532 0.076998 0.079248
0.080373 0.035976 0.0194006 0.0188726 0.0302598 0.0170093 0.0159218 0.0521666 0.0300997 0.0268013 0.0297161 0.0166565 0.0157396 0.0596604 0.0291356 0.0314063 0.079248 0.081498
0.082904 0.0427735 0.0225726 0.0210146 0.0365493 0.0197039 0.0181601 0.0604028 0.0311208 0.0296372 0.0354782 0.0195351 0.0178227 0.0703748 0.0324991 0.0346241 0.081498 0.084311
0.085998 0.0630984 0.0295535 0.0285046 0.0543304 0.026546 0.0242684 0.0879329 0.043525 0.0387277 0.0523373 0.0258962 0.0235639 0.103813 0.0450988 0.046788 0.084311 0.087685
0.089373 0.0871737 0.0393992 0.0329879 0.0764659 0.0343847 0.0288902 0.117502 0.0496171 0.0432176 0.0732487 0.0331318 0.0281572 0.139858 0.0532903 0.0563925 0.087685 0.091061
0.092748 0.115194 0.0473289 0.0374371 0.099657 0.0450295 0.0335856 0.159202 0.0627366 0.0502447 0.0979105 0.0437329 0.0332187 0.180587 0.0590652 0.0602714 0.091061 0.094435
0.096123 0.144838 0.0577513 0.044746 0.126014 0.0541673 0.039951 0.198154 0.0801062 0.0538259 0.124926 0.0511808 0.0400959 0.220177 0.0702959 0.0639268 0.094435 0.097811
0.099498 0.177703 0.0669943 0.0535377 0.156649 0.0622535 0.0492978 0.237335 0.0888068 0.0584477 0.154695 0.0595832 0.0498712 0.264751 0.081568 0.0732626 0.097811 0.101186
0.102873 0.214258 0.0693305 0.0621218 0.188716 0.0661735 0.0580158 0.286605 0.0931741 0.0712798 0.187229 0.0641344 0.0584924 0.316524 0.086749 0.0857029 0.101186 0.104560
0.106248 0.253136 0.0730011 0.0696133 0.222511 0.0653645 0.0649938 0.339879 0.0962533 0.0751389 0.221819 0.0612074 0.0650935 0.371625 0.0910883 0.0937853 0.104560 0.107936
0.109623 0.295069 0.0752566 0.072396 0.26135 0.0681174 0.0683762 0.390575 0.0990535 0.0792643 0.256569 0.0644997 0.0674613 0.440737 0.0920313 0.101468 0.107936 0.111310
0.112998 0.33868 0.0791654 0.0771695 0.299314 0.0715896 0.0706602 0.45018 0.105683 0.0804117 0.293067 0.0691413 0.0708507 0.511256 0.0921105 0.113045 0.111310 0.114686
0.116373 0.380438 0.0796035 0.0756941 0.336477 0.0719544 0.0703324 0.504954 0.11435 0.0864745 0.329922 0.0688387 0.0730573 0.571569 0.103875 0.107085 0.114686 0.118060
0.119748 0.428671 0.0828184 0.0795616 0.376717 0.0746818 0.069414 0.575828 0.1226 0.0874967 0.367871 0.0729925 0.0715787 0.658708 0.110337 0.11539 0.118060 0.121435
0.123123 0.476959 0.0881061 0.0808057 0.420052 0.0799988 0.071415 0.638142 0.132532 0.0889553 0.408999 0.0738018 0.074165 0.734087 0.122853 0.127655 0.121435 0.124811
0.126498 0.526808 0.091603 0.0845691 0.460005 0.0819055 0.0755807 0.716022 0.134518 0.0946904 0.450198 0.0762998 0.0795105 0.816663 0.127957 0.133925 0.124811 0.128185
0.129873 0.574039 0.0981483 0.0846287 0.49831 0.0839482 0.0819781 0.788534 0.148317 0.0966342 0.492511 0.076635 0.0870509 0.882499 0.130592 0.137905 0.128185 0.131561
0.133248 0.619214 0.100757 0.0940977 0.541427 0.082518 0.0894817 0.839536 0.161427 0.0964441 0.529702 0.0827097 0.0904231 0.957881 0.126375 0.150359 0.131561 0.134935
0.137045 0.665069 0.102942 0.0987446 0.583592 0.0852812 0.0944933 0.895844 0.170369 0.0978596 0.567185 0.0876452 0.095037 1.03541 0.134685 0.157491 0.134935 0.139154
0.141685 0.734247 0.103508 0.109425 0.637518 0.0913324 0.100097 1.00822 0.177654 0.112465 0.620263 0.0830498 0.102964 1.1655 0.145724 0.175766 0.139154 0.144217
0.146748 0.803917 0.107095 0.113842 0.699102 0.0933575 0.105536 1.10079 0.183299 0.125729 0.675118 0.0832914 0.108693 1.29123 0.158559 0.195784 0.144217 0.149279
0.151810 0.889354 0.116816 0.12836 0.76259 0.0944471 0.115834 1.2484 0.204214 0.142671 0.733184 0.0866081 0.118705 1.48022 0.158211 0.228023 0.149279 0.154342
0.156873 0.973282 0.127244 0.146297 0.835271 0.100866 0.132266 1.36418 0.208215 0.157912 0.793517 0.0961044 0.129903 1.65342 0.175117 0.280845 0.154342 0.159404
