#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0109139 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 324228
#Bestfit SF galaxies in bin: 322845
#Bestfit Q galaxies in bin: 1383
#Bestfit central galaxies in bin: 217235
#Bestfit satellite galaxies in bin: 106993
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 4.0887e-08 0 0 4.07775e-08 0 0 0 0 0 0 0 0 9.38598e-08 0 0.057873 0.061248
0.062373 0 2.24635e-07 0 0 2.24812e-07 0 0 0 0 0 0 0 0 5.57744e-07 0 0.061248 0.063498
0.064623 9.61957e-08 8.63572e-07 9.21122e-08 9.66078e-08 7.90147e-07 9.24865e-08 0 0 0 0 0 0 2.91508e-07 2.08603e-06 2.81222e-07 0.063498 0.065748
0.066873 6.38342e-07 1.32027e-06 5.81567e-07 6.41077e-07 1.30913e-06 5.84073e-07 0 1.42079e-06 0 0 0 0 1.93441e-06 3.10879e-06 1.78917e-06 0.065748 0.067998
0.069123 2.4403e-06 4.40726e-06 1.78812e-06 2.45075e-06 4.44622e-06 1.79582e-06 0 7.28004e-06 0 4.82056e-07 7.23841e-07 3.80847e-07 6.41625e-06 8.8686e-06 5.0153e-06 0.067998 0.070248
0.071373 4.34053e-06 1.16607e-05 1.78394e-06 4.3271e-06 1.16324e-05 1.84101e-06 7.47656e-06 5.25735e-05 7.47656e-06 1.69354e-06 1.52521e-06 1.24596e-06 9.7149e-06 2.83444e-05 4.0265e-06 0.070248 0.072498
0.073623 1.00961e-05 2.48212e-05 4.48229e-06 1.00933e-05 2.26338e-05 4.49092e-06 1.07362e-05 0.000159819 9.07934e-06 2.43589e-06 2.6443e-06 1.60151e-06 2.5649e-05 5.19285e-05 1.19588e-05 0.072498 0.074748
0.075873 2.84179e-05 4.31634e-05 1.44867e-05 2.78857e-05 4.09521e-05 1.45729e-05 0.000152661 0.000279911 0.000101405 7.98491e-06 7.80217e-06 4.9228e-06 6.99044e-05 8.45865e-05 3.77004e-05 0.074748 0.076998
0.078123 5.72956e-05 8.5073e-05 2.55348e-05 5.6736e-05 8.31956e-05 2.56745e-05 0.000187931 0.000683454 8.21297e-05 2.80658e-05 2.10771e-05 1.67079e-05 0.000116643 0.000173268 5.1682e-05 0.076998 0.079248
0.080373 9.77571e-05 0.000138214 4.05337e-05 9.66972e-05 0.000136034 4.06307e-05 0.000345177 0.000590868 0.000206147 4.39473e-05 3.96264e-05 2.25074e-05 0.000207011 0.000255835 9.03161e-05 0.079248 0.081498
0.082904 0.000155987 0.000231998 5.5909e-05 0.000155316 0.000226915 5.57781e-05 0.000312673 0.00101081 6.1882e-05 8.3278e-05 7.27821e-05 4.07393e-05 0.000303614 0.000425151 0.000113908 0.081498 0.084311
0.085998 0.000305733 0.000422397 8.60089e-05 0.000304963 0.000413988 9.7277e-05 0.000485616 0.00160078 1.4142e-05 0.000170211 0.000146649 7.6528e-05 0.000580892 0.000723784 0.000176548 0.084311 0.087685
0.089373 0.000587278 0.000698981 0.000177324 0.000586066 0.000690455 0.0001886 0.000870201 0.00250729 -1.32151e-05 0.000373271 0.000316287 0.000159227 0.00102179 0.00117385 0.000238836 0.087685 0.091061
0.092748 0.00105312 0.00125838 0.000319827 0.00104883 0.00122782 0.000319052 0.00205597 0.00349655 0.000211348 0.00071135 0.000605901 0.000285424 0.00174705 0.00199979 0.000469626 0.091061 0.094435
0.096123 0.0017259 0.00206601 0.000499276 0.00172007 0.00198456 0.000507997 0.00308633 0.00471422 0.000483617 0.00122868 0.0010442 0.000473096 0.00273544 0.00317426 0.0006587 0.094435 0.097811
0.099498 0.00268346 0.00313306 0.000730774 0.00267382 0.00306942 0.000733861 0.00493471 0.00559561 0.00103953 0.00197367 0.00160878 0.000692124 0.0041246 0.00458233 0.00108211 0.097811 0.101186
0.102873 0.00386392 0.00402849 0.00106084 0.00384561 0.00392214 0.00105683 0.00813921 0.00623247 0.00257019 0.00289247 0.00252531 0.000901266 0.00583632 0.00587338 0.00146004 0.101186 0.104560
0.106248 0.00520578 0.00510258 0.00120377 0.00518104 0.0049388 0.00119542 0.0109818 0.00775912 0.0031062 0.00404372 0.00331043 0.00112766 0.00756519 0.0070048 0.00171426 0.104560 0.107936
0.109623 0.00676544 0.00603 0.00129803 0.00673837 0.00576932 0.00127969 0.0130826 0.00964976 0.00298639 0.00540495 0.00408845 0.00132856 0.00952772 0.00795517 0.00187122 0.107936 0.111310
0.112998 0.00815762 0.00686779 0.00129959 0.00812672 0.0067125 0.001426 0.0153696 0.00934763 0.00363823 0.00661722 0.00502292 0.00146197 0.0112852 0.00887227 0.00175956 0.111310 0.114686
