#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00205015 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 35630
#Bestfit SF galaxies in bin: 16490
#Bestfit Q galaxies in bin: 19140
#Bestfit central galaxies in bin: 25257
#Bestfit satellite galaxies in bin: 10373
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.94776e-11 2.80838e-05 9.93642e-11 1.10722e-10 2.22194e-06 1.10722e-10 8.97898e-11 4.74636e-05 8.97898e-11 7.22893e-11 4.31561e-06 7.22516e-11 1.65678e-10 7.60451e-05 1.65678e-10 0.000000 0.057873
0.059561 4.05946e-05 0.00077987 3.96699e-05 1.41992e-05 0.000281816 1.38142e-05 6.33354e-05 0.00112385 6.21898e-05 2.58313e-05 0.000692792 2.48559e-05 7.65415e-05 0.000785135 7.58197e-05 0.057873 0.061248
0.062373 0.000355378 0.00185365 0.000337661 9.52101e-05 0.000763997 8.92468e-05 0.000579525 0.00258757 0.000555544 0.000242359 0.00148067 0.000227261 0.000630567 0.0024867 0.000607674 0.061248 0.063498
0.064623 0.00134178 0.00366322 0.00118567 0.000581107 0.00114013 0.000518227 0.00199713 0.00592107 0.00177558 0.00097008 0.00303617 0.000838704 0.00224682 0.00410307 0.00205656 0.063498 0.065748
0.066873 0.0036128 0.00494854 0.00308399 0.00180876 0.00219564 0.00155658 0.00516707 0.00729498 0.00443644 0.00285532 0.00400041 0.00242927 0.00545718 0.00720099 0.00476924 0.065748 0.067998
0.069123 0.00818951 0.00585279 0.00672516 0.00411829 0.00246329 0.00334389 0.0116971 0.00870302 0.00958661 0.00651701 0.00530007 0.00517968 0.0122619 0.00694967 0.0104421 0.067998 0.070248
0.071373 0.0149058 0.00767757 0.0112802 0.0082642 0.00403687 0.00624197 0.0206279 0.00987958 0.0157158 0.0117965 0.0066881 0.00865631 0.0224767 0.00818792 0.0177563 0.070248 0.072498
0.073623 0.0230351 0.0110642 0.0153059 0.0124312 0.00624171 0.00839266 0.0321708 0.0152034 0.0215594 0.0190655 0.00866522 0.0125833 0.0327007 0.0160817 0.0224534 0.072498 0.074748
0.075873 0.0351561 0.0154551 0.0209315 0.0191158 0.0102587 0.0116568 0.0489757 0.0201658 0.02912 0.0300461 0.0137868 0.0185401 0.0475985 0.0216976 0.0280944 0.074748 0.076998
0.078123 0.0493921 0.0218621 0.0280519 0.0272715 0.0143725 0.0150519 0.06845 0.0270926 0.0393853 0.0434147 0.0204289 0.0249156 0.0639463 0.0291219 0.0363943 0.076998 0.079248
0.080373 0.0617616 0.0301755 0.0318009 0.0364863 0.0199654 0.0189111 0.0835374 0.0372894 0.0431931 0.0537407 0.0306213 0.027469 0.0812915 0.0353847 0.0433738 0.079248 0.081498
0.082904 0.0745544 0.0329934 0.0366932 0.0445708 0.0243395 0.0213075 0.100387 0.0382854 0.0501881 0.065003 0.0308191 0.0311068 0.097811 0.0361906 0.0496355 0.081498 0.084311
