#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000716716 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 399293
#Bestfit SF galaxies in bin: 389946
#Bestfit Q galaxies in bin: 9347
#Bestfit central galaxies in bin: 301920
#Bestfit satellite galaxies in bin: 97373
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 7.03629e-13 3.05741e-14 7.03629e-13 7.20495e-13 5.31336e-14 7.20495e-13 0 0 0 0 0 0 2.88534e-12 2.91676e-14 2.88534e-12 0.070248 0.072498
0.073623 3.44284e-12 1.30182e-11 3.44284e-12 3.52536e-12 1.44705e-12 3.52536e-12 0 0 0 0 0 0 1.41179e-11 5.05495e-11 1.41179e-11 0.072498 0.074748
0.075873 2.74426e-08 7.86307e-08 2.29688e-08 3.92139e-09 3.60714e-08 2.75896e-09 1.00872e-06 2.20663e-06 1.00872e-06 0 0 0 1.12533e-07 2.61854e-07 9.51749e-08 0.074748 0.076998
0.078123 2.55676e-07 4.52911e-07 1.51332e-07 1.19052e-07 4.04885e-07 5.49589e-08 5.95547e-06 8.15676e-06 5.14925e-06 3.79174e-08 1.46354e-07 2.36277e-08 9.3087e-07 1.44474e-06 6.32198e-07 0.076998 0.079248
0.080373 8.83806e-07 1.31727e-06 4.69036e-07 7.49504e-07 1.21462e-06 3.93308e-07 6.48672e-06 8.18171e-06 4.89476e-06 1.37001e-07 4.3122e-07 5.00306e-08 3.19939e-06 3.70159e-06 1.96562e-06 0.079248 0.081498
0.082904 2.30103e-06 3.61912e-06 9.9383e-07 1.85125e-06 3.14379e-06 7.86423e-07 2.10655e-05 3.34879e-05 1.09853e-05 6.81991e-07 1.02021e-06 3.73864e-07 7.32113e-06 9.46251e-06 3.34441e-06 0.081498 0.084311
0.085998 5.29096e-06 8.98735e-06 1.42105e-06 4.72974e-06 8.53801e-06 1.36151e-06 2.87045e-05 7.82661e-05 5.07626e-06 2.35422e-06 4.79228e-06 6.75948e-07 1.43968e-05 2.2249e-05 5.21931e-06 0.084311 0.087685
0.089373 1.34285e-05 1.86156e-05 4.41425e-06 1.22786e-05 1.69662e-05 4.56779e-06 6.14021e-05 0.00014773 7.26732e-06 7.26674e-06 1.00503e-05 3.31106e-06 3.2534e-05 4.32612e-05 9.66389e-06 0.087685 0.091061
0.092748 3.23851e-05 5.04364e-05 9.40972e-06 2.95623e-05 4.75381e-05 8.95753e-06 0.00015015 0.000234368 3.15289e-05 2.12532e-05 3.07033e-05 7.25249e-06 6.69016e-05 9.03738e-05 1.87077e-05 0.091061 0.094435
