#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 63678
#Bestfit SF halos in bin: 45316
#Bestfit Q halos in bin: 18362
#Bestfit central halos in bin: 49695
#Bestfit satellite halos in bin: 13983
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.01607e-08 2.82901e-06 2.01581e-08 2.69037e-08 3.29919e-06 2.69004e-08 3.51945e-09 1.58883e-06 3.51864e-09 2.4533e-08 3.28558e-06 2.45299e-08 4.62162e-09 1.70322e-06 4.62066e-09 0.000000 0.057873
0.059561 2.75546e-05 0.000169862 2.72369e-05 1.37751e-05 9.56346e-05 1.36564e-05 6.15611e-05 0.000370899 6.07697e-05 2.38849e-05 0.000102084 2.36569e-05 4.05965e-05 0.000373805 4.0021e-05 0.057873 0.061248
0.062373 0.000216801 0.00095797 0.000205841 0.000135887 0.000667517 0.000128566 0.000416489 0.0014144 0.000403971 0.000174069 0.000722251 0.000167204 0.000368668 0.0014805 0.000354341 0.061248 0.063498
0.064623 0.000772299 0.00148965 0.000698819 0.000541257 0.00101455 0.000487087 0.00134249 0.00249147 0.00122387 0.000598185 0.00103249 0.000544887 0.00139109 0.00300998 0.00125218 0.063498 0.065748
0.066873 0.00212392 0.00244272 0.00187465 0.0015285 0.00178075 0.0013551 0.00359338 0.00383294 0.00311994 0.00163757 0.00190349 0.00145029 0.00385237 0.00339854 0.00341931 0.065748 0.067998
0.069123 0.00433755 0.00251975 0.00356034 0.00315151 0.00194083 0.00257512 0.00726462 0.00406776 0.0059728 0.0033938 0.00193827 0.00279154 0.00769161 0.00395194 0.00637421 0.067998 0.070248
0.071373 0.00749229 0.00349442 0.00567149 0.00554278 0.00246318 0.00416413 0.0123035 0.00636454 0.00933173 0.0059604 0.00221135 0.00456299 0.0129365 0.0070063 0.00984722 0.070248 0.072498
0.073623 0.0110711 0.00532929 0.00727778 0.00855438 0.00410467 0.00577189 0.0172823 0.00996944 0.0112951 0.00858168 0.00385281 0.00581258 0.0199186 0.0104269 0.0133637 0.072498 0.074748
0.075873 0.016542 0.00898195 0.00994338 0.0128726 0.0071449 0.00801566 0.025598 0.0138061 0.0148632 0.0129047 0.0067095 0.00803846 0.0294691 0.012073 0.0175577 0.074748 0.076998
0.078123 0.0232592 0.0130558 0.0132016 0.0185384 0.0103274 0.0105673 0.0349096 0.0191057 0.0196218 0.0183351 0.0109632 0.0105197 0.0407591 0.0173496 0.0236642 0.076998 0.079248
0.080373 0.0303712 0.0170901 0.0161179 0.0246456 0.0149501 0.013112 0.0445015 0.0250632 0.0228738 0.0245434 0.0144314 0.0130114 0.0510829 0.0237584 0.0273235 0.079248 0.081498
0.082904 0.0365009 0.0192574 0.0180403 0.0309949 0.016498 0.0155363 0.0500893 0.0272793 0.0240549 0.0299068 0.0164568 0.0150196 0.059936 0.0282659 0.0298143 0.081498 0.084311
0.085998 0.0543908 0.0252518 0.0246627 0.0458783 0.023367 0.0206167 0.0753989 0.0370405 0.0334618 0.0443049 0.0223051 0.0198607 0.0902356 0.0370235 0.0408598 0.084311 0.087685
0.089373 0.0756505 0.0340561 0.0282083 0.0638729 0.0307304 0.0240507 0.104717 0.0451242 0.0386757 0.0631428 0.0298193 0.024213 0.120102 0.0460529 0.0472898 0.087685 0.091061
0.092748 0.100381 0.0433168 0.0325992 0.0854896 0.0403725 0.0295956 0.137132 0.0526389 0.0432997 0.0841874 0.03965 0.0294031 0.157932 0.051303 0.0535074 0.091061 0.094435
0.096123 0.125923 0.0526099 0.0384195 0.107735 0.0487734 0.0345961 0.17081 0.0678008 0.0470567 0.106435 0.0462865 0.0348508 0.19518 0.0641411 0.0581884 0.094435 0.097811
0.099498 0.155134 0.0617784 0.0482777 0.134468 0.0566015 0.0421696 0.206136 0.0785789 0.0558085 0.131911 0.0549989 0.0430103 0.237665 0.0731322 0.0678094 0.097811 0.101186
0.102873 0.187816 0.0631883 0.0549448 0.163836 0.0599577 0.051245 0.246997 0.0834084 0.0628045 0.160602 0.0573557 0.0505432 0.284532 0.078288 0.0779289 0.101186 0.104560
0.106248 0.221383 0.066073 0.0613923 0.193551 0.0575168 0.0560437 0.29007 0.0836465 0.0641618 0.190365 0.0577956 0.0561921 0.331622 0.0851326 0.0864957 0.104560 0.107936
0.109623 0.258503 0.069557 0.0658694 0.225889 0.0614222 0.0601664 0.338993 0.0888237 0.0685508 0.221407 0.0611862 0.0592408 0.390342 0.0820386 0.0963503 0.107936 0.111310
0.112998 0.296783 0.071023 0.068253 0.259907 0.0637965 0.061653 0.387791 0.0964365 0.0693981 0.254794 0.0650699 0.0615998 0.44601 0.0887416 0.101808 0.111310 0.114686
0.116373 0.333493 0.073536 0.0683967 0.292589 0.0633544 0.0637853 0.434443 0.100967 0.0753812 0.286312 0.0631905 0.0646224 0.501176 0.0869318 0.102139 0.114686 0.118060
0.119748 0.373583 0.0757333 0.0676539 0.326743 0.0663002 0.0647822 0.489178 0.11143 0.0678941 0.317285 0.0666777 0.0638833 0.573661 0.0991354 0.108623 0.118060 0.121435
0.123123 0.414839 0.0814 0.0691163 0.360927 0.0699328 0.0634427 0.547889 0.123137 0.0725005 0.35235 0.0696417 0.0645553 0.636921 0.110742 0.110348 0.121435 0.124811
0.126498 0.458308 0.0853268 0.0719585 0.395415 0.0722843 0.0687541 0.61352 0.125784 0.0716847 0.386999 0.0704406 0.0680388 0.711734 0.110844 0.118778 0.124811 0.128185
0.129873 0.500557 0.0892344 0.0766074 0.430387 0.0759782 0.0740314 0.673733 0.130558 0.0820846 0.425442 0.0737846 0.0742846 0.767515 0.115348 0.120274 0.128185 0.131561
0.133248 0.53744 0.0962145 0.0790299 0.465613 0.0792127 0.0761925 0.714704 0.13415 0.0815147 0.455492 0.0765552 0.0735946 0.828677 0.113179 0.124878 0.131561 0.134935
0.137045 0.576248 0.0971611 0.0811217 0.50043 0.0809775 0.0804095 0.763361 0.139657 0.0814083 0.48824 0.0792785 0.0796263 0.889026 0.1207 0.135593 0.134935 0.139154
0.141685 0.633437 0.0989425 0.0895377 0.543966 0.0826088 0.0821232 0.854244 0.146459 0.093787 0.530488 0.0790414 0.0838059 0.999314 0.136031 0.145913 0.139154 0.144217
0.146748 0.693588 0.10132 0.0927694 0.597132 0.0840152 0.0895854 0.931633 0.158159 0.113303 0.578117 0.0790254 0.0915921 1.10397 0.147456 0.166184 0.144217 0.149279
0.151810 0.764121 0.10343 0.107261 0.654035 0.0809627 0.100956 1.0358 0.168481 0.124275 0.624042 0.0822229 0.0969587 1.26196 0.142361 0.204067 0.149279 0.154342
0.156873 0.835586 0.11096 0.125042 0.709532 0.0832747 0.115452 1.14668 0.173374 0.138545 0.672832 0.084157 0.105227 1.41401 0.142357 0.241473 0.154342 0.159404
0.161935 0.907477 0.116608 0.137415 0.770108 0.086217 0.126226 1.24649 0.201719 0.14377 0.723761 0.0828651 0.117504 1.5604 0.132131 0.27728 0.159404 0.164467
0.166998 0.968946 0.114813 0.148814 0.816639 0.0814448 0.142506 1.34483 0.231516 0.153245 0.775199 0.0891837 0.128763 1.65751 0.152406 0.272362 0.164467 0.169529
