#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00427258 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 611658
#Bestfit SF galaxies in bin: 599616
#Bestfit Q galaxies in bin: 12042
#Bestfit central galaxies in bin: 479329
#Bestfit satellite galaxies in bin: 132329
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 1.94355e-09 2.52147e-09 1.94355e-09 1.98258e-09 2.52622e-09 1.98258e-09 0 0 0 2.48011e-09 3.33419e-09 2.48011e-09 0 0 0 0.076998 0.079248
0.080373 5.99014e-09 3.84654e-09 5.23878e-09 6.11044e-09 2.98627e-09 5.57506e-09 0 0 0 7.64384e-09 5.14306e-09 6.67037e-09 0 0 0 0.079248 0.081498
0.082904 2.19406e-08 2.42385e-08 1.88503e-08 2.23813e-08 2.2299e-08 1.95138e-08 0 0 0 1.52433e-08 1.30391e-08 1.26846e-08 4.62001e-08 6.46958e-08 4.62001e-08 0.081498 0.084311
0.085998 1.97282e-07 1.66171e-07 1.35904e-07 1.77317e-07 1.71686e-07 1.19657e-07 1.19141e-06 2.52856e-07 1.19141e-06 1.77994e-07 1.1193e-07 1.29604e-07 2.67147e-07 3.51955e-07 2.16601e-07 0.084311 0.087685
0.089373 6.91793e-07 8.47069e-07 3.6032e-07 5.77543e-07 9.48352e-07 2.71182e-07 6.38073e-06 -3.89778e-07 6.38073e-06 5.35443e-07 8.15458e-07 3.10775e-07 1.25813e-06 1.01156e-06 8.55172e-07 0.087685 0.091061
0.092748 2.01418e-06 1.83563e-06 1.09132e-06 1.67943e-06 1.99282e-06 8.38954e-07 1.86823e-05 3.76953e-06 1.86823e-05 1.25393e-06 1.59878e-06 6.3743e-07 4.76799e-06 2.1946e-06 3.0803e-06 0.091061 0.094435
0.096123 3.27282e-06 3.64138e-06 1.46382e-06 2.96306e-06 3.78063e-06 1.28281e-06 1.86969e-05 8.2354e-06 1.54992e-05 2.05157e-06 3.17071e-06 8.45808e-07 7.6965e-06 5.81769e-06 4.10446e-06 0.094435 0.097811
0.099498 5.69937e-06 8.01495e-06 1.91467e-06 5.52207e-06 8.01112e-06 1.8707e-06 1.45279e-05 2.48679e-05 6.33155e-06 4.07573e-06 7.28873e-06 1.1385e-06 1.15806e-05 1.24668e-05 4.59259e-06 0.097811 0.101186
