#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 199083
#Bestfit SF halos in bin: 158246
#Bestfit Q halos in bin: 40837
#Bestfit central halos in bin: 144467
#Bestfit satellite halos in bin: 54616
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 6.37779e-07 1.07371e-05 6.36559e-07 2.80603e-07 1.52784e-07 2.80442e-07 2.02186e-06 5.12495e-05 2.01507e-06 8.78122e-07 1.63403e-07 8.76859e-07 2.03715e-09 3.49024e-05 1.99635e-09 0.057873 0.061248
0.062373 7.10478e-06 1.32814e-05 6.87745e-06 4.31085e-06 9.15442e-07 4.2566e-06 1.79314e-05 6.78404e-05 1.74611e-05 4.6031e-06 1.50311e-06 4.54687e-06 1.37221e-05 4.28259e-05 1.34815e-05 0.061248 0.063498
0.064623 2.55429e-05 3.60067e-05 2.34936e-05 1.93333e-05 5.4863e-06 1.86114e-05 4.96058e-05 0.000179438 4.35547e-05 1.76777e-05 5.82056e-06 1.70732e-05 4.63476e-05 0.000104215 4.15788e-05 0.063498 0.065748
0.066873 6.33758e-05 3.57554e-05 5.57503e-05 4.43575e-05 1.4097e-05 3.99646e-05 0.000137073 0.000144504 0.000119576 3.97854e-05 1.23437e-05 3.61656e-05 0.000125776 9.5609e-05 0.000110609 0.065748 0.067998
0.069123 0.000143902 7.84163e-05 0.000117957 9.13658e-05 4.2108e-05 7.53019e-05 0.000347481 0.000199353 0.00027969 7.45178e-05 3.04894e-05 6.20215e-05 0.000327431 0.000139489 0.000270803 0.067998 0.070248
0.071373 0.000304965 0.000163597 0.000221945 0.000189828 0.000112503 0.000138265 0.00075113 0.000463532 0.000526783 0.000179049 8.2167e-05 0.000131487 0.000638032 0.000326688 0.00047096 0.070248 0.072498
0.073623 0.000564688 0.000297333 0.000376991 0.000377865 0.000192767 0.000261883 0.00128864 0.000772802 0.000793757 0.000343683 0.000170792 0.000234792 0.00114928 0.000553548 0.000777667 0.072498 0.074748
0.075873 0.000845829 0.000570555 0.000516179 0.00059359 0.000416998 0.00038305 0.00182327 0.00139145 0.000981337 0.000487945 0.00030888 0.000313523 0.00179248 0.001118 0.00109364 0.074748 0.076998
0.078123 0.00129768 0.000891635 0.000748687 0.000953809 0.00068087 0.000559076 0.00263019 0.00192645 0.00139963 0.000728326 0.00051385 0.000426038 0.00280369 0.00168764 0.00167583 0.076998 0.079248
0.080373 0.00191914 0.00131322 0.00100772 0.00148375 0.000969987 0.000794314 0.00360633 0.00278027 0.00176597 0.00111932 0.00078372 0.000602588 0.00403479 0.00247717 0.00218176 0.079248 0.081498
0.082904 0.00256339 0.00164813 0.00122443 0.00199438 0.00127127 0.000981521 0.00476834 0.00358692 0.00208584 0.0016248 0.00104984 0.000809677 0.00504608 0.00291433 0.00254558 0.081498 0.084311
0.085998 0.00430447 0.00282807 0.0018014 0.00339969 0.00217111 0.0014688 0.00781056 0.00564766 0.00297635 0.00277434 0.00173857 0.00119409 0.00835187 0.00483665 0.00375085 0.084311 0.087685
0.089373 0.00643652 0.00398306 0.00257919 0.00515575 0.00328955 0.00220017 0.0113996 0.00835698 0.0040508 0.004312 0.00271743 0.00181193 0.0120562 0.00662168 0.00492258 0.087685 0.091061
0.092748 0.00904601 0.00596038 0.00338424 0.00737343 0.00474123 0.002917 0.0155274 0.0116241 0.00484649 0.00616759 0.00395675 0.00252909 0.0166599 0.00932597 0.00632318 0.091061 0.094435
0.096123 0.0122852 0.00719535 0.00440802 0.0101188 0.00584715 0.00378402 0.0206798 0.0138543 0.0058941 0.00847627 0.00481865 0.00329429 0.0223602 0.0121794 0.008158 0.094435 0.097811
0.099498 0.0160989 0.00850539 0.00542861 0.0133394 0.00725649 0.00451522 0.0267921 0.0173464 0.00705867 0.0113472 0.00638512 0.00406454 0.0286678 0.0143322 0.00973811 0.097811 0.101186
0.102873 0.0204538 0.0107813 0.00655785 0.0170062 0.00918085 0.00541533 0.0338133 0.0194378 0.00820934 0.0148773 0.00823223 0.00489917 0.0352045 0.0163294 0.0111832 0.101186 0.104560
0.106248 0.025089 0.0122117 0.00688442 0.0210404 0.0108369 0.00601585 0.0407779 0.0223991 0.0091015 0.0186879 0.00954037 0.00569196 0.0420209 0.0183882 0.0119014 0.104560 0.107936
0.109623 0.030376 0.0143923 0.0074427 0.0256746 0.0125534 0.00678752 0.0485941 0.0249103 0.0101132 0.0228425 0.0111307 0.00638589 0.0503032 0.0205832 0.0131146 0.107936 0.111310
