#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00795072 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 277038
#Bestfit SF galaxies in bin: 273218
#Bestfit Q galaxies in bin: 3820
#Bestfit central galaxies in bin: 185190
#Bestfit satellite galaxies in bin: 91848
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.24663e-08 2.79532e-08 5.24345e-08 5.31999e-08 3.85369e-09 5.31998e-08 0 0 0 0 0 0 1.58252e-07 4.51364e-08 1.58158e-07 0.057873 0.061248
0.062373 2.53693e-07 1.17033e-07 2.53689e-07 2.5724e-07 4.93743e-10 2.5724e-07 0 0 0 0 0 0 7.65204e-07 2.04106e-07 7.65196e-07 0.061248 0.063498
0.064623 1.22149e-07 4.69356e-07 1.05348e-07 1.23857e-07 4.45181e-07 1.12696e-07 0 0 0 0 5.26914e-07 0 3.68435e-07 3.96772e-07 3.50745e-07 0.063498 0.065748
0.066873 1.13376e-06 1.32724e-06 9.49643e-07 1.14961e-06 1.06817e-06 9.70823e-07 0 0 0 3.94785e-07 4.60032e-07 3.94785e-07 2.62373e-06 2.51108e-06 2.29323e-06 0.065748 0.067998
0.069123 1.97106e-06 3.28459e-06 1.31975e-06 1.87666e-06 3.24531e-06 1.23764e-06 8.72276e-06 8.45783e-06 8.72276e-06 1.50179e-06 7.9263e-07 1.25463e-06 2.91722e-06 6.78221e-06 1.83251e-06 0.067998 0.070248
0.071373 4.18859e-06 9.2886e-06 2.21608e-06 4.19512e-06 8.4298e-06 2.22371e-06 3.72115e-06 1.93918e-05 3.72115e-06 1.87637e-06 2.47102e-06 1.22198e-06 8.85064e-06 1.92062e-05 4.83041e-06 0.070248 0.072498
0.073623 7.03694e-06 2.16152e-05 1.91121e-06 6.91058e-06 2.09842e-05 1.93177e-06 1.60743e-05 4.59537e-05 1.03612e-05 2.92757e-06 3.27612e-06 1.83082e-06 1.53225e-05 4.71606e-05 4.10772e-06 0.072498 0.074748
0.075873 1.95611e-05 4.34816e-05 7.95966e-06 1.8757e-05 4.1903e-05 7.73421e-06 7.70746e-05 0.000113384 4.75915e-05 7.19048e-06 7.48704e-06 4.34289e-06 4.45037e-05 9.71759e-05 1.91354e-05 0.074748 0.076998
0.078123 3.72386e-05 7.91515e-05 1.46021e-05 3.59435e-05 7.34854e-05 1.45897e-05 0.000129865 0.000298383 4.11206e-05 1.51884e-05 1.29175e-05 8.97769e-06 8.16977e-05 0.000165525 3.23199e-05 0.076998 0.079248
0.080373 6.62223e-05 0.000132011 2.17617e-05 6.28526e-05 0.000125406 2.09173e-05 0.000307233 0.000455126 0.000101166 2.97769e-05 2.56061e-05 1.55336e-05 0.000139706 0.000275125 4.69112e-05 0.079248 0.081498
0.082904 0.000116779 0.000184327 3.68756e-05 0.000112322 0.000173306 3.7378e-05 0.000435593 0.000776784 8.47238e-05 5.80393e-05 5.62353e-05 2.75685e-05 0.000235215 0.000369844 7.68211e-05 0.081498 0.084311
0.085998 0.000257091 0.000365716 7.056e-05 0.00024764 0.000348154 7.4497e-05 0.000933062 0.000898825 0.000348773 0.000135286 0.00013913 5.35123e-05 0.000502684 0.000703528 0.000157378 0.084311 0.087685
0.089373 0.000497572 0.000650581 0.000137725 0.00048529 0.000616879 0.000136827 0.00137602 0.00144829 0.00051005 0.000298783 0.000281198 0.000108684 0.000898385 0.00115614 0.000258665 0.087685 0.091061
0.092748 0.00087135 0.00116562 0.000217877 0.000852915 0.00112958 0.000219638 0.00218981 0.00238385 0.000611005 0.000558088 0.000527385 0.00018561 0.00150297 0.00201321 0.000379941 0.091061 0.094435
0.096123 0.00144914 0.00176639 0.000380119 0.00142034 0.00171874 0.000370747 0.00350871 0.0036043 0.000938517 0.000980373 0.000899664 0.000331898 0.0023943 0.00273244 0.000626641 0.094435 0.097811
0.099498 0.00222414 0.00254559 0.000509954 0.00218139 0.00251859 0.000532701 0.00528155 0.00566198 0.00137706 0.00157399 0.00141254 0.000493083 0.003535 0.00397264 0.000823511 0.097811 0.101186
0.102873 0.00320242 0.00350877 0.000709215 0.00315443 0.00341363 0.000723493 0.00663442 0.00663539 0.00134089 0.00236201 0.00199933 0.000643033 0.00489691 0.00525485 0.000997107 0.101186 0.104560
0.106248 0.00442988 0.00446534 0.000875644 0.00437068 0.0043153 0.000880091 0.00866357 0.00751802 0.00147366 0.00335995 0.0028602 0.000797061 0.00658713 0.00640451 0.00132716 0.104560 0.107936
0.109623 0.00570277 0.00526448 0.000879979 0.00562911 0.00517912 0.000860495 0.0109712 0.0094987 0.00165917 0.00446349 0.00368255 0.000943088 0.00820149 0.0072941 0.00134178 0.107936 0.111310
0.112998 0.00698517 0.00636234 0.000912918 0.00689539 0.00621665 0.0010355 0.0134067 0.0107659 0.00195981 0.00554191 0.00455109 0.00106008 0.00989518 0.00869439 0.00120105 0.111310 0.114686
0.116373 0.00820099 0.00733472 0.00117266 0.00810169 0.00729824 0.00125834 0.0153034 0.012343 0.00230468 0.00658251 0.00518246 0.00121854 0.0114643 0.00981941 0.00159332 0.114686 0.118060
0.119748 0.00925896 0.00820027 0.00136626 0.00914787 0.0080737 0.00141734 0.0172046 0.012935 0.00257365 0.00759126 0.00580988 0.00135425 0.0126215 0.0111431 0.0014748 0.118060 0.121435
0.123123 0.0104175 0.00911233 0.00134555 0.0102837 0.00897845 0.00138651 0.0199918 0.0138906 0.002517 0.00864894 0.00652363 0.00155066 0.0139835 0.0121049 0.00165457 0.121435 0.124811
0.126498 0.0117342 0.00971403 0.00131518 0.0115943 0.00966309 0.00126899 0.0217413 0.0156398 0.00181366 0.00976471 0.00692031 0.00153463 0.0157052 0.0128271 0.00170932 0.124811 0.128185
0.129873 0.0130602 0.0100134 0.00137223 0.0129224 0.009895 0.00138768 0.0229148 0.0168308 0.00114516 0.0109658 0.00716441 0.00158324 0.017283 0.0130285 0.00145792 0.128185 0.131561
0.133248 0.0144143 0.010662 0.00107031 0.014284 0.0103819 0.00116572 0.0237282 0.0179088 0.000685323 0.0122369 0.00765884 0.00163084 0.0188045 0.0137541 0.00117839 0.131561 0.134935
0.137045 0.0156897 0.010993 0.00167683 0.015552 0.0108531 0.00164534 0.0255352 0.0179228 0.000396375 0.0133782 0.00812648 0.00159572 0.0203504 0.0140157 0.00142875 0.134935 0.139154
0.141685 0.0174372 0.0111677 0.00150462 0.0172961 0.0110389 0.00161398 0.0275333 0.017083 0.000692284 0.0150326 0.0085724 0.0018247 0.0222856 0.0139655 0.00180129 0.139154 0.144217
0.146748 0.0189581 0.0117771 0.00149004 0.0188093 0.0115659 0.00144616 0.0295981 0.0163555 0.00120799 0.0165555 0.00938184 0.00202523 0.0238023 0.0149216 0.00134055 0.144217 0.149279
0.151810 0.0203245 0.0126775 0.00125992 0.0201714 0.0126937 0.00141653 0.0312727 0.017437 0.00129981 0.0179671 0.0100346 0.00186887 0.0250775 0.0147608 0.00131832 0.149279 0.154342
0.156873 0.0213623 0.0122978 0.00131146 0.0212 0.0121824 0.00130822 0.0329757 0.016419 0.00164718 0.0189698 0.0102757 0.00177017 0.0261863 0.0143017 0.00149896 0.154342 0.159404
0.161935 0.02213 0.0116367 0.00142319 0.0219548 0.0115861 0.00145808 0.0346623 0.01581 0.00226358 0.0197168 0.00977192 0.00206701 0.0269957 0.0134285 0.00158805 0.159404 0.164467
0.166998 0.0225619 0.0116395 0.00151059 0.0223933 0.011479 0.00150153 0.0346184 0.0150208 0.0022562 0.0200678 0.00966801 0.00202128 0.0275907 0.013099 0.00147041 0.164467 0.169529
0.172060 0.022686 0.0111462 0.00146448 0.0225325 0.0109696 0.00146396 0.0336706 0.0144044 0.002104 0.0202326 0.00912847 0.00223729 0.0276328 0.0128384 0.0015851 0.169529 0.174591
0.177123 0.0226476 0.010224 0.00150806 0.022497 0.0101192 0.00156983 0.0334169 0.015104 0.00171592 0.0202229 0.0085354 0.00226015 0.0275364 0.0116037 0.00171377 0.174591 0.179654
0.182185 0.0226955 0.00968072 0.00206884 0.0225367 0.00948209 0.00216064 0.0340565 0.0144646 0.00240567 0.0203188 0.00801111 0.00266657 0.0274877 0.0110704 0.00193146 0.179654 0.184716
0.187248 0.0224962 0.00892019 0.00214767 0.022327 0.00892021 0.00223836 0.0345971 0.0131753 0.00337033 0.020108 0.00763076 0.00262108 0.0273114 0.0102643 0.00221732 0.184716 0.189779
0.192310 0.0224004 0.00829806 0.00215483 0.0222313 0.008289 0.00212695 0.0344927 0.01242 0.00332035 0.0200367 0.00701603 0.00278633 0.0271661 0.00976565 0.00236746 0.189779 0.194842
0.197373 0.0221773 0.00795618 0.00228271 0.0220043 0.00793323 0.00234068 0.0345552 0.0118108 0.00367249 0.0198423 0.00640661 0.00287404 0.0268853 0.00943908 0.00252527 0.194842 0.199904
0.202435 0.0219431 0.00744046 0.00218374 0.0217625 0.00733939 0.00219687 0.0348562 0.0110533 0.00418002 0.0196814 0.00622149 0.00296118 0.0265032 0.0087265 0.00235291 0.199904 0.204967
0.207498 0.0217951 0.00711468 0.00216806 0.0216204 0.00696529 0.00228103 0.0342843 0.0108172 0.00428378 0.0195866 0.00591337 0.00297088 0.026248 0.00798101 0.00249028 0.204967 0.210029
0.212560 0.0216848 0.00692107 0.00238658 0.0215141 0.00667361 0.00240851 0.0338989 0.00992848 0.00410702 0.0195273 0.00532569 0.00294603 0.0260349 0.00767282 0.00283739 0.210029 0.215091
0.217623 0.0215738 0.00654798 0.0025212 0.0213947 0.00640775 0.00259481 0.0343824 0.0093811 0.00441846 0.0194417 0.00511555 0.00298469 0.0258726 0.00751656 0.00290291 0.215091 0.220154
0.222685 0.0214431 0.00622725 0.0026942 0.0212687 0.00619191 0.00275426 0.0339175 0.00913063 0.00442599 0.0193383 0.00491499 0.00309546 0.025687 0.00686127 0.00316834 0.220154 0.225217
0.227748 0.0212831 0.00574198 0.00290872 0.0211107 0.00559809 0.0029378 0.0336108 0.00885948 0.00446229 0.0192632 0.00477097 0.00341826 0.0253557 0.00677973 0.00336114 0.225217 0.230279
0.232810 0.0212203 0.00569161 0.00305256 0.0210493 0.00521454 0.00317605 0.0334495 0.00813228 0.00482956 0.0192098 0.00450269 0.00349005 0.0252738 0.00646308 0.00350532 0.230279 0.235342
0.237873 0.0211447 0.00551092 0.00309829 0.0209755 0.00495077 0.00311014 0.0332424 0.00750043 0.00503247 0.0191648 0.00451339 0.00361003 0.0251366 0.00612301 0.00373803 0.235342 0.240404
0.242935 0.0210817 0.00531455 0.00321907 0.0209179 0.00504891 0.00329707 0.0327928 0.00693971 0.0051287 0.019147 0.00432981 0.00356341 0.0249824 0.00573596 0.00386682 0.240404 0.245467
0.247998 0.0212318 0.00493491 0.00328198 0.0210651 0.00483976 0.00339826 0.0331563 0.00679702 0.00546771 0.019338 0.00427969 0.00358861 0.0250502 0.00534737 0.00387505 0.245467 0.250529
0.253060 0.021158 0.00467505 0.00332098 0.0209933 0.00450123 0.00339013 0.0329409 0.00635519 0.00551422 0.0193049 0.00412353 0.00357966 0.0248946 0.00502417 0.00389578 0.250529 0.255592
0.258123 0.0212747 0.00449002 0.00332121 0.0211001 0.00433695 0.00337227 0.0337587 0.00632781 0.0060907 0.0194597 0.00381327 0.00353252 0.0249341 0.00500976 0.0039918 0.255592 0.260654
0.263185 0.0212589 0.00431445 0.00337196 0.0210905 0.00420539 0.00339188 0.0333037 0.00609886 0.00614328 0.0195004 0.00369385 0.00364852 0.0248046 0.00487816 0.00399933 0.260654 0.265716
0.268248 0.021274 0.00410609 0.003453 0.021108 0.00402173 0.00347076 0.033147 0.0060775 0.00617363 0.0195469 0.00357341 0.00351993 0.0247563 0.00461722 0.00423398 0.265716 0.270779
0.273310 0.0214485 0.00388227 0.00368356 0.0212697 0.0037393 0.00367303 0.0342355 0.00566438 0.00686251 0.0197549 0.00345001 0.00371002 0.0248633 0.00452681 0.0044117 0.270779 0.275842
0.278373 0.0215654 0.00385771 0.00392614 0.0213774 0.00372404 0.00387992 0.0350128 0.00551673 0.00751593 0.0198855 0.00331583 0.00385802 0.0249525 0.00435463 0.00460951 0.275842 0.280904
0.283435 0.0220067 0.00406786 0.00411006 0.0218173 0.00377614 0.00405051 0.0355562 0.00582277 0.00767273 0.0203417 0.00325828 0.00398845 0.0253638 0.00457501 0.00475439 0.280904 0.285967
0.288498 0.0221651 0.00383051 0.00416425 0.021975 0.00356755 0.00416588 0.0357612 0.0058493 0.00811411 0.0205535 0.0030559 0.00415156 0.0254144 0.00438027 0.00480039 0.285967 0.291029
0.293560 0.0224192 0.00400418 0.00425164 0.0222282 0.00368673 0.00424584 0.0360802 0.00574073 0.00826362 0.0208456 0.00320779 0.00421829 0.0255921 0.00438287 0.0051254 0.291029 0.296091
0.298623 0.0226631 0.00386801 0.00441284 0.0224688 0.00357048 0.00436299 0.0365574 0.00544266 0.0086001 0.0211261 0.00339292 0.00430377 0.0257621 0.00427055 0.00528042 0.296091 0.301154
0.303685 0.0229786 0.00379073 0.00461156 0.0227857 0.00356883 0.00452982 0.0367753 0.0051671 0.00879973 0.0214858 0.00335047 0.00445114 0.0259885 0.00407578 0.00544346 0.301154 0.306217
0.308748 0.023273 0.00363551 0.0047426 0.0230815 0.0035883 0.00469068 0.0369636 0.00528544 0.00886512 0.0218131 0.00334317 0.0045903 0.0262164 0.00415155 0.00561364 0.306217 0.311279
0.313810 0.0235919 0.00374795 0.00488864 0.0234008 0.00368874 0.00484801 0.0372617 0.00536399 0.00900265 0.0221334 0.00347317 0.00468644 0.0265326 0.00403591 0.00577595 0.311279 0.316341
0.318873 0.0239724 0.00378736 0.00502081 0.0237759 0.00371383 0.00500394 0.0380283 0.00514119 0.00916072 0.0225468 0.00349203 0.00482436 0.0268468 0.00378206 0.00605895 0.316341 0.321404
0.323935 0.024366 0.00375489 0.00518847 0.0241668 0.00372246 0.00516753 0.0386184 0.0049149 0.00945599 0.0230271 0.00343584 0.0050472 0.0270656 0.00389476 0.00610939 0.321404 0.326466
0.328997 0.0247886 0.00369749 0.00535398 0.0245835 0.00362937 0.00534139 0.0394528 0.0048231 0.00985261 0.0234825 0.00348761 0.00517715 0.027422 0.00380142 0.00630127 0.326466 0.331528
0.334060 0.0252411 0.00371233 0.00559809 0.0250375 0.00354759 0.00552936 0.0398024 0.00432422 0.0102617 0.0239952 0.00359801 0.00536258 0.027753 0.00385984 0.00649426 0.331528 0.336591
0.339122 0.025623 0.00372462 0.00566536 0.0254133 0.00370324 0.00564681 0.0406214 0.00438526 0.0104414 0.0244218 0.00358788 0.00546742 0.0280448 0.00383091 0.006589 0.336591 0.341653
