#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00928419 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 90
#Bestfit SF galaxies in bin: 11
#Bestfit Q galaxies in bin: 79
#Bestfit central galaxies in bin: 82
#Bestfit satellite galaxies in bin: 8
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.29316e-10 0.00520458 1.29099e-10 0 0 0 1.47322e-10 0.00588613 1.47304e-10 1.41933e-10 0.00555545 1.41706e-10 0 0 0 0.000000 0.057873
0.059561 0.00724544 0.0702799 0.00722891 0.000891251 0.00384315 0.000891251 0.0081302 0.0748918 0.00811222 0.00795231 0.0762139 0.00793627 0 0 0 0.057873 0.061248
0.062373 0.0487713 0.181286 0.0468972 0.0193731 0.025401 0.0193731 0.0528647 0.20752 0.0506855 0.0529979 0.193563 0.0510903 0.00544846 -0.00265933 0.00544846 0.061248 0.063498
0.064623 0.104165 0.282643 0.0953857 0.00819165 0.0375503 0.00818873 0.117528 0.336408 0.109578 0.102959 0.312342 0.0959147 0.116524 -0.0693597 0.116524 0.063498 0.065748
0.066873 0.258272 0.366255 0.227655 0.0462836 0.115173 0.0442747 0.28779 0.381421 0.252207 0.258808 0.390513 0.227568 0.252777 -0.125338 0.25091 0.065748 0.067998
0.069123 0.500897 0.432297 0.421243 0.160454 0.131661 0.150588 0.5483 0.480619 0.467369 0.51575 0.44123 0.434283 0.348647 -0.0602078 0.329939 0.067998 0.070248
0.071373 0.843532 0.406955 0.692783 0.435022 0.156973 0.404698 0.900413 0.473033 0.726896 0.87146 0.429907 0.712866 0.557268 -0.015389 0.508849 0.070248 0.072498
0.073623 1.29004 0.406808 0.99393 0.776444 0.178835 0.708299 1.36155 0.485189 1.04131 1.32411 0.434434 1.02391 0.940757 0.0531353 0.812393 0.072498 0.074748
0.075873 1.51656 0.724588 0.999161 0.833212 0.285178 0.712871 1.61171 0.825948 1.05667 1.59286 0.719779 1.07022 0.73453 0.292964 0.550412 0.074748 0.076998
0.078123 1.89806 0.699495 1.15188 1.17826 0.260408 0.97012 1.99829 0.81956 1.17502 1.96373 0.725956 1.20176 1.225 0.453245 0.843503 0.076998 0.079248
0.080373 2.67215 0.933016 1.4993 2.01241 0.210309 1.63786 2.76401 1.11932 1.52465 2.81724 0.914155 1.61429 1.18498 0.573363 0.775229 0.079248 0.081498
0.082904 3.27721 0.851401 1.80333 1.69931 0.550425 1.24815 3.49692 1.10109 1.88882 3.50792 0.774227 1.97991 0.912505 0.695117 0.521378 0.081498 0.084311
0.085998 4.57153 1.22933 2.34134 2.95745 0.433553 2.07788 4.79628 1.51497 2.31324 4.8821 1.07208 2.52927 1.38817 0.853641 0.862356 0.084311 0.087685
