#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 64888
#Bestfit SF halos in bin: 45501
#Bestfit Q halos in bin: 19387
#Bestfit central halos in bin: 50327
#Bestfit satellite halos in bin: 14561
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.97848e-08 2.77079e-06 1.97822e-08 2.82146e-08 3.86969e-06 2.8211e-08 0 0 0 2.4225e-08 3.2442e-06 2.42219e-08 4.43817e-09 1.63868e-06 4.43724e-09 0.000000 0.057873
0.059561 2.55643e-05 0.000144767 2.52617e-05 1.90084e-05 0.000124031 1.88299e-05 4.09509e-05 0.000247933 4.0375e-05 2.27772e-05 9.79346e-05 2.25525e-05 3.51971e-05 0.000321821 3.47604e-05 0.057873 0.061248
0.062373 0.000203116 0.000952794 0.000193336 0.000162023 0.000744649 0.000155814 0.00029956 0.0012558 0.000287246 0.000162388 0.000704843 0.000157808 0.000343883 0.00155215 0.000329531 0.061248 0.063498
0.064623 0.000678235 0.00140062 0.000612254 0.000552386 0.00112431 0.000495489 0.000973599 0.00203371 0.000888979 0.000521074 0.000977672 0.000475203 0.00122143 0.00287427 0.00109712 0.063498 0.065748
0.066873 0.00195342 0.0023761 0.00171752 0.00146385 0.00201549 0.00127431 0.00310242 0.0028979 0.00275936 0.00148086 0.00183037 0.00130895 0.0035867 0.00341042 0.0031835 0.065748 0.067998
0.069123 0.00411023 0.00229876 0.00338142 0.00292865 0.00181867 0.00237171 0.00688339 0.00361841 0.00570669 0.003142 0.00181073 0.00259439 0.00745673 0.00366688 0.0061853 0.067998 0.070248
0.071373 0.00709171 0.00329949 0.00535932 0.0053706 0.00223953 0.00405902 0.0111311 0.00530794 0.00848357 0.00552797 0.00204362 0.00422204 0.0124965 0.00657059 0.00957379 0.070248 0.072498
0.073623 0.010411 0.0050847 0.00690676 0.0084005 0.0036647 0.00569667 0.0151297 0.00921973 0.00978504 0.00797979 0.00358747 0.00539625 0.0188141 0.0093624 0.0125939 0.072498 0.074748
0.075873 0.0155214 0.00832397 0.00936203 0.0129351 0.00679914 0.00806957 0.0215914 0.0122644 0.0125674 0.0119482 0.0064482 0.0074005 0.0278714 0.0112611 0.0168332 0.074748 0.076998
0.078123 0.0218386 0.0124491 0.0123301 0.0183017 0.010141 0.0104893 0.0301396 0.0169378 0.0166847 0.0170967 0.0104558 0.00984973 0.0382276 0.0167073 0.022448 0.076998 0.079248
0.080373 0.0285218 0.0164335 0.0150935 0.0242185 0.0136519 0.012922 0.0386215 0.0240791 0.019725 0.0230344 0.0137305 0.0122525 0.0474879 0.0227281 0.025144 0.079248 0.081498
0.082904 0.0344452 0.0183305 0.0169974 0.0293106 0.0156163 0.0146708 0.0464959 0.0262358 0.0225215 0.0283666 0.0156295 0.0142468 0.0554546 0.0268609 0.0272656 0.081498 0.084311
0.085998 0.0509485 0.0238719 0.0229846 0.0428809 0.0219272 0.0192275 0.0698831 0.0355801 0.0302306 0.0417403 0.0210546 0.0186299 0.0827747 0.0360739 0.0372527 0.084311 0.087685
0.089373 0.0716402 0.0323756 0.0264335 0.0609081 0.0286625 0.0230968 0.0968281 0.0437012 0.0354803 0.0595383 0.0285424 0.0227307 0.113468 0.045564 0.0447416 0.087685 0.091061
0.092748 0.0956293 0.0418158 0.0312025 0.0829406 0.0381729 0.0276833 0.12541 0.0529063 0.0384146 0.0793596 0.0383374 0.0276632 0.151862 0.048755 0.0519258 0.091061 0.094435
0.096123 0.120018 0.0512209 0.0365879 0.103369 0.0459917 0.0333263 0.159092 0.068372 0.0435565 0.100563 0.0447192 0.0333303 0.187258 0.0618863 0.0560479 0.094435 0.097811
0.099498 0.147537 0.0606101 0.0460936 0.128216 0.0518122 0.040747 0.192883 0.0768948 0.0508192 0.124496 0.0526916 0.0411734 0.227171 0.0717268 0.0646461 0.097811 0.101186
0.102873 0.179594 0.061428 0.0526552 0.155798 0.0557733 0.0487062 0.235441 0.0809697 0.059946 0.1527 0.0553695 0.0480034 0.272546 0.0760297 0.0759952 0.101186 0.104560
0.106248 0.211693 0.064241 0.0593093 0.183183 0.0553717 0.053549 0.278606 0.0845943 0.061949 0.180947 0.055883 0.05333 0.317959 0.0816145 0.0859432 0.104560 0.107936
0.109623 0.248139 0.0679065 0.0635163 0.214453 0.0594357 0.0570646 0.327199 0.0839322 0.0678116 0.211485 0.0589526 0.0566492 0.374826 0.0811206 0.0941512 0.107936 0.111310
