#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0123956 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 10705
#Bestfit SF galaxies in bin: 6074
#Bestfit Q galaxies in bin: 4631
#Bestfit central galaxies in bin: 8798
#Bestfit satellite galaxies in bin: 1907
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.10325e-07 0.00145432 3.10303e-07 5.44684e-07 8.38794e-05 5.44671e-07 2.94112e-09 0.0030155 2.93839e-09 3.77582e-07 0.00143404 3.77559e-07 3.32018e-11 0.00118242 3.30513e-11 0.000000 0.057873
0.059561 0.000623477 0.011081 0.000615387 0.000320613 0.0037546 0.000317036 0.00102071 0.0200436 0.00100634 0.000619442 0.0101815 0.000609673 0.00064209 0.0130184 0.000639927 0.057873 0.061248
0.062373 0.0037027 0.0216078 0.00350604 0.00197705 0.00734317 0.00188909 0.00596604 0.0393854 0.00564823 0.0038282 0.0186568 0.00361831 0.00312368 0.0300255 0.00292367 0.061248 0.063498
0.064623 0.0105161 0.0355288 0.00933157 0.00582469 0.0154281 0.00518383 0.0166694 0.0592713 0.0149426 0.0106783 0.0346265 0.00953023 0.00976797 0.0422118 0.00873664 0.063498 0.065748
0.066873 0.0256075 0.043122 0.0220857 0.0136264 0.0215943 0.0115418 0.041322 0.0664873 0.0363055 0.0260718 0.0397902 0.0225246 0.0234655 0.05779 0.0199515 0.065748 0.067998
0.069123 0.0525206 0.0407116 0.043727 0.0291211 0.0190125 0.0241639 0.0832112 0.0702957 0.0699072 0.0525373 0.0410943 0.0436737 0.0524434 0.0420025 0.0443575 0.067998 0.070248
0.071373 0.0867189 0.0476457 0.0669454 0.0475951 0.0257546 0.0367836 0.138034 0.0834808 0.108885 0.0879868 0.0480816 0.0680941 0.0808695 0.0547299 0.0621275 0.070248 0.072498
0.073623 0.130186 0.0681458 0.0902379 0.0743731 0.0292972 0.0530776 0.20339 0.118866 0.143003 0.136062 0.0684358 0.095121 0.10308 0.0644362 0.0674014 0.072498 0.074748
0.075873 0.179777 0.0796538 0.112522 0.102492 0.0396362 0.065677 0.281144 0.12314 0.177387 0.185888 0.0803787 0.115844 0.151581 0.0684272 0.092731 0.074748 0.076998
0.078123 0.247758 0.081681 0.142372 0.13942 0.0520778 0.0810013 0.389855 0.128573 0.231226 0.253407 0.091731 0.144881 0.221695 0.0787227 0.129924 0.076998 0.079248
0.080373 0.314051 0.108024 0.169562 0.179473 0.0738157 0.0981513 0.490562 0.144558 0.269116 0.319664 0.110439 0.170362 0.288155 0.0914281 0.160513 0.079248 0.081498
0.082904 0.359523 0.118586 0.184861 0.206625 0.0768424 0.104097 0.560064 0.168062 0.293258 0.364827 0.117039 0.183942 0.335055 0.104546 0.177175 0.081498 0.084311
0.085998 0.50791 0.150518 0.227543 0.297509 0.0976811 0.133068 0.783871 0.226849 0.364104 0.515923 0.155036 0.231409 0.470943 0.143224 0.225331 0.084311 0.087685
0.089373 0.646491 0.181231 0.253305 0.369471 0.121397 0.148306 1.00983 0.273593 0.405346 0.659553 0.187633 0.257486 0.586231 0.171681 0.248077 0.087685 0.091061
0.092748 0.814206 0.209567 0.272869 0.471401 0.134861 0.16532 1.26383 0.310619 0.45145 0.835374 0.201255 0.281794 0.716544 0.194229 0.256593 0.091061 0.094435
0.096123 1.03643 0.199374 0.325636 0.601715 0.159615 0.193877 1.60659 0.313413 0.539544 1.06016 0.195819 0.341213 0.926916 0.256257 0.300787 0.094435 0.097811
0.099498 1.26538 0.223817 0.353742 0.731504 0.159629 0.223367 1.96562 0.356303 0.628549 1.29008 0.225865 0.358768 1.15144 0.250407 0.33866 0.097811 0.101186
0.102873 1.55152 0.221713 0.426937 0.905535 0.155417 0.256424 2.39879 0.334022 0.704635 1.58574 0.22462 0.432202 1.39367 0.245174 0.394089 0.101186 0.104560
0.106248 1.81803 0.279424 0.450534 1.04263 0.179199 0.27654 2.83505 0.414401 0.790562 1.84872 0.286231 0.449515 1.67643 0.271238 0.448866 0.104560 0.107936
0.109623 2.17572 0.335034 0.494823 1.24454 0.176751 0.316638 3.39706 0.592451 0.894829 2.21014 0.354682 0.488915 2.01692 0.284085 0.558624 0.107936 0.111310
0.112998 2.50547 0.297186 0.57058 1.41194 0.189954 0.309877 3.93975 0.536152 1.09153 2.54581 0.302832 0.56498 2.31936 0.285537 0.626425 0.111310 0.114686
0.116373 2.89757 0.302191 0.664793 1.61205 0.20448 0.334606 4.58367 0.481726 1.26831 2.93006 0.294395 0.65362 2.7477 0.268735 0.758515 0.114686 0.118060
0.119748 3.1951 0.392195 0.675939 1.76353 0.233406 0.345595 5.07273 0.61083 1.29154 3.21927 0.366641 0.659932 3.08358 0.387056 0.785471 0.118060 0.121435
0.123123 3.56882 0.399314 0.725368 1.94198 0.2655 0.334616 5.70258 0.61229 1.41086 3.62927 0.42872 0.72597 3.28993 0.444362 0.740646 0.121435 0.124811
0.126498 4.04015 0.405286 0.855937 2.18043 0.300261 0.38223 6.47934 0.576827 1.64273 4.11757 0.40903 0.886469 3.68295 0.4594 0.792175 0.124811 0.128185
