#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.91409e+06
#Bestfit SF halos in bin: 1.91393e+06
#Bestfit Q halos in bin: 164
#Bestfit central halos in bin: 1.71535e+06
#Bestfit satellite halos in bin: 198739
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 6.09254e-10 1.44313e-09 4.80215e-10 6.09306e-10 1.44451e-09 4.83145e-10 0 0 0 6.79842e-10 1.02972e-09 5.35663e-10 0 0 0 0.079248 0.081498
0.082904 2.04938e-09 4.12472e-09 1.30343e-09 2.04956e-09 3.72393e-09 1.34872e-09 0 0 0 2.28682e-09 3.83398e-09 1.49464e-09 0 0 0 0.081498 0.084311
0.085998 7.07281e-09 1.151e-08 4.304e-09 7.07342e-09 1.12121e-08 4.40698e-09 0 0 0 7.89226e-09 1.25173e-08 4.91429e-09 0 0 0 0.084311 0.087685
0.089373 1.15969e-08 1.66894e-08 6.6589e-09 1.15979e-08 1.6496e-08 6.71051e-09 0 0 0 1.29406e-08 1.8653e-08 7.41856e-09 0 0 0 0.087685 0.091061
0.092748 1.01678e-08 1.61002e-08 5.40148e-09 1.01687e-08 1.41117e-08 5.5836e-09 0 8.52669e-07 0 1.13458e-08 1.62342e-08 6.09745e-09 0 1.1233e-08 0 0.091061 0.094435
0.096123 2.73535e-08 4.88773e-08 1.16289e-08 2.73559e-08 4.23634e-08 1.20941e-08 0 1.09829e-05 0 3.05227e-08 4.4827e-08 1.48117e-08 0 4.43986e-08 0 0.094435 0.097811
0.099498 5.143e-08 6.6143e-08 2.23757e-08 5.03839e-08 5.01764e-08 2.43089e-08 1.226e-05 2.66273e-05 1.15174e-05 5.44682e-08 5.29967e-08 2.52456e-08 2.52075e-08 1.0776e-07 1.15574e-08 0.097811 0.101186
0.102873 1.3307e-07 1.08071e-07 4.73277e-08 1.31341e-07 6.76846e-08 5.94207e-08 2.03073e-05 7.60628e-05 1.81597e-05 5.57655e-08 5.692e-08 2.3533e-08 8.00296e-07 5.0259e-07 2.8077e-07 0.101186 0.104560
0.106248 2.00286e-07 1.61222e-07 6.43678e-08 1.90516e-07 9.83976e-08 7.63956e-08 0.000114219 0.000130158 8.72541e-05 1.05662e-07 1.00816e-07 4.21766e-08 1.017e-06 6.57267e-07 2.93957e-07 0.104560 0.107936
