#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.99631e+06
#Bestfit SF halos in bin: 3.99514e+06
#Bestfit Q halos in bin: 1171
#Bestfit central halos in bin: 3.42060e+06
#Bestfit satellite halos in bin: 575706
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 1.41261e-08 6.29037e-09 1.3965e-08 1.41303e-08 6.30065e-09 1.39692e-08 0 0 0 0 0 0 9.80576e-08 3.44071e-08 9.70136e-08 0.061248 0.063498
0.064623 2.61571e-08 7.75512e-08 2.47518e-08 2.61648e-08 6.21436e-08 2.50439e-08 0 0 0 0 0 0 1.81572e-07 5.08052e-07 1.71904e-07 0.063498 0.065748
0.066873 5.98335e-08 1.00547e-07 4.9315e-08 5.9851e-08 9.83902e-08 4.93259e-08 0 0 0 0 0 0 4.15339e-07 6.27952e-07 3.44845e-07 0.065748 0.067998
0.069123 8.06688e-08 2.34381e-07 4.86702e-08 8.06925e-08 2.34607e-07 4.86524e-08 0 0 0 0 0 0 5.59969e-07 1.52367e-06 3.41893e-07 0.067998 0.070248
0.071373 1.7309e-07 5.23609e-07 8.7097e-08 1.7314e-07 5.05988e-07 8.70778e-08 0 7.63347e-07 0 0 0 0 1.20152e-06 3.38247e-06 6.42414e-07 0.070248 0.072498
0.073623 3.92272e-07 9.00676e-07 1.96594e-07 3.92387e-07 8.42229e-07 2.08069e-07 0 7.48594e-07 0 0 0 0 2.72299e-06 5.76955e-06 1.41621e-06 0.072498 0.074748
0.075873 8.82077e-07 1.55599e-06 4.39523e-07 8.82335e-07 1.44325e-06 4.39809e-07 0 5.2883e-06 0 0 0 0 6.12301e-06 9.83317e-06 3.08028e-06 0.074748 0.076998
0.078123 1.26979e-06 2.29335e-06 5.24672e-07 1.25739e-06 2.29906e-06 5.34441e-07 4.35787e-05 -1.55499e-06 4.35787e-05 0 0 0 8.81439e-06 1.44727e-05 3.84157e-06 0.076998 0.079248
0.080373 1.50855e-06 3.00927e-06 6.19876e-07 1.50158e-06 2.98859e-06 6.27721e-07 2.52835e-05 2.14991e-05 2.44913e-05 2.10115e-09 3.58453e-09 1.4649e-09 1.04592e-05 1.9053e-05 4.42958e-06 0.079248 0.081498
0.082904 1.54414e-06 4.6062e-06 3.76596e-07 1.49981e-06 4.42188e-06 3.35924e-07 0.000152795 -3.8448e-05 0.000151487 8.03217e-09 1.63666e-08 4.95023e-09 1.0671e-05 2.84427e-05 2.84556e-06 0.081498 0.084311
0.085998 2.57607e-06 6.88927e-06 3.35136e-07 2.48813e-06 6.82091e-06 2.56126e-07 0.000302583 -7.43428e-05 0.000297378 4.79241e-08 8.65152e-08 2.48631e-08 1.75972e-05 4.3498e-05 2.78231e-06 0.084311 0.087685
0.089373 3.77933e-06 9.11088e-06 5.46524e-07 3.6649e-06 8.97091e-06 4.95146e-07 0.000394165 2.67708e-05 0.000373618 1.82678e-07 2.12308e-07 8.77141e-08 2.51491e-05 5.72067e-05 4.21381e-06 0.087685 0.091061
