#Peak halo mass range: 14.625 < log10(Mh/Msun) < 14.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 26
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 26
#Bestfit central halos in bin: 26
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.35264e-14 0.000632735 1.35264e-14 0 0 0 1.35264e-14 0.000658045 1.35264e-14 1.35264e-14 0.000632735 1.35264e-14 0 0 0 0.000000 0.057873
0.059561 0.0202587 0.104226 0.0200725 0 0 0 0.0202587 0.107022 0.02007 0.0202587 0.104226 0.0200725 0 0 0 0.057873 0.061248
0.062373 0.0840182 1.35135 0.0799734 0 0.0061642 0 0.0840182 1.35135 0.0800375 0.0840182 1.35135 0.0799734 0 0 0 0.061248 0.063498
0.064623 0.237148 0.655932 0.209764 0 0.128513 0 0.237148 0.669915 0.212598 0.237148 0.655932 0.209764 0 0 0 0.063498 0.065748
0.066873 0.665576 0.883074 0.593985 0 0.321107 0 0.665576 0.9131 0.593985 0.665576 0.883074 0.593985 0 0 0 0.065748 0.067998
0.069123 1.35245 1.32079 1.15976 0 0.881807 0 1.35245 1.32079 1.15653 1.35245 1.32079 1.15976 0 0 0 0.067998 0.070248
0.071373 2.25563 1.20812 1.78952 0 0.91226 0 2.25563 1.20812 1.79423 2.25563 1.20812 1.78952 0 0 0 0.070248 0.072498
0.073623 2.97875 1.92162 2.05519 0 1.56417 0 2.97875 1.9514 2.05519 2.97875 1.92162 2.05519 0 0 0 0.072498 0.074748
0.075873 4.23067 2.35405 2.59687 0 2.68728 0 4.23067 2.4438 2.55954 4.23067 2.35405 2.59687 0 0 0 0.074748 0.076998
0.078123 5.65434 2.53872 3.08342 0 3.3407 0 5.65434 2.64385 3.05695 5.65434 2.53872 3.08342 0 0 0 0.076998 0.079248
0.080373 7.78604 3.71584 3.86134 0 4.98686 0 7.78604 3.74309 3.79391 7.78604 3.71584 3.86134 0 0 0 0.079248 0.081498
0.082904 8.95336 3.8573 4.08947 0 4.87274 0 8.95336 3.8573 4.03744 8.95336 3.8573 4.08947 0 0 0 0.081498 0.084311
0.085998 12.0005 6.36283 4.12221 0 8.32829 0 12.0005 6.64646 4.04489 12.0005 6.36283 4.12221 0 0 0 0.084311 0.087685
0.089373 14.0323 13.0132 1.90133 0 9.71284 0 14.0323 13.1212 1.66726 14.0323 13.0132 1.90133 0 0 0 0.087685 0.091061
0.092748 18.3546 12.2921 3.19252 0 14.1194 0 18.3546 12.2684 3.03559 18.3546 12.2921 3.19252 0 0 0 0.091061 0.094435
0.096123 22.7619 11.3672 4.32462 0 22.0076 0 22.7619 11.6413 4.23812 22.7619 11.3672 4.32462 0 0 0 0.094435 0.097811
0.099498 25.1302 10.552 4.94557 0 27.1256 0 25.1302 10.6218 4.62884 25.1302 10.552 4.94557 0 0 0 0.097811 0.101186
0.102873 30.8756 10.0087 6.45881 0 28.9893 0 30.8756 10.2503 6.34295 30.8756 10.0087 6.45881 0 0 0 0.101186 0.104560
0.106248 35.5412 11.7767 5.70381 0 36.2303 0 35.5412 11.7887 5.32272 35.5412 11.7767 5.70381 0 0 0 0.104560 0.107936
0.109623 44.2537 14.3543 7.05412 0 41.2175 0 44.2537 14.7644 6.45119 44.2537 14.3543 7.05412 0 0 0 0.107936 0.111310
0.112998 53.5641 14.2347 9.27528 0 55.8219 0 53.5641 14.3141 8.97196 53.5641 14.2347 9.27528 0 0 0 0.111310 0.114686
0.116373 60.5187 15.7522 9.5967 0 60.7253 0 60.5187 15.9474 9.22316 60.5187 15.7522 9.5967 0 0 0 0.114686 0.118060
0.119748 68.8147 17.9412 10.4058 0 52.8795 0 68.8147 19.0574 10.1129 68.8147 17.9412 10.4058 0 0 0 0.118060 0.121435
0.123123 77.6564 17.1796 12.5121 0 60.3097 0 77.6564 18.5606 12.1327 77.6564 17.1796 12.5121 0 0 0 0.121435 0.124811
0.126498 87.8611 17.2857 15.2855 0 68.1794 0 87.8611 17.8752 14.7645 87.8611 17.2857 15.2855 0 0 0 0.124811 0.128185
0.129873 108.086 18.4012 20.4228 0 134.621 0 108.086 17.5977 20.5272 108.086 18.4012 20.4228 0 0 0 0.128185 0.131561
0.133248 141.967 16.1836 28.7271 0 165.329 0 141.967 15.8788 28.7271 141.967 16.1836 28.7271 0 0 0 0.131561 0.134935
0.137045 175.589 17.2433 36.7971 0 254.667 0 175.589 14.1095 38.6362 175.589 17.2433 36.7971 0 0 0 0.134935 0.139154
0.141685 185.435 19.6427 39.5205 0 215.667 0 185.435 19.2407 38.8755 185.435 19.6427 39.5205 0 0 0 0.139154 0.144217
0.146748 204.09 25.0656 40.7541 0 174.55 0 204.09 26.1751 38.8183 204.09 25.0656 40.7541 0 0 0 0.144217 0.149279
0.151810 247.9 52.8077 41.4719 0 174.251 0 247.9 53.5436 40.3618 247.9 52.8077 41.4719 0 0 0 0.149279 0.154342
