#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00691358 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 21290
#Bestfit SF galaxies in bin: 9651
#Bestfit Q galaxies in bin: 11639
#Bestfit central galaxies in bin: 16361
#Bestfit satellite galaxies in bin: 4929
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.61071e-07 0.000736687 8.61023e-07 1.5027e-14 5.45396e-05 1.5027e-14 1.57507e-06 0.00122194 1.57498e-06 1.11997e-06 0.000342834 1.11992e-06 1.69992e-09 0.00171901 1.69678e-09 0.000000 0.057873
0.059561 0.000283854 0.00480228 0.000278155 0.000118482 0.00202053 0.000117884 0.00042098 0.00713069 0.000411009 0.000286395 0.00395017 0.00028121 0.00027542 0.00758649 0.000269833 0.057873 0.061248
0.062373 0.00173695 0.0093467 0.00164731 0.000727916 0.00328523 0.000685386 0.00257363 0.0138752 0.00244662 0.00167833 0.00831447 0.00160056 0.00193152 0.0131839 0.00182392 0.061248 0.063498
0.064623 0.0053739 0.0181432 0.00484212 0.00231292 0.00581524 0.00210187 0.00791205 0.0276849 0.007123 0.00500118 0.0171811 0.00445869 0.00661108 0.020471 0.00592752 0.063498 0.065748
0.066873 0.0139242 0.0208059 0.0119628 0.00610654 0.008829 0.00523428 0.0204065 0.0306468 0.0176695 0.0126515 0.0207349 0.0108294 0.0181487 0.0246699 0.0158314 0.065748 0.067998
0.069123 0.030045 0.0230501 0.0251245 0.01288 0.00962006 0.0106814 0.0442782 0.0313334 0.0371864 0.0273979 0.0213846 0.0227474 0.0388317 0.0246697 0.0333172 0.067998 0.070248
0.071373 0.0500996 0.0258856 0.0383639 0.0213116 0.0115085 0.0160332 0.0739705 0.0332692 0.0578803 0.0465662 0.0231159 0.0357677 0.061828 0.0313155 0.0489143 0.070248 0.072498
0.073623 0.0765632 0.0404119 0.0522319 0.035 0.0208744 0.0241599 0.111027 0.0489732 0.0772239 0.0730063 0.0397661 0.0496011 0.0883696 0.0424809 0.0626559 0.072498 0.074748
0.075873 0.105385 0.0434237 0.0640502 0.0507383 0.0261825 0.0291413 0.150698 0.0637625 0.0928253 0.101964 0.0458325 0.0606299 0.116742 0.0464269 0.0723766 0.074748 0.076998
0.078123 0.14791 0.0542305 0.0824399 0.070274 0.0316276 0.0384378 0.212286 0.0712585 0.121132 0.143473 0.055644 0.0807659 0.162637 0.0686885 0.0931399 0.076998 0.079248
