#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00632094 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 10671
#Bestfit SF galaxies in bin: 3577
#Bestfit Q galaxies in bin: 7094
#Bestfit central galaxies in bin: 8461
#Bestfit satellite galaxies in bin: 2210
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.20126e-07 0.00101728 3.2012e-07 0 2.99111e-06 0 4.81542e-07 0.00158582 4.81534e-07 4.02789e-07 0.000687705 4.02784e-07 3.64899e-09 0.00219103 3.64275e-09 0.000000 0.057873
0.059561 0.000519082 0.00917519 0.00051046 0.000180571 0.00195945 0.000174634 0.000689768 0.0126038 0.000679775 0.000513062 0.00830818 0.000505556 0.000542126 0.0120858 0.000532951 0.057873 0.061248
0.062373 0.0037742 0.0191472 0.00362637 0.00200472 0.00487183 0.00193361 0.00466643 0.0264843 0.00449364 0.0036982 0.0171378 0.00354356 0.0040652 0.0250928 0.00388428 0.061248 0.063498
0.064623 0.0110025 0.036205 0.00982685 0.00573408 0.0109734 0.00519291 0.013659 0.0461187 0.0121496 0.010505 0.0330058 0.00937658 0.0129072 0.0442277 0.0116865 0.063498 0.065748
0.066873 0.0282742 0.0422249 0.0247355 0.0145418 0.0162677 0.0129089 0.0351985 0.0543356 0.0307779 0.0269903 0.042242 0.0233603 0.0331899 0.0516903 0.0292664 0.065748 0.067998
0.069123 0.0593335 0.0463582 0.049436 0.0285258 0.0160926 0.0242479 0.0748677 0.0640436 0.0626589 0.0576026 0.0434092 0.04798 0.0659603 0.0514223 0.0564505 0.067998 0.070248
0.071373 0.102244 0.0472158 0.0801311 0.0495768 0.0204261 0.0393237 0.1288 0.0576636 0.101278 0.100596 0.0463822 0.0789068 0.108555 0.055513 0.0855309 0.070248 0.072498
0.073623 0.150392 0.0683463 0.106994 0.0716961 0.0289213 0.0507023 0.190072 0.0773452 0.135679 0.146712 0.071409 0.103819 0.164482 0.0589983 0.121729 0.072498 0.074748
0.075873 0.207186 0.0695728 0.131968 0.102733 0.033336 0.0643531 0.259855 0.0935164 0.164034 0.204552 0.0785919 0.126422 0.217271 0.079221 0.144424 0.074748 0.076998
0.078123 0.273692 0.105964 0.155163 0.13247 0.0472842 0.0772556 0.3449 0.130921 0.195723 0.272571 0.108209 0.152824 0.277985 0.0879688 0.168119 0.076998 0.079248
0.080373 0.344657 0.132048 0.179311 0.170918 0.059069 0.0922487 0.432261 0.169525 0.223003 0.342556 0.130289 0.178454 0.352699 0.11219 0.196727 0.079248 0.081498
0.082904 0.39481 0.139415 0.196462 0.195616 0.0687387 0.0990048 0.495249 0.15532 0.242886 0.392735 0.143687 0.190073 0.402754 0.134807 0.207827 0.081498 0.084311
0.085998 0.565917 0.180408 0.247377 0.274779 0.0962438 0.12046 0.712717 0.232876 0.313801 0.564577 0.196233 0.241509 0.571048 0.154095 0.267182 0.084311 0.087685
0.089373 0.735843 0.223673 0.291373 0.348609 0.128155 0.123703 0.931099 0.262641 0.365718 0.737759 0.230818 0.286251 0.728511 0.198608 0.309211 0.087685 0.091061
0.092748 0.933864 0.244371 0.334227 0.444679 0.150754 0.156419 1.18052 0.300188 0.419701 0.934002 0.258594 0.327449 0.933335 0.215323 0.364261 0.091061 0.094435
0.096123 1.17618 0.313215 0.366555 0.574911 0.175042 0.197781 1.47936 0.357701 0.4628 1.19012 0.325942 0.352482 1.12282 0.248833 0.385749 0.094435 0.097811
0.099498 1.46075 0.328334 0.421478 0.704363 0.177906 0.213 1.84214 0.40523 0.561839 1.48524 0.343224 0.424555 1.36697 0.271891 0.460466 0.097811 0.101186
0.102873 1.7967 0.368158 0.498795 0.864134 0.195436 0.222471 2.26693 0.430695 0.626663 1.83164 0.395311 0.495437 1.66295 0.270359 0.505786 0.101186 0.104560
0.106248 2.10798 0.373385 0.524679 1.02075 0.205928 0.239742 2.6562 0.434688 0.681619 2.14701 0.390104 0.511155 1.95856 0.304292 0.590724 0.104560 0.107936
0.109623 2.47664 0.409262 0.585501 1.19706 0.2364 0.259902 3.12184 0.473958 0.739112 2.50822 0.417472 0.563524 2.35573 0.32957 0.657721 0.107936 0.111310
0.112998 2.8338 0.394527 0.617484 1.41499 0.280519 0.280404 3.5492 0.485984 0.81537 2.85895 0.422735 0.578633 2.73748 0.304491 0.761832 0.111310 0.114686
0.116373 3.18706 0.416228 0.671386 1.58439 0.324077 0.298511 3.99518 0.511544 0.882742 3.21472 0.457127 0.627865 3.08118 0.384562 0.778496 0.114686 0.118060
