#Peak halo mass range: 11.625 < log10(Mh/Msun) < 11.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 116230
#Bestfit SF halos in bin: 94886
#Bestfit Q halos in bin: 21344
#Bestfit central halos in bin: 87928
#Bestfit satellite halos in bin: 28302
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.19792e-12 1.6232e-06 5.19324e-12 0 0 0 2.83056e-11 9.17366e-06 2.82742e-11 0 0 0 2.13467e-11 6.33969e-06 2.13296e-11 0.000000 0.057873
0.059561 7.8734e-06 5.58959e-05 7.7586e-06 6.01153e-06 2.37328e-05 5.99168e-06 1.61505e-05 0.000217663 1.55808e-05 5.11356e-06 1.01638e-05 5.07133e-06 1.64476e-05 0.000182549 1.60792e-05 0.057873 0.061248
0.062373 5.8055e-05 0.000131409 5.65248e-05 4.77895e-05 9.03438e-05 4.67979e-05 0.000103691 0.000314678 9.94506e-05 2.97774e-05 1.96079e-05 2.92027e-05 0.000145907 0.000412507 0.000140777 0.061248 0.063498
0.064623 0.000190032 0.000272737 0.000173651 0.000148527 0.00024011 0.000138293 0.000374544 0.000567146 0.00033492 8.90255e-05 7.07238e-05 8.45095e-05 0.000503836 0.000830062 0.000462811 0.063498 0.065748
0.066873 0.000578632 0.000483055 0.000510773 0.000476337 0.000384527 0.000424679 0.00103339 0.000813262 0.00088085 0.000303882 0.000159239 0.000267776 0.00143222 0.00121881 0.00127904 0.065748 0.067998
0.069123 0.001211 0.000578066 0.00100651 0.000944222 0.000493746 0.000786857 0.00239696 0.00110704 0.00193215 0.00064606 0.000290971 0.00052883 0.00296613 0.00138595 0.00250016 0.067998 0.070248
0.071373 0.00210183 0.00103959 0.00156857 0.0016792 0.000783119 0.00125515 0.00398064 0.00251312 0.00291969 0.00130471 0.000562775 0.000972735 0.00457829 0.00210843 0.00343553 0.070248 0.072498
0.073623 0.0033107 0.00177739 0.00216327 0.00264983 0.00134878 0.00175328 0.00624864 0.00385109 0.00391497 0.00212138 0.00124447 0.00139231 0.00700565 0.003359 0.0046809 0.072498 0.074748
0.075873 0.00489339 0.0028259 0.00303842 0.00401175 0.00232078 0.00250212 0.00881278 0.00610161 0.00514546 0.00338289 0.00205446 0.00211687 0.00958619 0.00490653 0.00602095 0.074748 0.076998
0.078123 0.00718328 0.00455385 0.00414446 0.00584444 0.0035714 0.00342663 0.0131352 0.0100581 0.00711631 0.00486072 0.00313606 0.00283485 0.0143989 0.0084307 0.0083552 0.076998 0.079248
0.080373 0.0100332 0.00645441 0.00527342 0.0083573 0.00519953 0.00450549 0.0174838 0.0129184 0.00884362 0.00701563 0.00455456 0.00379422 0.0194083 0.011403 0.0103052 0.079248 0.081498
0.082904 0.012947 0.00770999 0.00641661 0.0108779 0.00633261 0.0055181 0.0221453 0.0138931 0.0102438 0.0093778 0.00558817 0.00479079 0.0240358 0.0134758 0.0117862 0.081498 0.084311
0.085998 0.0203102 0.0117155 0.00858229 0.0172387 0.00954705 0.00759614 0.0339646 0.021859 0.0135923 0.0152192 0.00867721 0.00691296 0.0361267 0.0185346 0.0153752 0.084311 0.087685
