#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00350589 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 430919
#Bestfit SF galaxies in bin: 426760
#Bestfit Q galaxies in bin: 4159
#Bestfit central galaxies in bin: 327329
#Bestfit satellite galaxies in bin: 103590
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 3.50839e-09 5.58497e-08 2.5377e-09 3.54258e-09 5.30806e-08 2.56144e-09 0 0 0 4.6187e-09 1.05488e-08 4.24741e-09 0 2.07286e-07 0 0.074748 0.076998
0.078123 2.32542e-07 4.48311e-07 1.34874e-07 2.34808e-07 4.24435e-07 1.44736e-07 0 5.47043e-06 0 2.57065e-07 2.61449e-07 1.77659e-07 1.55053e-07 9.85645e-07 9.41956e-08 0.076998 0.079248
0.080373 5.73201e-07 8.41479e-07 2.70614e-07 5.78787e-07 8.16233e-07 2.7385e-07 0 6.70123e-06 0 4.44999e-07 5.12824e-07 2.65055e-07 9.783e-07 2.00115e-06 4.49611e-07 0.079248 0.081498
0.082904 1.33316e-06 2.94702e-06 3.48563e-07 1.34616e-06 2.70255e-06 4.24437e-07 0 2.62269e-05 0 8.08269e-07 1.73555e-06 2.88155e-07 2.99175e-06 6.24749e-06 1.31523e-06 0.081498 0.084311
0.085998 3.36514e-06 7.18301e-06 6.11353e-07 3.37495e-06 7.00899e-06 6.09625e-07 2.3588e-06 3.74009e-05 1.59426e-06 1.8525e-06 3.75735e-06 5.76366e-07 8.14489e-06 1.63089e-05 1.92348e-06 0.084311 0.087685
0.089373 1.0747e-05 1.79457e-05 2.47238e-06 1.06381e-05 1.7183e-05 2.75169e-06 2.19198e-05 7.65394e-05 5.78346e-06 7.48061e-06 1.20777e-05 2.45957e-06 2.10684e-05 3.24061e-05 3.90196e-06 0.087685 0.091061
0.092748 2.87344e-05 4.34691e-05 8.1198e-06 2.84003e-05 4.2461e-05 8.49826e-06 6.30139e-05 0.000155142 1.8299e-05 2.08687e-05 3.00345e-05 5.72111e-06 5.35886e-05 7.80434e-05 1.47009e-05 0.091061 0.094435
0.096123 5.65525e-05 8.7765e-05 1.45842e-05 5.54761e-05 8.53335e-05 1.39319e-05 0.000167001 0.000237822 6.19295e-05 4.16816e-05 6.17903e-05 1.02939e-05 0.000103542 0.000151569 2.48938e-05 0.094435 0.097811
0.099498 0.000110785 0.000163064 2.61351e-05 0.000109199 0.000152502 2.5109e-05 0.000273549 0.000392953 6.40099e-05 8.36714e-05 0.00011228 2.08465e-05 0.000196462 0.000273164 4.16176e-05 0.097811 0.101186
