#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0193591 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 14
#Bestfit SF galaxies in bin: 14
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 13
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.13407e-08 0.00197837 5.13407e-08 5.13407e-08 0.00207729 5.13407e-08 0 0 0 5.529e-08 0.00202662 5.529e-08 0 0 0 0.000000 0.057873
0.059561 3.29459e-05 0.0383664 3.29459e-05 3.29459e-05 0.0372158 3.29459e-05 0 0.00360389 0 3.54802e-05 0.0398639 3.54802e-05 0 0 0 0.057873 0.061248
0.062373 0.00132614 0.170816 0.00130227 0.00132614 0.185636 0.0013045 0 0.0214246 0 0.00142815 0.170714 0.00140229 0 0 0 0.061248 0.063498
0.064623 0.0815297 0.249131 0.0774185 0.0815297 0.216926 0.0784845 0 0.171742 0 0.0878013 0.245313 0.0836674 0 0 0 0.063498 0.065748
0.066873 0.159642 0.391958 0.146272 0.159642 0.38733 0.147865 0 0.470298 0 0.171922 0.417125 0.157927 0 0 0 0.065748 0.067998
0.069123 0.258489 0.466797 0.223595 0.258489 0.408388 0.232421 0 0.755626 0 0.271484 0.480133 0.245416 0.0895593 0.10529 0.0895593 0.067998 0.070248
0.071373 0.383928 0.546252 0.307129 0.383928 0.512557 0.325907 0 0.942887 0 0.394086 0.563252 0.334626 0.251871 0.0602853 0.251871 0.070248 0.072498
0.073623 0.899445 0.886691 0.724452 0.899445 0.647306 0.774236 0 1.93177 0 0.945166 0.881249 0.768604 0.30507 -0.106372 0.30507 0.072498 0.074748
0.075873 1.72311 0.61503 1.40323 1.72311 0.5087 1.41741 0 2.90981 0 1.77907 0.71649 1.43856 0.995712 0.0820745 0.995712 0.074748 0.076998
0.078123 2.20053 1.16265 1.71016 2.20053 0.608429 1.75041 0 2.54351 0 2.16096 1.17397 1.73677 2.71487 -0.148516 2.71487 0.076998 0.079248
0.080373 3.08048 1.65983 2.28321 3.08048 0.66602 2.30318 0 3.16048 0 3.15096 1.58936 2.37436 2.16429 -0.224372 2.16429 0.079248 0.081498
0.082904 2.16142 1.55584 1.26387 2.16142 1.25399 1.26189 0 3.20165 0 2.23817 1.63341 1.30885 1.16362 0.160222 1.16362 0.081498 0.084311
0.085998 2.1249 2.86657 0.935273 2.1249 2.48722 1.07639 0 3.64401 0 2.21394 3.15145 0.953131 0.967292 0.121554 0.967292 0.084311 0.087685
0.089373 2.85952 3.21854 0.846578 2.85952 3.05253 1.081 0 6.2637 0 3.02946 3.63292 0.853679 0.650241 0.0703077 0.650241 0.087685 0.091061
0.092748 6.84827 2.40561 3.32259 6.84827 1.54902 3.80432 0 15.1095 0 7.29391 2.21697 3.55611 1.05493 0.282444 1.05493 0.091061 0.094435
0.096123 19.9738 5.68637 14.0309 19.9738 2.5855 14.5076 0 24.4815 0 21.3739 5.97306 15.0392 1.77272 0.444581 1.77272 0.094435 0.097811
0.099498 26.2324 -0.426783 17.2438 26.2324 -2.75951 18.0549 0 35.4366 0 27.7668 -1.64289 18.4708 6.28412 1.46462 6.28412 0.097811 0.101186
0.102873 35.8252 -1.45203 25.2733 35.8252 -5.61421 25.8205 0 62.585 0 37.9919 -1.95789 27.3384 7.65703 2.09075 7.65703 0.101186 0.104560
0.106248 29.4435 4.71475 18.2769 29.4435 0 18.9229 0 52.7317 0 31.295 2.86325 19.7307 5.37407 1.04027 5.37407 0.104560 0.107936
0.109623 33.7547 18.457 19.3506 33.7547 10.1001 20.4688 0 56.9183 0 35.7158 21.4158 21.1613 8.26104 0.92034 8.26104 0.107936 0.111310
