#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00427258 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 43952
#Bestfit SF galaxies in bin: 23878
#Bestfit Q galaxies in bin: 20074
#Bestfit central galaxies in bin: 30410
#Bestfit satellite galaxies in bin: 13542
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.80229e-08 7.40166e-06 2.80229e-08 0 0 0 6.13562e-08 1.56182e-05 6.13562e-08 0 0 0 9.09514e-08 2.25591e-05 9.09514e-08 0.000000 0.057873
0.059561 2.36488e-05 0.000210048 2.33178e-05 1.18167e-05 0.000110089 1.16082e-05 3.77231e-05 0.000278007 3.74878e-05 1.7878e-05 0.000224722 1.75141e-05 3.66076e-05 0.000129642 3.63407e-05 0.057873 0.061248
0.062373 0.000202068 0.000849468 0.000193568 0.000102534 0.000523187 9.95928e-05 0.000320463 0.00107267 0.000312986 0.000154113 0.000765413 0.00014665 0.000309755 0.000630953 0.000303858 0.061248 0.063498
0.064623 0.000595252 0.00122761 0.000538775 0.00033488 0.000820543 0.000298995 0.000904963 0.00172606 0.000825271 0.000468477 0.0010022 0.000421497 0.000879938 0.00181026 0.000808975 0.063498 0.065748
0.066873 0.00192329 0.00139712 0.00172021 0.00107859 0.000554909 0.000972193 0.00292806 0.00223617 0.00261298 0.00141624 0.00122557 0.00126436 0.00306192 0.00194926 0.00274759 0.065748 0.067998
0.069123 0.00418724 0.00179156 0.00355443 0.00202791 0.000751013 0.00171791 0.00675576 0.00285158 0.00580408 0.00313975 0.0015357 0.00263546 0.0065395 0.00223476 0.00563868 0.067998 0.070248
0.071373 0.00756537 0.00256303 0.00596352 0.00374128 0.00150453 0.00289173 0.0121141 0.00322898 0.00974031 0.00579441 0.00230975 0.00446977 0.0115422 0.00291253 0.00930586 0.070248 0.072498
0.073623 0.0108429 0.00430795 0.00744289 0.00604726 0.00271999 0.00410648 0.0165473 0.00636025 0.0114296 0.00836668 0.0035784 0.00569879 0.0164036 0.00518926 0.0114836 0.072498 0.074748
0.075873 0.0156833 0.00849739 0.00965993 0.00889851 0.00477338 0.00567298 0.0237538 0.0107982 0.0147803 0.0122931 0.00612332 0.00770971 0.0232963 0.0117277 0.0146429 0.074748 0.076998
0.078123 0.0219933 0.0111883 0.0123299 0.0124929 0.00677067 0.00742569 0.0332941 0.0145907 0.0197209 0.0180076 0.00894172 0.0102909 0.0309437 0.0157228 0.0181757 0.076998 0.079248
0.080373 0.0281976 0.0144387 0.0139472 0.0178329 0.00980682 0.00986811 0.0405264 0.0182731 0.0200967 0.0238815 0.0124557 0.0123645 0.0378898 0.0194485 0.0194354 0.079248 0.081498
0.082904 0.0350898 0.0171687 0.0173534 0.022633 0.0125172 0.0116743 0.0499072 0.0205638 0.0249598 0.0302202 0.0149371 0.0152102 0.046025 0.0219781 0.0228293 0.081498 0.084311
0.085998 0.052367 0.0247426 0.0234285 0.0351639 0.0163183 0.0159194 0.0728301 0.0312067 0.0334064 0.0446892 0.021171 0.019283 0.0696084 0.0313301 0.0321298 0.084311 0.087685
0.089373 0.0722069 0.0326032 0.0282628 0.0495973 0.0231394 0.0199194 0.0991011 0.0418545 0.0394255 0.0608112 0.0293012 0.0239765 0.0977972 0.0388439 0.0406819 0.087685 0.091061
0.092748 0.0968088 0.0433956 0.0342746 0.0674795 0.0322932 0.0242338 0.131696 0.0520257 0.0482796 0.0836615 0.0400678 0.0292417 0.126333 0.0540343 0.0425423 0.091061 0.094435
0.096123 0.124054 0.0533419 0.0399198 0.0884913 0.0397684 0.0304625 0.166356 0.0625663 0.0578282 0.107203 0.0473461 0.036181 0.161895 0.0585183 0.0537263 0.094435 0.097811
0.099498 0.153698 0.0592655 0.0495877 0.108852 0.0467401 0.0339039 0.207042 0.0711711 0.0690688 0.134121 0.0566436 0.0455023 0.197658 0.0643938 0.0619323 0.097811 0.101186
0.102873 0.186824 0.0661778 0.0589198 0.133649 0.0530857 0.0382753 0.250075 0.0719779 0.0828998 0.164002 0.0639138 0.0518579 0.238073 0.068369 0.0757319 0.101186 0.104560
0.106248 0.219872 0.0698264 0.0621762 0.158287 0.0581513 0.0419591 0.293128 0.0773698 0.0896523 0.193142 0.0681181 0.0550294 0.279898 0.0739627 0.0822297 0.104560 0.107936
0.109623 0.259991 0.0705966 0.0652133 0.186906 0.0645176 0.0450655 0.346926 0.0796854 0.098166 0.226879 0.0717224 0.0573896 0.334347 0.0766913 0.0901473 0.107936 0.111310
0.112998 0.296372 0.0798649 0.0648219 0.215296 0.0679136 0.0479779 0.392811 0.0883514 0.0959152 0.261256 0.0788756 0.0565499 0.375229 0.0807398 0.0910265 0.111310 0.114686
0.116373 0.332959 0.084629 0.0663939 0.241332 0.0710381 0.0477022 0.441951 0.0913976 0.0993835 0.294334 0.0822872 0.0580644 0.419698 0.0851241 0.0922123 0.114686 0.118060
0.119748 0.37512 0.086024 0.0697967 0.276584 0.070906 0.0531843 0.492329 0.0976703 0.101708 0.328862 0.0853263 0.0637325 0.478999 0.0901254 0.101324 0.118060 0.121435
0.123123 0.41027 0.0946743 0.0713846 0.300763 0.0701632 0.0531154 0.540528 0.11161 0.105153 0.360684 0.0869893 0.0640129 0.52162 0.0914428 0.106443 0.121435 0.124811
0.126498 0.445048 0.094301 0.0718026 0.326401 0.0730732 0.0541584 0.586178 0.114963 0.107555 0.392268 0.0919364 0.065176 0.563571 0.0919573 0.114647 0.124811 0.128185
0.129873 0.486633 0.0955323 0.0779434 0.35517 0.0749686 0.0547105 0.643008 0.113768 0.120139 0.42628 0.0954776 0.0659073 0.622161 0.0931659 0.123869 0.128185 0.131561
0.133248 0.532227 0.0987513 0.0858916 0.383698 0.0714866 0.0590865 0.708904 0.117449 0.13309 0.463383 0.0970586 0.070948 0.686825 0.0954239 0.130803 0.131561 0.134935
0.137045 0.571684 0.100274 0.088295 0.40843 0.0764087 0.0611441 0.765874 0.11727 0.140212 0.496813 0.0944973 0.0762889 0.739815 0.0984546 0.133778 0.134935 0.139154
0.141685 0.634122 0.0989657 0.0953549 0.454465 0.0755232 0.0688923 0.847822 0.11741 0.147676 0.55125 0.0961346 0.0852993 0.820219 0.0997196 0.143861 0.139154 0.144217
0.146748 0.700521 0.106067 0.101151 0.500295 0.076714 0.0781471 0.938689 0.120738 0.159771 0.604572 0.101574 0.0892519 0.915985 0.0990484 0.158337 0.144217 0.149279
0.151810 0.766916 0.105896 0.113907 0.543559 0.0779857 0.0894135 1.0326 0.122526 0.180995 0.661263 0.105107 0.0984659 1.00417 0.102875 0.184084 0.149279 0.154342
0.156873 0.826227 0.0954463 0.1273 0.579747 0.0830943 0.0962983 1.11942 0.111848 0.204349 0.70643 0.101848 0.106 1.09525 0.10034 0.203756 0.154342 0.159404
0.161935 0.886066 0.10042 0.144734 0.609984 0.0847597 0.0986527 1.21447 0.10978 0.243043 0.744333 0.0937579 0.111927 1.20435 0.0899613 0.246985 0.159404 0.164467
0.166998 0.944343 0.10178 0.155448 0.643457 0.0843797 0.104836 1.30225 0.118835 0.266775 0.797573 0.0965764 0.126226 1.27393 0.107385 0.261003 0.164467 0.169529
0.172060 1.00082 0.114054 0.166675 0.685815 0.075375 0.115207 1.37552 0.130772 0.280287 0.849302 0.0906941 0.14015 1.34108 0.118442 0.248315 0.169529 0.174591
0.177123 1.05871 0.124917 0.187236 0.724677 0.0752189 0.125711 1.45604 0.119528 0.312333 0.891083 0.10063 0.149292 1.43512 0.10878 0.290617 0.174591 0.179654
0.182185 1.11566 0.120241 0.203959 0.762742 0.0658546 0.138616 1.53547 0.114928 0.345546 0.948764 0.100088 0.16234 1.49046 0.0963144 0.314299 0.179654 0.184716
0.187248 1.17685 0.097195 0.222322 0.801827 0.0722936 0.154128 1.62295 0.102613 0.388386 1.00164 0.0918859 0.186041 1.57032 0.0923162 0.356738 0.184716 0.189779
