#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0158032 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 164
#Bestfit SF galaxies in bin: 97
#Bestfit Q galaxies in bin: 67
#Bestfit central galaxies in bin: 146
#Bestfit satellite galaxies in bin: 18
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0.000194697 0 0 0 0 0 0.000399334 0 0 0.000219068 0 0 0 0 0.000000 0.057873
0.059561 0.00167435 0.0287707 0.00166889 0.000470135 0.00224836 0.000470134 0.00341775 0.0657279 0.0034052 0.00156833 0.027644 0.0015623 0.00253427 0.0679427 0.00253422 0.057873 0.061248
0.062373 0.00719046 0.0475673 0.00694953 0.00398939 0.0150817 0.00387193 0.0118248 0.0915426 0.0117261 0.00679047 0.0389416 0.00652812 0.0104348 0.108443 0.0104213 0.061248 0.063498
0.064623 0.0236509 0.123548 0.02126 0.0236766 0.0554409 0.0225771 0.0236137 0.223398 0.0215068 0.0236485 0.117906 0.0211037 0.0236705 0.157733 0.0236078 0.063498 0.065748
0.066873 0.0676097 0.199136 0.0584337 0.0516934 0.204717 0.0432489 0.0906527 0.248721 0.0824753 0.0717248 0.215041 0.0618258 0.0342315 0.131869 0.0321256 0.065748 0.067998
0.069123 0.166883 0.344872 0.140823 0.120525 0.44414 0.0982098 0.233997 0.190698 0.204623 0.162137 0.38191 0.135011 0.205378 0.152659 0.189186 0.067998 0.070248
0.071373 0.255146 0.455116 0.193364 0.195417 0.663212 0.145007 0.341618 0.201306 0.280056 0.250761 0.514916 0.190564 0.290706 0.148684 0.236664 0.070248 0.072498
0.073623 0.358725 0.298692 0.249628 0.298538 0.303084 0.201635 0.44586 0.366592 0.324088 0.358617 0.314076 0.247764 0.359594 0.160279 0.274983 0.072498 0.074748
0.075873 0.517177 0.33714 0.32768 0.387063 0.270908 0.251656 0.705551 0.45272 0.472557 0.514398 0.334847 0.323128 0.539718 0.241201 0.385873 0.074748 0.076998
0.078123 0.63533 0.30197 0.361755 0.469414 0.167092 0.294655 0.875537 0.555359 0.522021 0.620957 0.309574 0.35284 0.75191 0.294168 0.514972 0.076998 0.079248
0.080373 0.914963 0.311422 0.504675 0.684251 0.123507 0.423909 1.24898 0.626598 0.693594 0.899572 0.286802 0.501728 1.0398 0.34279 0.662462 0.079248 0.081498
0.082904 1.00215 0.316062 0.519497 0.797841 0.111345 0.471055 1.29793 0.655904 0.659134 0.970626 0.297414 0.500623 1.2578 0.258945 0.789069 0.081498 0.084311
0.085998 1.40009 0.545539 0.637106 1.21188 0.0569755 0.672459 1.67258 1.47008 0.70492 1.42575 0.608168 0.632725 1.19197 0.39248 0.603955 0.084311 0.087685
0.089373 1.88773 0.581246 0.80166 1.76079 -0.00141802 1.00722 2.07152 1.50237 0.749037 1.8894 0.572016 0.815741 1.8742 0.813188 0.957775 0.087685 0.091061
0.092748 2.36439 0.972863 0.842274 2.53379 0.128078 1.3552 2.11914 2.03677 0.371983 2.41848 0.924218 0.887195 1.92568 1.04562 0.603909 0.091061 0.094435
0.096123 2.73951 0.91166 0.88359 2.63522 0.114274 1.26011 2.89049 1.88512 0.585148 2.80377 0.942927 0.93855 2.21826 1.14883 0.611569 0.094435 0.097811
0.099498 3.50265 1.39402 0.983949 3.16129 0.448994 1.33623 3.99685 3.03841 0.893366 3.5555 1.4038 0.980255 3.07394 1.54477 1.01945 0.097811 0.101186
0.102873 4.77998 1.28757 1.40118 3.78029 0.491508 1.39242 6.22729 2.74251 1.77775 4.8467 1.39259 1.3502 4.2388 0.889062 1.81617 0.101186 0.104560
0.106248 6.19176 1.528 1.88135 5.27516 -0.0215558 2.06204 7.51877 4.39514 2.04768 6.26409 1.50989 1.84413 5.60505 1.86826 2.34681 0.104560 0.107936
0.109623 7.2873 2.51733 1.93236 7.02136 -0.118696 2.70444 7.67233 7.33571 1.4884 7.35493 2.65588 1.95682 6.73875 1.29239 2.48233 0.107936 0.111310
0.112998 7.78868 2.71066 1.88579 7.35973 -0.280682 2.76243 8.40969 7.94351 1.51401 7.94126 2.92652 1.86829 6.55112 1.39622 2.11414 0.111310 0.114686
0.116373 8.02315 3.65662 1.67033 7.87181 -0.254061 2.98267 8.24225 9.99778 0.896947 8.28389 3.741 1.71926 5.90822 1.94299 1.97868 0.114686 0.118060
0.119748 10.1714 2.57002 2.29994 9.10244 0.136615 3.226 11.719 7.06378 2.2697 10.2933 3.12896 2.26488 9.18223 0.954394 3.4397 0.118060 0.121435
0.123123 12.2445 2.6094 3.32844 10.6957 0.0967626 4.13368 14.4868 7.33522 4.13951 12.6591 2.90814 3.37344 8.8818 1.0084 2.97292 0.121435 0.124811
0.126498 14.8703 3.43614 3.71957 12.4492 1.13415 4.52239 18.3754 7.55284 4.26595 15.3799 3.65454 3.75855 10.7368 1.0088 4.33631 0.124811 0.128185
0.129873 15.4765 5.04506 3.34438 13.3603 1.95 4.34663 18.5403 9.49054 3.49718 16.1871 4.84001 3.52793 9.71325 2.45954 3.41451 0.128185 0.131561
