#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0110621 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 323783
#Bestfit SF galaxies in bin: 322572
#Bestfit Q galaxies in bin: 1211
#Bestfit central galaxies in bin: 216872
#Bestfit satellite galaxies in bin: 106911
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 4.45712e-08 2.41946e-07 4.45442e-08 4.47385e-08 2.24817e-07 4.47115e-08 0 0 0 0 0 0 1.34985e-07 6.29987e-07 1.34911e-07 0.057873 0.061248
0.062373 3.85485e-07 4.79068e-07 3.80283e-07 3.86932e-07 4.39195e-07 3.8492e-07 0 0 0 0 0 0 1.16745e-06 1.21708e-06 1.15312e-06 0.061248 0.063498
0.064623 1.91238e-07 2.15091e-06 1.39597e-07 1.91956e-07 1.92832e-06 1.40223e-07 0 0 0 0 0 0 5.7917e-07 5.22475e-06 4.36787e-07 0.063498 0.065748
0.066873 1.16411e-06 2.99804e-06 7.62523e-07 1.16848e-06 2.84389e-06 7.65524e-07 0 3.34069e-06 0 0 1.46779e-07 0 3.52554e-06 6.1282e-06 2.53223e-06 0.065748 0.067998
0.069123 1.19295e-06 7.65472e-06 9.23028e-08 1.19742e-06 7.45952e-06 9.57122e-08 0 2.04734e-05 0 2.04577e-07 1.82085e-06 5.72953e-08 3.19788e-06 1.56793e-05 7.92548e-07 0.067998 0.070248
0.071373 4.93718e-06 1.48199e-05 1.50201e-06 4.95572e-06 1.39073e-05 1.52194e-06 0 7.03173e-05 0 7.12284e-07 3.72871e-06 2.45973e-07 1.35075e-05 2.94932e-05 6.4345e-06 0.070248 0.072498
0.073623 1.28306e-05 2.61657e-05 5.89007e-06 1.28788e-05 2.50783e-05 6.00042e-06 0 0.000186826 -8.20858e-06 3.22602e-06 5.36474e-06 1.83593e-06 3.23137e-05 5.36846e-05 1.65888e-05 0.072498 0.074748
0.075873 2.29271e-05 5.01547e-05 9.71522e-06 2.27378e-05 4.82159e-05 9.92927e-06 7.33426e-05 0.00068817 2.04793e-05 6.19793e-06 9.91077e-06 3.18656e-06 5.68626e-05 0.000100553 2.52497e-05 0.074748 0.076998
0.078123 4.94905e-05 9.10915e-05 1.76309e-05 4.91303e-05 8.37299e-05 1.85351e-05 0.000145435 0.00116473 1.64659e-05 1.64777e-05 1.97356e-05 7.49743e-06 0.000116458 0.000179198 4.58818e-05 0.076998 0.079248
0.080373 9.54238e-05 0.000146199 3.73097e-05 9.50272e-05 0.000141718 3.70966e-05 0.000201062 0.00125188 -3.79171e-05 3.71366e-05 3.75398e-05 1.78428e-05 0.000213661 0.000283573 9.14572e-05 0.079248 0.081498
