#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00249465 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 155475
#Bestfit SF galaxies in bin: 138676
#Bestfit Q galaxies in bin: 16799
#Bestfit central galaxies in bin: 102780
#Bestfit satellite galaxies in bin: 52695
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 1.0862e-06 -7.16051e-07 1.08306e-06 1.21778e-06 -8.09761e-07 1.21436e-06 0 0 0 1.33011e-06 -1.33011e-06 1.33011e-06 6.10444e-07 1.18833e-07 6.02294e-07 0.063498 0.065748
0.066873 6.78462e-07 6.4134e-07 6.30058e-07 7.6065e-07 3.96115e-07 7.10361e-07 0 2.26885e-06 0 6.76639e-07 -3.7189e-07 6.76639e-07 6.82018e-07 1.73431e-06 5.79157e-07 0.065748 0.067998
0.069123 2.45378e-06 5.10706e-06 1.55427e-06 2.59315e-06 5.57142e-06 1.67625e-06 1.30333e-06 3.37958e-06 1.20943e-06 2.05862e-06 -6.80882e-08 1.99642e-06 3.22455e-06 1.4031e-05 1.21671e-06 0.067998 0.070248
0.071373 6.69757e-06 1.71844e-05 3.06178e-06 5.05697e-06 1.78815e-05 2.2986e-06 2.02407e-05 2.10401e-05 1.45704e-05 2.29876e-06 2.67132e-06 1.96295e-06 1.52773e-05 4.0428e-05 7.71571e-06 0.070248 0.072498
0.073623 1.5015e-05 3.2497e-05 6.55705e-06 9.64925e-06 2.96687e-05 2.88159e-06 5.93092e-05 6.56836e-05 4.06971e-05 1.96624e-06 1.0101e-05 6.71779e-07 4.04662e-05 6.70398e-05 2.50419e-05 0.072498 0.074748
0.075873 5.01383e-05 6.26108e-05 2.66939e-05 3.61504e-05 5.59495e-05 1.80768e-05 0.000165609 0.000115752 0.000108252 1.24676e-05 2.43542e-05 4.95484e-06 0.000123614 0.000112583 7.74192e-05 0.074748 0.076998
0.078123 0.000111144 0.00010939 6.01084e-05 8.06177e-05 9.91202e-05 4.03477e-05 0.000363137 0.000212366 0.000222693 3.72801e-05 3.63982e-05 2.1318e-05 0.000255212 0.000221441 0.000144449 0.076998 0.079248
0.080373 0.000206897 0.000216155 9.86403e-05 0.000145346 0.000198481 6.84773e-05 0.000715003 0.00043581 0.000375686 8.59297e-05 9.73928e-05 4.0908e-05 0.000442841 0.000341208 0.000234566 0.079248 0.081498
0.082904 0.000329262 0.000338131 0.000147574 0.000236733 0.000324886 0.000104498 0.00109308 0.000631246 0.000536897 0.000170956 0.000176304 8.26898e-05 0.000638031 0.000545408 0.000304895 0.081498 0.084311
0.085998 0.000618539 0.000685613 0.000246488 0.000497591 0.000606069 0.000178396 0.00161697 0.00132527 0.000680062 0.000348341 0.00034361 0.000144061 0.00114555 0.00108056 0.000465288 0.084311 0.087685
0.089373 0.00104466 0.00105694 0.000334116 0.000873918 0.000998485 0.00026052 0.00245413 0.00196033 0.00098831 0.000611003 0.000590725 0.000233154 0.00189049 0.00178536 0.000669674 0.087685 0.091061
